#tail	head
ITGA4	TGFB1
ITGA4	STMN1
ITGA4	MRPL43
ITGA4	CYCS
GORASP1	SCRN1
KIAA1211L	MEF2A
MRPL43	MTRF1L
MRPL43	HNRNPA1
NR3C1	TGFB1
NR3C1	ASB2
NR3C1	IL6
NR3C1	STAT3
NR3C1	SYNCRIP
NR3C1	HNF4A
NR3C1	EYA1
STX12	ATP5MG
STX12	RNF4
STX12	TM9SF4
STX12	ATP4A
STX12	FAM234A
ERG	SPI1
ERG	MEF2A
ERG	IRF7
ERG	POU3F2
SPHK1	ITGB1BP2
SPHK1	PLPP3
IL6	HIST1H4H
IL6	AKT1
IL6	ALDH1A2
IL6	MAPKAPK2
IL6	HGF
IL6	HIST2H2AC
IL6	PLA2G4A
IL6	SLC22A3
IL6	POU2F1
CDC25C	TPM4
CDC25C	CAT
CDC25C	EPHB3
GNG11	AKT1
GNG11	GABBR1
GNG11	HGF
GNG11	TRAF6
GNG11	MEF2A
CA12	HNF4A
EIF4B	FBXO6
SLC22A3	CCNE1
SLC22A3	HNF4A
SOCS1	MET
SOCS1	UBE2M
ATAD2	PNP
ACER3	PLPP3
PNP	KATNA1
PNP	EYA1
PNP	PLPP3
CCND1	MEF2A
CCND1	AKT1
CCND1	TGFB1
CCND1	HIST2H2AC
CCND1	TERT
CCND1	CCND3
CCND1	MAZ
CCND1	TAF1
AKT1	IGKV4-1
AKT1	TNFRSF1A
AKT1	MAZ
AKT1	ITGB1BP2
AKT1	MAPKAPK2
AKT1	HNF4A
AKT1	TPM4
AKT1	GABBR1
AKT1	NSF
AKT1	TGFB1
HTR3E	KCNA3
HTR3E	MYBPC1
HTR3E	SLC24A1
HTR3E	GET4
HTR3E	SLC9A7
HTR3E	GABBR1
ALDH1A2	POU3F2
ALDH1A2	SPI1
ALDH1A2	MAZ
ALDH1A2	HIST1H4H
ALDH1A2	POU2F1
ALDH1A2	TGFB1
POU3F2	BST2
POU3F2	MAZ
POU3F2	NSF
KCTD5	POU2F1
MET	EYA1
MET	CDKN2B
ALDH3A1	CAT
ATXN2	TGFB1
MTRF1L	HNF4A
GABBR1	MAZ
GABBR1	TGFB1
MEF2A	SLC12A1
MEF2A	EYA1
MEF2A	HNRNPA1
MEF2A	GET4
SLC39A11	RNF4
TIMELESS	RAD9B
TIMELESS	SPI1
GET4	HUWE1
GET4	FBXO7
GPT	ALDH1B1
GPT	HNF4A
GPT	SLC7A1
SCRN1	POU2F1
SCRN1	BACH2
CDKN2B	TERT
CDKN2B	TNFRSF1A
HNRNPA1	PDCL
HNRNPA1	HNF4A
HUWE1	FBXO6
HUWE1	CCT5
HUWE1	DDOST
DNAI1	MAZ
DNAI1	SPI1
EYA1	EPHB3
EYA1	GABPB2
TAF2	TAF1
TAF2	TERF1
CFAP410	NDUFS5
CFAP410	MYO5B
HIST2H2AC	POU2F1
HIST2H2AC	HIST1H4H
HIST1H4H	TNFRSF1A
HIST1H4H	TAF1
HIST1H4H	FBXO6
TM9SF4	HNF4A
TM9SF4	RNF4
TM9SF4	FAM3B
POU2F1	SPI1
POU2F1	MAZ
POU2F1	MYBPC1
POU2F1	EPHB3
TSC2	TAF1
TSC2	CCND3
FBXO7	CCND3
FBXO7	UBE2M
MRM2	ZNF131
ALDH1B1	FBXO6
ALDH1B1	MYO5B
SPI1	MAZ
FBXO6	TGFB1
FBXO6	CCT5
FBXO6	DDOST
SLC12A1	SLC7A1
TGFB1	HGF
TGFB1	CCNE1
TGFB1	CAT
TGFB1	ASB2
FADS1	IL17RC
PYCR1	MYO5B
COX4I1	DDOST
COX4I1	CYCS
COX4I1	RNF4
SCAMP2	GABPB2
SCAMP2	TSPAN5
SCAMP2	RNF4
CDIPT	DSCC1
CDIPT	MAZ
CDIPT	SLC7A1
CDIPT	PLA2G4A
CCNE1	TERT
CCNE1	CCT5
CCNE1	HNF4A
TERT	COIL
PLA2G4A	STAT3
GABPB2	MAZ
GABPB2	DDOST
CYCS	CAT
RNF4	UBE2M
RNF4	MAZ
RNF4	CAT
RNF4	DDOST
RNF4	SLC7A1
SYNCRIP	TNFRSF1A
SYNCRIP	MAZ
IGKV4-1	C4B
TUBA1A	CCT5
DDOST	TNFRSF1A
HNF4A	DBI
HNF4A	MAZ
GCDH	MYO5B
RAD9B	RBBP8
SLC24A1	KCNJ8
KCNJ8	MAZ
TAF1	CAT
MAZ	STAT3
MAZ	IL17RC
MAZ	TNFRSF1A
STAT3	TRAF6
STAT3	CCT5
ASB2	UBE2M
TNFRSF1A	CAT
TPM4	MYBPC1
NSF	UBE2M
CCT5	UBE2M
TRAF6	UBE2M
