#tail	head
HSPB2	NF1
HSPB2	EGR1
HSPB2	FLNC
RPAP3	PARD6A
RPAP3	INTS1
RPAP3	APP
RPAP3	RIPK4
RPAP3	HNF4A
RUSC2	EGFR
RUSC2	RAB1A
RUSC2	DLST
SLAMF1	INTS1
SLAMF1	PIK3C3
SLAMF1	NF1
APP	C5AR1
APP	NF1
APP	CBFA2T2
APP	PARD6A
APP	ARFGAP1
APP	EGFR
APP	NLN
APP	PIK3C3
APP	EGR1
APP	CSNK1D
ECT2	THAP11
ECT2	RIPK4
ECT2	PARD6A
ECT2	AP3S1
EGFR	NF1
EGFR	PIK3C3
EGFR	RAB1A
EGFR	AP3S1
SPINT1	DLST
SPINT1	CSNK1D
SPINT1	HNF4A
SPINT1	ARFGAP1
IL12RB1	IL20RA
IL12RB1	NPTX1
AP3S1	NF1
AP3S1	FLNC
AP3S1	EGR1
CSNK1D	ARFGAP1
CSNK1D	RAB1A
CSNK1D	BTRC
CSNK1D	RIPK4
IL20RA	THAP11
THAP11	NF1
CBFA2T2	NF1
DLST	RAB1A
DLST	NLN
DLST	HNF4A
HNF4A	ARFGAP1
HNF4A	FLNC
HNF4A	NLN
HNF4A	PIK3C3
HNF4A	BTRC
HNF4A	RAB1A
PIK3C3	NF1
BTRC	NF1
BTRC	RIPK4
RAB1A	ARFGAP1
