#tail	head
RNF32	A2M
RNF32	ECSIT
RNF32	UBE2K
RNF32	PRDX2
RNF32	IFIT3
ESD	GDPD1
ESD	HNF1A
ESD	PRDX2
ESD	FAXC
ESD	GPX7
ADSS	PTMS
ADSS	GMPR
ADSS	EGR3
ADSS	HIST1H3A
ADSS	IDH1
ADSS	DSTN
ADSS	GNPNAT1
PLPPR1	EGR3
PLPPR1	STXBP3
PLPPR1	LEPROT
TMX2	TMEM115
TMX2	LEPROT
PSMB3	ITCH
PSMB3	PLK1
PSMB3	HIST1H3A
GNPNAT1	GNPDA2
GNPNAT1	GPD1L
GNPNAT1	SLC27A5
GNPNAT1	IDH1
GNPNAT1	SLC33A1
NDUFAB1	ECSIT
NDUFAB1	NDUFAF4
NDUFAB1	MARK1
NDUFAB1	NDUFB11
FLNA	PRKCA
FLNA	IGSF8
FLNA	HIST1H3A
FLNA	AP2M1
FLNA	ITGB1
GDPD1	PGS1
GDPD1	A2M
TROAP	MCRS1
TROAP	INO80B
NCF4	PRKCA
NCF4	MSN
HNF1A	PLK1
HNF1A	STAT3
HNF1A	PRDX2
HNF1A	FOXA1
GNPDA2	LOX
GNPDA2	GMPR
GNPDA2	AICDA
GNPDA2	GLS2
CD3EAP	EGR3
CD3EAP	HIST1H3A
CD3EAP	FOXA1
CD3EAP	TCOF1
PTPN14	PLK1
PTPN14	ACAD8
UBE2K	KEAP1
UBE2K	ITCH
GPD1L	PGS1
PRKCA	NOX1
PRKCA	STXBP3
PRKCA	HIST1H3A
PRKCA	ITGB1
PRKCA	STAT3
STAT3	PLK1
STAT3	PRDX2
STAT3	EGR3
STAT3	ECHS1
STAT3	A2M
STAT3	PTMS
STAT3	SLC38A5
SLC27A5	SLC33A1
SLC27A5	SLC6A6
SLC27A5	SLC38A5
SLC27A5	SLC22A5
SLC27A5	SLC1A5
SLC27A5	IDH1
SLC27A5	MARK1
SLC27A5	SLC5A5
PRDX2	A2M
PRDX2	FOXA1
PRDX2	NOX1
PRDX2	ECSIT
PRDX2	LOX
MCRS1	TULP3
MCRS1	INO80B
GLS2	GMPR
GLS2	SLC38A5
MSN	IGSF8
MSN	FAXC
NDUFB11	NDUFAF4
NDUFB11	ECSIT
KEAP1	ARCN1
SLC1A5	SLC5A5
SLC1A5	ITCH
SLC1A5	SLC6A6
SLC1A5	SLC38A5
SLC1A5	TMEM115
ECHS1	SLC33A1
ECHS1	ACAD8
AICDA	GMPR
AP2M1	KIF4B
AP2M1	EPS15L1
DSTN	FOXA1
DSTN	ITGB1
DSTN	PTMS
LOX	GPX7
LOX	GMPR
TCOF1	HIST1H3A
TCOF1	IGSF8
ECSIT	ITGB1
ECSIT	IFIT3
ECSIT	A2M
ECSIT	NDUFAF4
IFIT3	A2M
IFIT3	YBX3
SLC22A5	IDH1
SLC22A5	SLC5A5
SLC22A5	SLC33A1
SLC22A5	SLC6A6
SLC22A5	SLC38A5
INO80B	YBX3
INO80B	HIST1H3A
PGS1	MARK1
PISD	IFT140
PISD	FOXA1
IDH1	MARK1
IDH1	PTMS
IDH1	SLC33A1
IDH1	NOX1
ARCN1	KIF4B
ARCN1	TMEM115
HIST1H3A	PLK1
HIST1H3A	FOXA1
HIST1H3A	IGSF8
HIST1H3A	YBX3
TULP3	IFT140
TULP3	HCN3
IGSF8	YBX3
IGSF8	A2M
SLC6A6	SLC5A5
SLC6A6	SLC38A5
GPX7	NOX1
GMPR	NOX1
EGR3	PTMS
IFT140	HCN3
A2M	FOXA1
SLC38A5	SLC5A5
FOXA1	TMEM115
PLK1	EPS15L1
