#tail	head
RHBDD2	HIST1H4G
HIST1H1E	HIST1H4H
HIST1H1E	EGFR
HIST1H1E	HIST1H4G
HIST1H1E	HIST1H4D
HIST1H1E	DERL1
PML	EGFR
PML	PIAS2
PML	GABPB2
PML	UBE2I
GDNF	RANBP10
GDNF	HNF4A
TRIM63	PIAS2
TRIM63	UBE2I
TRIM63	UBE2M
GABPB2	DERL1
GABPB2	RNF20
GABPB2	SMU1
PIAS4	HNF4A
PIAS4	PIAS2
PIAS4	PPARA
PIAS4	UBE2I
PIAS4	HIST1H4D
PIAS4	HIST1H4H
EGFR	TRAF2
EGFR	SMU1
EGFR	EWSR1
EGFR	DERL1
EGFR	HIST1H4H
EGFR	HIST1H4D
EGFR	SLC9A1
EWSR1	DDB1
EWSR1	TRAF2
EWSR1	GNPDA1
EWSR1	UBE2M
EWSR1	HIST1H4H
EWSR1	HIST1H4D
EWSR1	HBP1
EWSR1	HNF4A
HIST1H4D	PPARA
HIST1H4D	UBE2I
HIST1H4D	GAD2
HIST1H4D	MAP3K1
HIST1H4D	DERL1
HIST1H4D	RNF20
GAD2	DERL1
GAD2	HIST1H4H
RANBP10	HBP1
MAP3K1	TRAF2
MAP3K1	HIST1H4H
MAP3K1	DDB1
MAP3K1	UBE2I
HIST1H4H	UBE2I
HIST1H4H	RNF20
HIST1H4H	DERL1
HIST1H4H	PPARA
UBXN2B	TRAF2
UBXN2B	PPARA
PPARA	HNF4A
PPARA	UBE2I
PPARA	HBP1
TRAF2	UBE2I
TRAF2	PIAS2
SLC9A1	HNF4A
SLC9A1	UBE2I
SLC9A1	GNPDA1
HBP1	HNF4A
SMU1	DDB1
HNF4A	UBE2I
HNF4A	UBE2M
HNF4A	DERL1
HNF4A	DDB1
DDB1	DERL1
DDB1	UBE2M
DDB1	RNF20
PIAS2	UBE2I
