#tail	head
STOM	ERLIN2
STOM	GRM2
STOM	C2
SMPD4	COL4A3BP
SMPD4	SRFBP1
HMGB1	PPP2R3A
HMGB1	UNC119
HMGB1	LEF1
CD81	RGPD6
CD81	SRFBP1
COL4A3BP	STAT5B
RGPD6	B2M
HOXA9	HIST1H4F
HOXA9	LEF1
HOXA9	ARPC5
UNC119	FYN
UNC119	RPS27A
UNC119	LEF1
UNC119	RFC5
WASF2	ARPC1B
WASF2	ERLIN2
WASF2	ARPC5
WASF2	FGFR1
WASF2	TYROBP
WASF2	FGF3
WASF2	KLRK1
WASF2	IGHV1-69
WASF2	LAT2
WASF2	LEF1
WASF2	B2M
WASF2	PIK3R2
WASF2	FYN
WASF2	PDGFRB
WASF2	IGHV3-11
WASF2	IL2RB
WTIP	PPP2R3A
WTIP	RPS27A
KAT2A	HIST1H4F
KAT2A	CORO2B
KAT2A	SMAD1
KAT2A	B2M
RFC5	SMARCAL1
RFC5	RPS27A
ERLIN2	B2M
ERLIN2	PLCG2
ERLIN2	FGF3
ERLIN2	LAT2
ERLIN2	IGHV1-69
ERLIN2	IGHV3-11
ERLIN2	PDGFRB
ERLIN2	RPS27A
ERLIN2	TYROBP
ERLIN2	FYN
ERLIN2	FGFR1
ERLIN2	KLRK1
ERLIN2	PIK3R2
IL3	PIK3R2
IL3	STAT5B
IL3	IL2RB
IL3	LAT2
IL3	GRM2
GRM2	LEF1
GRM2	FGF3
PDGFRB	IGHV3-11
PDGFRB	RPS27A
PDGFRB	LAT2
PDGFRB	PIK3R2
PDGFRB	FYN
PDGFRB	ARPC1B
PDGFRB	STAT5B
PDGFRB	ARPC5
PDGFRB	FGFR1
PDGFRB	FGF3
PDGFRB	IGHV1-69
PDGFRB	PLCG2
ARHGEF25	CORO2B
ARHGEF25	SMAD1
C2	IGHV3-11
C2	IGHV1-69
HIST1H4F	RPS27A
HIST1H4F	LEF1
HIST1H4F	FGFR1
PPP2R3A	LEF1
PPP2R3A	STAT5B
PLCG2	FGF3
PLCG2	KLRK1
PLCG2	STAT5B
PLCG2	B2M
PLCG2	IGHV1-69
PLCG2	LAT2
PLCG2	PIK3R2
PLCG2	FYN
PLCG2	TYROBP
PLCG2	IGHV3-11
PLCG2	FGFR1
FGFR1	FGF3
FGFR1	KLRK1
FGFR1	IGHV3-11
FGFR1	RPS27A
FGFR1	B2M
FGFR1	LAT2
FGFR1	IGHV1-69
FGFR1	PIK3R2
FGFR1	STAT5B
FGFR1	TYROBP
FGFR1	FYN
ARPC1B	RPS27A
ARPC1B	PIK3R2
ARPC1B	ARPC5
IGHV1-69	TYROBP
IGHV1-69	FCGR2B
IGHV1-69	FYN
IGHV1-69	KLRK1
IGHV1-69	PIK3R2
IGHV1-69	FGF3
IGHV1-69	LAT2
IGHV1-69	B2M
TYROBP	KLRK1
TYROBP	LAT2
TYROBP	PIK3R2
TYROBP	FYN
TYROBP	IGHV3-11
TYROBP	FGF3
TYROBP	B2M
B2M	PIK3R2
B2M	FYN
B2M	IL2RB
B2M	IGHV3-11
B2M	FGF3
B2M	LAT2
B2M	LEF1
ARPC5	RPS27A
ARPC5	PIK3R2
FCGR2B	IGHV3-11
FCGR2B	FYN
IGHV3-11	LAT2
IGHV3-11	FGF3
IGHV3-11	PIK3R2
IGHV3-11	KLRK1
IGHV3-11	FYN
PIK3R2	KLRK1
PIK3R2	IL2RB
PIK3R2	LAT2
PIK3R2	FYN
PIK3R2	FGF3
PIK3R2	RPS27A
KLRK1	FYN
KLRK1	LAT2
KLRK1	FGF3
SMAD1	SMARCAL1
SMAD1	LEF1
SMAD1	RPS27A
STAT5B	LEF1
STAT5B	IL2RB
STAT5B	FYN
IL2RB	FYN
FGF3	FYN
FGF3	RPS27A
FGF3	LAT2
LAT2	FYN
FYN	LEF1
SMARCAL1	LEF1
