#tail	head
UNC5B	PIK3R1
UNC5B	NTNG1
UNC5B	DAPK2
UNC5B	HNF4A
UNC5B	NOG
UNC5B	CANX
DCUN1D5	FBXW11
DCUN1D5	COPS4
DCUN1D5	DTL
DCUN1D5	CD70
DCUN1D5	COMMD3
HCFC2	OGT
HCFC2	MEIS1
HCFC2	DPY30
HCFC2	NOG
HCFC2	MYC
JAG1	CANX
JAG1	NOG
JAG1	AGTR1
JAG1	DRD5
JAG1	POU2F1
PIK3R1	IGLV2-14
PIK3R1	PCBP1
PIK3R1	IGKV1D-39
PIK3R1	PDGFRB
PIK3R1	IGKV2-28
PIK3R1	HRAS
PIK3R1	GTF2H1
PIK3R1	GNGT2
PIK3R1	NTNG1
PIK3R1	FGFR1
PIK3R1	PRKACA
PIK3R1	AGTR1
PIK3R1	MEIS1
PIK3R1	NOG
PIK3R1	TP53
PIK3R1	GNG8
PIK3R1	IGHG2
PIK3R1	PGF
UBXN1	RPA2
UBXN1	STOML2
UBXN1	NSFL1C
UBXN1	MYC
IGKV2-28	GNGT2
IGKV2-28	PDGFRB
IGKV2-28	IGHG2
IGKV2-28	FGFR1
IGKV2-28	GNG8
IGKV2-28	ITPKB
GDPGP1	TIGAR
GDPGP1	SPATA5
GDPGP1	SGPP2
GDPGP1	PFKFB3
GDPGP1	PHKG2
GDPGP1	CAD
GDPGP1	ACLY
GDPGP1	MTHFD1L
GDPGP1	PTPMT1
MTHFD1L	PHKG2
MTHFD1L	ACLY
MTHFD1L	CAD
MTHFD1L	SPATA5
MTHFD1L	MYC
MTHFD1L	PTPMT1
MTHFD1L	TIGAR
MTHFD1L	NOG
MTHFD1L	SGPP2
MTHFD1L	PFKFB3
HRAS	MEIS1
HRAS	NOS1
HRAS	TP53
HRAS	FGFR1
HRAS	MYC
HRAS	PDGFRB
HRAS	AGTR1
HRAS	STK11
HRAS	PGF
DRD5	GNGT2
DRD5	IGF2
DRD5	GNG8
HIST1H3B	XRCC6
HIST1H3B	DPY30
HIST1H3B	TAF5
HIST1H3B	NOG
HIST1H3B	PFKFB3
HIST1H3B	POLR2K
HIST1H3B	PHKG2
HIST1H3B	RNF2
HIST1H3B	FBLN1
HIST1H3B	MEIS1
HIST1H3B	POU2F1
HIST1H3B	HIST1H2BL
HIST1H3B	MYC
HIST1H3B	SMARCC1
NSFL1C	HSPA1B
CENPX	HIST1H2BL
CENPX	RPA2
CENPX	TP53
FBLN1	CHIC2
FBLN1	HNF4A
FBLN1	NOG
FBLN1	AK6
ACLY	PHKG2
ACLY	MYC
ACLY	HNF4A
ACLY	STOML2
ACLY	PRKACA
RNF2	HSPA1B
RNF2	CANX
RNF2	SMARCC1
RNF2	DDX39B
RNF2	TP53
RNF2	HIST1H2BL
RNF2	EEF2
RNF2	POU2F1
PGF	MYC
PGF	TP53
PGF	HNF4A
PGF	NOG
PGF	NOS1
TTI1	CD70
TTI1	HNF4A
TTI1	EEF2
TTI1	HSPA1B
RPA2	POU2F1
RPA2	HNF4A
RPA2	HIST1H2BL
RPA2	HSPA1B
RPA2	HERPUD1
RPA2	CANX
RPA2	TP53
RPA2	XRCC6
RPA2	POLR2K
RPA2	DTL
RPA2	GTF2H1
RPA2	PRKACA
PDGFRB	GNG8
PDGFRB	PTPMT1
PDGFRB	DEPDC1
PDGFRB	IGLV2-14
PDGFRB	IGKV1D-39
PDGFRB	FGFR1
PDGFRB	MYC
PDGFRB	GNGT2
