#tail	head
SFI1	ESR1
SFI1	PPP1CA
SFI1	HSPA8
SFI1	SCLT1
KHDRBS3	PTBP2
KHDRBS3	LNX1
KHDRBS3	FBXO7
KHDRBS3	PRMT1
HIST2H4B	TCF7L2
HIST2H4B	CXCL8
HIST2H4B	VCAM1
HIST2H4B	ESR1
HIST2H4B	HIST1H3B
HIST2H4B	SET
HIST2H4B	MYO1C
HIST2H4B	CENPK
HIST2H4B	TOPBP1
HIST2H4B	PRMT1
HIST2H4B	KMT5A
HIST2H4B	SMARCA5
HIST2H4B	NOTCH1
HIST2H4B	SDR16C5
HIST2H4B	KNL1
HIST2H4B	THBS1
PML	KNL1
PML	AHR
PML	TGFBR1
PML	MAX
PML	SDR16C5
PML	E2F1
PML	LIF
PML	FHL3
PML	ARNT
PML	TCF7L2
PML	TOPBP1
PML	RNF111
PML	SET
PML	CXCL8
AMPD3	HSPA8
AMPD3	CXCL8
AMPD3	LNX1
AMPD3	SEPHS1
AMPD3	FBXO7
AMPD3	RNF111
CXCL8	ARNT
CXCL8	CYP19A1
CXCL8	SDR16C5
CXCL8	HIST1H3B
CXCL8	TCF7L2
CXCL8	GDF9
CXCL8	CYP11A1
CXCL8	FZD10
CXCL8	AHR
CXCL8	CXCR2
CXCL8	ESR1
CXCL8	HIST1H4L
THBS1	PRMT1
THBS1	HIST1H3B
THBS1	HIST1H4L
THBS1	VCAM1
THBS1	LAMB3
WASHC3	TFIP11
WASHC3	LNX1
WASHC3	SCLT1
WASHC3	GDF9
WASHC3	CENPK
KMT5A	E2F1
KMT5A	HIST1H3B
KMT5A	HIST1H4L
KMT5A	TCF7L2
C1orf198	SCLT1
C1orf198	SEMA7A
C1orf198	SEPHS1
C1orf198	SET
GDF9	TGFBR1
GDF9	ARNT
GDF9	CXCR2
GDF9	FZD10
GDF9	CYP19A1
GDF9	MMP3
GDF9	ESR1
GDF9	PROX1
GDF9	NOTCH1
GDF9	AHR
PPP1R8	E2F1
PPP1R8	HSPA8
PPP1R8	NF2
PPP1R8	PPP1CA
SET	SEMA7A
SET	DHX15
SET	HIST1H4L
SET	SEPHS1
SET	PRMT1
SET	HIST1H3B
SET	FBXO7
SET	HSPA8
SET	AHR
SET	PTBP1
SET	ESR1
SET	PPP1CA
SET	PPP2R1B
PPP2R1B	PPP2R5C
PPP2R1B	PSMD3
PPP2R1B	KNL1
PPP2R1B	CENPK
PPP2R1B	PDS5A
PPP2R1B	MAX
TCF7L2	SMARCA5
TCF7L2	ESR1
TCF7L2	HIST1H3B
TCF7L2	AHR
TCF7L2	HIST1H4L
CYP11A1	ESR1
CYP11A1	CYP19A1
CYP11A1	MMP3
CYP11A1	AHR
RNF111	TGFBR1
ESR1	HIST1H4L
ESR1	PROX1
ESR1	PRMT1
ESR1	NOTCH1
ESR1	AHR
ESR1	LIMS1
ESR1	DHX15
ESR1	E2F1
ESR1	PPP1CA
ESR1	HSPA8
ESR1	ARNT
ESR1	HIST1H3B
ESR1	GHRH
ESR1	MMP3
ESR1	SEPHS1
ESR1	RPL8
ESR1	TOPBP1
ESR1	MYO1C
ESR1	CYP19A1
PSMD3	PPP2R5C
PSMD3	AHR
PSMD3	RPS21
PSMD3	MAX
PSMD3	TGFBR1
PSMD3	FBXO7
PSMD3	VCAM1
FHL3	LNX1
FHL3	TOPBP1
FHL3	HSPA8
PROX1	AHR
PROX1	CYP19A1
SEPHS1	HSPA8
SEPHS1	PPP1CA
SEPHS1	SEMA7A
SEPHS1	DHX15
SEPHS1	PTBP1
SEPHS1	PRMT1
AHR	HSPA8
AHR	CYP19A1
AHR	ARNT
AHR	TEAD4
AHR	LIF
AHR	PDS5A
AHR	MAX
LIF	E2F1
LIF	CXCR2
LIF	FZD10
ARNT	NOTCH1
ARNT	SMARCA5
ARNT	CYP19A1
ARNT	GATA5
ARNT	PPP1CA
ARNT	NF2
ARNT	MYO1C
ARNT	HSPA8
TFIP11	PHF5A
TFIP11	HSPA8
TFIP11	DHX15
TFIP11	PTBP1
GMCL1	LNX1
GMCL1	TLK2
NF2	RPL8
NF2	DHX15
NF2	HSPA8
LAMB3	LIMS1
LAMB3	MMP3
KNL1	SMARCA5
KNL1	PPP2R5C
KNL1	CENPK
KNL1	HIST1H4L
KNL1	PPP1CA
KNL1	PDS5A
KNL1	GPRC6A
HIST1H4L	HIST1H3B
HIST1H4L	MYO1C
HIST1H4L	CENPK
HIST1H4L	TOPBP1
HIST1H4L	PRMT1
HIST1H4L	SMARCA5
HIST1H4L	NOTCH1
HIST1H4L	SDR16C5
HIST1H4L	VCAM1
LNX1	PPP1CA
LNX1	SCLT1
GPRC6A	TGFBR1
DHX15	PTBP1
DHX15	NOTCH1
DHX15	VCAM1
DHX15	HSPA8
DHX15	PHF5A
DHX15	SEMA7A
PTBP2	PTBP1
MMP3	TOPBP1
MMP3	CYP19A1
TOPBP1	E2F1
TOPBP1	HSPA8
TOPBP1	MAX
TOPBP1	SMARCA5
TEAD4	WWTR1
TEAD4	FBXO7
E2F1	TLK2
E2F1	PRMT1
E2F1	PHF5A
E2F1	SMARCA5
E2F1	NOTCH1
E2F1	LIMS1
E2F1	PPP1CA
E2F1	MAX
E2F1	HSPA8
RPL8	RPS21
RPL8	HIST1H3B
RPL8	HSPA8
RPL8	VCAM1
RPL8	MAX
MYO1C	PPP1CA
MYO1C	EVI5
MYO1C	SMARCA5
MYO1C	HIST1H3B
MYO1C	HSPA8
PDS5A	PPP2R5C
PDS5A	CENPK
PDS5A	NOTCH1
PDS5A	HIST1H3B
CENPK	PPP2R5C
CENPK	SMARCA5
CENPK	HSPA8
PPP2R5C	PPP1CA
SMARCA5	PPP1CA
SMARCA5	HIST1H3B
SMARCA5	HSPA8
SMARCA5	MAX
SMARCA5	NOTCH1
SMARCA5	VCAM1
HIST1H3B	PRMT1
HIST1H3B	NOTCH1
HIST1H3B	PPP1CA
HIST1H3B	RPS21
HIST1H3B	PHF5A
HIST1H3B	HSPA8
GATA5	MAX
SDR16C5	PRMT1
TGFBR1	PPP1CA
TGFBR1	NOTCH1
TGFBR1	LIMS1
WWTR1	PPP1CA
WWTR1	NOTCH1
MAX	RPS21
MAX	PRMT1
MAX	NOTCH1
MAX	PPP1CA
MAX	HSPA8
MAX	SEMA7A
HSPA8	PPP1CA
HSPA8	PTBP1
HSPA8	PHF5A
HSPA8	VCAM1
HSPA8	SEMA7A
PHF5A	VCAM1
PHF5A	PTBP1
EVI5	FZD10
VCAM1	PPP1CA
VCAM1	PTBP1
VCAM1	PRMT1
VCAM1	RPS21
CXCR2	GHRH
NOTCH1	PTBP1
NOTCH1	CYP19A1
FBXO7	PRMT1
PTBP1	SEMA7A
PPP1CA	SEMA7A
SEMA7A	PRMT1
GHRH	FZD10
