#tail	head
TGS1	GTF3A
TGS1	ALAS1
TGS1	CYP7A1
TGS1	MED24
TGS1	FDFT1
SLC30A5	EBF2
SLC30A5	PLG
SLC30A5	IGFALS
SLC30A5	GTF3A
SLC30A5	APCS
SLC30A5	SLC39A7
SLC30A5	ATP7B
SLC30A5	CTNNB1
SLC30A5	KRT5
SLC30A5	IGF1
SLC30A5	C3
ACE	STAR
ACE	EGR3
ACE	PTGS2
ACE	DNHD1
ACE	IL12A
TTC39A	EGF
PTGS2	STAR
PTGS2	CD40LG
PTGS2	IL12A
PTGS2	CTNNB1
PTGS2	PPARG
PTGS2	CYBB
PTGS2	RBX1
PTGS2	IGF1
PTGS2	EGF
MED26	MED24
MED26	GTF3A
MED26	PPARG
SLC11A2	C3
SLC11A2	PLG
SLC11A2	IGFALS
SLC11A2	APCS
SLC11A2	ATP7B
SLC11A2	UBC
SLC11A2	CTNNB1
SLC11A2	ATP5F1C
SLC11A2	KRT5
SLC11A2	SLC39A7
SLC11A2	IGF1
PSMB11	CD40LG
PSMB11	MAD2L1
PSMB11	RBX1
PSMB11	FBXL7
PSMB11	UBC
IL12A	EGF
IL12A	PPARG
IL12A	SLC22A7
IL12A	STAR
IL12A	STAT5A
IL12A	IGF1
KIF20A	FBXW11
KIF20A	BRCA1
KIF20A	PTPN23
KIF20A	MAD2L1
KRT5	EGF
KRT5	SLC39A6
KRT5	SLC30A9
KRT5	SLC39A7
KRT5	UBC
IGFALS	GZMH
IGFALS	SLC39A7
IGFALS	PLG
IGFALS	ATP7B
IGFALS	IGF1
IGFALS	EGF
IGFALS	SLC39A6
IGFALS	SLC30A9
BRCA1	DNHD1
BRCA1	IGF1
BRCA1	EGR3
BRCA1	UBC
BRCA1	CTNNB1
BRCA1	STAT5A
BRCA1	FANCA
BRCA1	VSIG8
BRCA1	SLC39A6
BRCA1	EGF
BRCA1	RBX1
IGF1	CD40LG
IGF1	STAR
IGF1	STAT5A
IGF1	EGR3
IGF1	CTNNB1
IGF1	GZMH
IGF1	SLC39A7
IGF1	IGF2R
IGF1	ATP7B
IGF1	SLC39A6
IGF1	SLC30A9
IGF1	PLG
IGF1	EGF
IGF1	CYBB
MAD2L1	UBC
MAD2L1	SLC39A7
VSIG8	IRAK4
MED24	PPARG
ALAS1	SUCLA2
ALAS1	EP400
ALAS1	SMARCD3
PSAT1	SLC22A7
PSAT1	RBX1
PSAT1	EGF
PSAT1	UBC
PIK3C2B	ERBB4
PIK3C2B	ARPC5
PIK3C2B	UBC
PIK3C2B	IGF2R
PIK3C2B	PIP5K1B
PIK3C2B	STAT5A
PIK3C2B	RASA4B
PIK3C2B	EGF
RBX1	FBXL7
RBX1	UBC
RBX1	INO80E
RBX1	CTNNB1
RBX1	FBXW11
RBX1	GAN
BLK	PTPN23
BLK	ATP5F1C
BLK	EGF
BLK	PIP5K1B
SMARCD3	FDFT1
SMARCD3	FANCA
SMARCD3	CTNNB1
SMARCD3	PPARG
SMARCD3	CYP7A1
SLC30A9	ATP7B
SLC30A9	C3
SLC30A9	CTNNB1
SLC30A9	APCS
SLC30A9	SLC39A7
SLC30A9	PLG
PTPN23	ERBB4
PTPN23	SUCLA2
PTPN23	UBC
FBXW11	CTNNB1
FBXW11	UBC
EP400	CTNNB1
EP400	INO80E
FDFT1	CYP7A1
FDFT1	SUCLA2
C3	EGF
C3	SLC39A7
C3	ATP7B
C3	SLC39A6
GZMH	IGF2R
PIP5K1B	UBC
PIP5K1B	IRAK4
PIP5K1B	EGF
PIP5K1B	ARPC5
PIP5K1B	ERBB4
PIP5K1B	IGF2R
IRAK4	STAT5A
IGF2R	EBF2
IGF2R	PPARG
IGF2R	PLG
IGF2R	ARPC5
IGF2R	UBC
APCS	SLC39A6
APCS	ATP7B
APCS	EGF
APCS	SLC39A7
ATP5F1C	EGF
ATP5F1C	UBC
RASA4B	STAT5A
RASA4B	ERBB4
CYBB	CD40LG
STAT5A	EBF2
STAT5A	HCN4
STAT5A	CD40LG
STAT5A	ERBB4
STAT5A	CTNNB1
STAT5A	PPARG
APLNR	FANCA
CD40LG	EGR3
DNHD1	GAN
EGF	ERBB4
EGF	UBC
EGF	ATP7B
EGF	STAR
EGF	CTNNB1
EGF	SLC39A7
EGF	EGR3
EGF	PLG
EGF	ARPC5
CYP7A1	PPARG
PPARG	ATP7B
PPARG	CTNNB1
PPARG	UBC
PPARG	STAR
TLNRD1	EBF2
TLNRD1	GTF3A
GAN	UBC
ATP7B	SUCLA2
ATP7B	SLC39A6
ATP7B	SLC39A7
ATP7B	PLG
ERBB4	CTNNB1
ERBB4	UBC
ARPC5	UBC
ARPC5	EGR3
UBC	FANCA
UBC	FBXL7
UBC	CTNNB1
EGR3	GTF3A
EGR3	HCN4
FANCA	CTNNB1
CTNNB1	SLC39A7
CTNNB1	SLC39A6
PLG	SLC39A7
PLG	SLC39A6
SLC39A7	SLC39A6
