#tail	head
ERCC2	ERCC3
ERCC2	KAT5
ERCC2	TAF4B
ERCC2	CDK12
ERCC2	XAB2
ERCC2	GTF2A1
ERCC2	GTF2E2
NIP7	HIST1H3E
NIP7	NPM1
NIP7	DDX24
RNF4	GTF2A1
RNF4	HIST1H3E
RNF4	PLRG1
RNF4	MYC
RNF4	CDK12
RNF4	LGALS1
RNF4	USP34
RNF4	NPM1
RNF4	KAT5
GTF2A1	ERCC3
GTF2A1	KAT5
GTF2A1	GTF2E2
GTF2A1	CDK12
GTF2A1	MYC
GTF2A1	PPFIA2
GTF2A1	TAF4B
GTF2A1	GJA1
MCC	NPM1
MCC	PRPF18
MCC	KAT5
MCC	GTF2E2
NPM1	MYC
NPM1	HIST1H3E
NPM1	LGALS1
NPM1	DDX24
MZF1	ZSCAN1
MZF1	LGALS1
CAPN7	UBL7
CAPN7	GRIK5
GJA1	MYC
LGALS1	MYC
LGALS1	PXN
MYC	HIST1H3E
MYC	TAF4B
MYC	USP34
MYC	DDX24
MYC	KAT5
MYC	ERCC3
ZSCAN1	PLRG1
ZSCAN1	ERCC3
CDK12	ERCC3
CDK12	PLRG1
CDK12	PRPF18
CDK12	XAB2
PRPF18	XAB2
PRPF18	PLRG1
CACNA2D1	PXN
CACNA2D1	PPFIA2
USP34	UBL7
PLRG1	XAB2
HIST1H3E	GTF2E2
HIST1H3E	DDX24
HIST1H3E	KAT5
ERCC3	XAB2
ERCC3	KAT5
ERCC3	TAF4B
ERCC3	GTF2E2
GRIK5	PPFIA2
GRIK5	PXN
KAT5	GTF2E2
KAT5	XAB2
TAF4B	GTF2E2
