#tail	head
GPSM2	GAS2L1
GPSM2	APP
FAAP24	FAN1
FAAP24	FANCA
HNRNPC	CCDC93
HNRNPC	NFKB2
HNRNPC	SNRNP70
HNRNPC	ESR2
HNRNPC	PARP1
HNRNPC	NUP54
HNRNPC	SRSF2
HNRNPC	CCDC40
HNRNPC	SNX9
HNRNPC	DHX16
HNRNPC	CUL7
HNRNPC	FIP1L1
TBC1D8	ELF1
TUBB2A	AP2M1
TUBB2A	TPT1
TUBB2A	EGFR
TUBB2A	PTEN
TUBB2A	TUBA3C
TUBB2A	CCT5
REEP5	OR3A2
REEP5	FAM208A
REEP5	ESR2
REEP5	OR2D2
REEP5	REEP6
REEP5	OR2M4
REEP5	OR1F1
REEP5	OR10J5
NLRP5	TXNDC17
HIST1H1A	HDAC1
CD8B	TRAV19
CD8B	IL2RA
CD8B	AP2M1
CD8B	HLA-B
GIT1	NCKAP5L
GIT1	PKN3
GIT1	TBP
RAE1	SRRM2
RAE1	SRC
RAE1	SNX9
RAE1	HSPA1A
RAE1	NUP54
RAE1	FIP1L1
SLC22A3	PARP1
SLC22A3	CCND1
SLC22A3	HDAC1
CCND1	BCL3
CCND1	HDAC1
CCND1	SLC47A2
CCND1	NFKB2
CCND1	CUL7
CCND1	FOS
CCND1	ESR2
CCND1	ESRRA
CCND1	SRC
CCND1	NFE2L1
LILRB4	HLA-E
LILRB4	HLA-B
PFDN6	WRAP73
PFDN6	HDAC1
ERP44	SNRNP70
ERP44	CUL7
ERP44	GNL3L
ERP44	SNX9
TOR1AIP2	GNL3L
CCDC40	VPS53
CCDC40	APP
TBP	HSPA1A
TBP	BCL3
TBP	POLR2I
TBP	CDK7
TBP	USP47
TBP	GTF2H2
TBP	ZNRD1
TBP	TEAD1
TBP	NFE2L1
TBP	HDAC1
DHX16	FIP1L1
DHX16	SRSF2
DHX16	CUL7
SNRNP70	OAT
SNRNP70	SRSF7
SNRNP70	HSPA1A
SNRNP70	CUL7
SNRNP70	SRC
SNRNP70	HLA-A
SNRNP70	APP
SNRNP70	SNX9
SNRNP70	AP2M1
SNRNP70	SRSF2
SNRNP70	POLR2I
SNRNP70	TNRC6A
SNRNP70	GNA11
SNRNP70	SMAD4
NFE2L1	TNRC6A
NFE2L1	ESRRA
NFE2L1	PHF21A
IL2RA	IFNA7
IL2RA	CSF2RA
IL2RA	HLA-A
HLA-B	PSMA1
