#tail	head
RAC3	ARHGAP19
RAC3	TIAM1
USP16	HIST1H4I
GNG5	FZD4
GNG5	OPRM1
YIPF3	OPRM1
HIST1H4I	CUL7
HIST1H4I	MEIS1
HIST1H4I	MYBBP1A
HIST1H4I	BAZ1A
HIST1H4I	BARD1
RNF166	TJP1
WDR54	APEX2
BARD1	LGALS3
BARD1	HIST1H2BA
BARD1	BCLAF1
BCLAF1	PIK3CA
BCLAF1	CUL7
MAF	PI4KB
MAF	HDAC2
MAF	MEIS1
MAF	TIAM1
FSHB	FZD4
FSHB	SP1
FSHB	DRD2
FSHB	CXCL8
SAP18	WDR18
TJP1	CXCL8
TJP1	CUL7
SP1	YEATS2
SP1	DDB2
SP1	DAZAP1
SP1	CTNNB1
SP1	HDAC2
SP1	SYK
SP1	PI4KB
SP1	ABHD16A
SP1	CXCL8
SP1	CYP2D6
AP2M1	CD5
AP2M1	RPL22
AP2M1	MEIS1
TRIM44	CDK5RAP3
FZD4	IL12A
FZD4	CTNNB1
DRD2	CYP2D6
SYK	TRAF6
SYK	ITGAV
CXCL8	CTNNB1
CXCL8	DRD5
CXCL8	CREBBP
CXCL8	PIK3CA
CXCL8	TRAF6
WDR18	CUL7
CUL7	HDAC2
CUL7	APEX2
CUL7	DAZAP1
STX1B	ABHD16A
SNAP29	TRAF6
CTNNB1	DDB2
CTNNB1	CREBBP
CTNNB1	MYBBP1A
CTNNB1	HIST1H2BA
CTNNB1	PIK3CA
CBARP	ABHD16A
APEX2	DDB2
DAZAP1	UBAP2L
PIK3CA	NCS1
PIK3CA	PI4KB
PIK3CA	TRAF6
NCS1	PI4KB
IKZF5	MEIS1
IKZF5	YEATS2
UBAP2L	YEATS2
CDK5RAP3	CREBBP
HIST1H2BA	CREBBP
