#tail	head
BMI1	HIST1H2BO
BMI1	PTCD3
BMI1	TMEM41B
BMI1	AR
BMI1	HNF4A
BMI1	CYP3A4
BMI1	TP53
BMI1	MAPK14
BMI1	HIST2H3C
BMI1	CENPV
BMI1	ATM
OPA1	PRKN
OPA1	CAND1
OPA1	MKI67
OPA1	APP
OPA1	HNF4A
OPA1	OMA1
FGF10	MYD88
FGF10	PLCG2
FGF10	TRIM24
FGF10	FGFR2
FGF10	IRAK4
FGF10	JUN
FGF10	KLB
FGF10	KITLG
FGF10	MYO18A
FGF10	VAV3
FGF10	HNF4A
FGF10	FGFR3
FGF10	NCK1
FGF10	ERBB2
CCNG2	PRL
CCNG2	VSX1
CCNG2	NOG
CCNG2	HNF4A
CCNG2	FAM208B
CCNG2	PCBP1
COPB1	XRCC6
COPB1	APP
COPB1	UBE2M
COPB1	TP53
COPB1	COPB2
COPB1	SUN2
COPB1	YKT6
COPB1	JUN
COPB1	HNF4A
COPB1	KIFC1
COPB1	TMED10
NOG	YKT6
NOG	SH2D4A
NOG	OMA1
NOG	SLC8A1
NOG	SLC24A3
NOG	ADRB1
NOG	SREBF1
NOG	CHD2
NOG	AK7
NOG	AR
NOG	AGPAT2
NOG	HNF4A
NOG	UTRN
NOG	CENPV
NOG	SRGAP3
NOG	SCAMP1
NOG	ARHGAP5
NOG	ERBB2
NOG	HOXA1
NOG	PLCG2
NOG	TPM2
NOG	JUN
NOG	PYCR2
NOG	SAT1
NOG	ITGB5
NOG	FGFR3
NOG	CALD1
NOG	PRL
NOG	TRIM24
NOG	RHOBTB2
NOG	BMT2
NOG	VSX1
NOG	CPT1C
NOG	CARM1
NOG	PIPOX
NOG	SCN2A
NOG	MKI67
NOG	FAM208B
NOG	PER1
NOG	CAVIN1
NOG	SCD5
NOG	DLG1
NOG	CSNK1E
NOG	ZNF217
NOG	SYDE2
NOG	FIP1L1
NOG	NFATC1
NOG	GPAT3
NOG	VAV3
NOG	SFRP2
NOG	DLAT
NOG	KITLG
APP	AK7
APP	PCBP1
APP	CSNK1E
APP	UTRN
APP	SRGAP3
APP	ITGB5
APP	MYD88
APP	CHD2
APP	ALAS2
APP	NFATC1
APP	TPM2
APP	AR
APP	CACNA1C
APP	SLX4
APP	PYCR2
APP	FTCD
APP	DGAT1
APP	ELF2
APP	PRL
APP	FGFR2
APP	CCDC33
APP	FIP1L1
APP	TMEM41B
APP	GPAT3
APP	CAVIN1
APP	UBE2M
APP	TLN1
APP	MYL6B
APP	NOS3
APP	CALD1
APP	TP53
APP	PRKN
APP	RPS14
APP	CNPPD1
APP	VCP
APP	JUN
APP	PSMA1
APP	SLC8A1
APP	SLC24A3
APP	MRPS2
APP	KIFC1
APP	ADRB1
APP	ALDH1A1
APP	CYP3A4
APP	SREBF1
ADARB2	CENPV
ADARB2	CHD2
ADARB2	INO80B
ADARB2	VSX1
ADARB2	ALDH18A1
SFRP2	ITGA5
SFRP2	PPP1CA
SFRP2	HNF4A
ACOT2	ALAS2
ACOT2	GLYAT
ACOT2	GPAT3
ACOT2	CPT1C
ACOT2	SCD5
ACOT2	BAAT
ACOT2	DLAT
ACOT2	ENTPD8
ACOT2	ALDH3B2
AR	PER1
AR	CALD1
AR	ZNF217
AR	TP53
AR	VAV3
AR	VCP
AR	HNF4A
AR	CYP3A4
AR	MAPK14
AR	SREBF1
AR	HIST2H3C
AR	XRCC6
AR	CARM1
AR	CHD2
AR	PLCG2
AR	SAT1
AR	PRL
AR	TRIM24
AR	HIST1H2BO
AR	FIP1L1
AR	JUN
AR	PPP1CA
CACNA1C	DLG1
CACNA1C	TPM2
CACNA1C	TLN1
CACNA1C	MYL6B
CACNA1C	CALD1
CACNA1C	ITGB5
CACNA1C	LRRC7
CACNA1C	VCP
CACNA1C	NFATC1
CACNA1C	SLC8A1
CACNA1C	SLC24A3
CACNA1C	CAND1
PCBP1	UBE2M
PCBP1	HNF4A
PCBP1	MRPS2
PCBP1	TP53
PCBP1	SNRPD3
PCBP1	VCP
PCBP1	JUN
PCBP1	CALD1
PCBP1	MKI67
PCBP1	EIF3E
PCBP1	POLR2J
PCBP1	FIP1L1
PCBP1	RPS14
PCBP1	CAND1
GPAT3	AGPAT2
GPAT3	TCTN3
GPAT3	ALAS2
GPAT3	ALDH3B2
GPAT3	CPT1C
GPAT3	JUN
GPAT3	HNF4A
GPAT3	DLAT
GPAT3	BAAT
NOS3	ERBB2
NOS3	AMT
NOS3	GMPR2
NOS3	TP53
NOS3	UTRN
NOS3	CYP3A4
NOS3	PRKN
NOS3	FTCD
NOS3	SLC8A1
NOS3	PRL
ITGB5	TPM2
ITGB5	TLN1
ITGB5	MYL6B
ITGB5	ITGA5
ITGB5	ATM
ITGB5	LRRC7
ITGB5	CALD1
ITGB5	DLG1
HIST2H3C	IGSF8
HIST2H3C	POLR2J
HIST2H3C	MAPK14
HIST2H3C	HOXA1
HIST2H3C	HIST1H2BO
HIST2H3C	CENPV
HIST2H3C	ZNF217
HIST2H3C	JUN
HIST2H3C	HNF4A
HIST2H3C	MYO1C
HIST2H3C	CARM1
PYCR3	ALDH3B2
PYCR3	ENTPD8
PYCR3	AK7
PYCR3	AGPAT2
PYCR3	GLYAT
PYCR3	SAT1
PYCR3	CFAP410
PYCR3	CPT1C
PYCR3	PYCR2
PYCR3	TP53
PYCR3	BAAT
PYCR3	DGAT1
INO80B	ALDH18A1
INO80B	PNMA1
INO80B	GOLGA6L9
INO80B	CAVIN1
INO80B	CHD2
INO80B	HNF4A
INO80B	HOXA1
INO80B	CENPV
PRL	VSX1
PRL	CYP3A4
PRL	HNF4A
PRL	ADRB1
PRL	JUN
PRL	TP53
PRL	CARM1
HIST1H2BO	MYO1C
HIST1H2BO	ZNF217
HIST1H2BO	IGSF8
HIST1H2BO	POLR2J
HIST1H2BO	MAPK14
HIST1H2BO	HOXA1
HIST1H2BO	ATM
HIST1H2BO	SUN2
HIST1H2BO	JUN
MYO1C	PPP1CA
MYO1C	VSX1
MYO1C	SLX4
MYO1C	JUN
MYO1C	MYO18A
MYO1C	SUN2
MYO1C	PSMA1
MYO1C	TP53
PER1	BMT2
PER1	CSNK1E
PER1	PPP1CA
PER1	JUN
PER1	PNMA1
ALDH18A1	GMPR2
ALDH18A1	FTCD
ALDH18A1	CENPV
ALDH18A1	SLC25A22
ALDH18A1	SLC25A18
ALDH18A1	JUN
ALDH18A1	CHD2
ALDH18A1	VCP
FTCD	AMT
FTCD	SLC25A22
FTCD	SLC25A18
FTCD	GMPR2
SCN2A	LRRC7
SCN2A	ALDH1A1
SCN2A	DLG1
SCN2A	TP53
SCN2A	SLC4A5
SCN2A	SLC8A1
SCN2A	SLC24A3
TRIM24	NCK1
TRIM24	KITLG
TRIM24	PLCG2
TRIM24	TLN1
TRIM24	MYD88
TRIM24	HNF4A
TRIM24	VSX1
TRIM24	TP53
TRIM24	ERBB2
TRIM24	FGFR2
TRIM24	FGFR3
TRIM24	IRAK4
TRIM24	VAV3
TRIM24	KLB
CSNK1E	PPP1CA
CSNK1E	TP53
CSNK1E	RPS14
CSNK1E	TCTN3
CSNK1E	JUN
CSNK1E	BMT2
TLN1	LRRC7
TLN1	ERBB2
TLN1	ITGA5
TLN1	MYL6B
TLN1	CALD1
TLN1	ELF2
TLN1	DLG1
TLN1	HNF4A
TLN1	TPM2
FAM208B	SCAMP1
FAM208B	PNMA1
CENPV	RPS14
CENPV	MAPK14
CENPV	CHD2
TMEM41B	TCTN3
TMEM41B	ERBB2
TMEM41B	JUN
SNRPD3	POLR2J
SNRPD3	JUN
SNRPD3	TP53
SNRPD3	IGSF8
SNRPD3	FIP1L1
SNRPD3	CAND1
SNRPD3	PPP1CA
SNRPD3	UBE2M
SNRPD3	HNF4A
PSMA1	HNF4A
PSMA1	HOOK2
PSMA1	VCP
PSMA1	PNMA1
PSMA1	JUN
PSMA1	SAT1
PSMA1	PRKN
RHOT2	ARHGAP5
RHOT2	VAV3
RHOT2	PRKN
RHOT2	SRGAP3
RHOT2	RHOT1
RHOT2	ARHGEF16
RHOT2	SYDE2
SPG21	CFAP410
SPG21	CCDC33
SPG21	SCAMP1
ARHGAP5	RHOT1
ARHGAP5	RHOBTB2
ARHGAP5	ITGA5
ARHGAP5	VAV3
ARHGAP5	XRCC6
SAT1	BAAT
SAT1	PYCR2
SAT1	ALDH1A1
SAT1	TP53
SAT1	ALDH3B2
SAT1	JUN
SAT1	CPT1C
LRRC7	SLC4A5
LRRC7	SLC8A1
LRRC7	SLC24A3
LRRC7	MYL6B
LRRC7	CALD1
LRRC7	DLG1
LRRC7	NFATC1
LRRC7	TPM2
RHOT1	VAV3
RHOT1	ARHGEF16
RHOT1	SRGAP3
RHOT1	PRKN
RHOT1	SYDE2
SCAMP1	TP53
SCAMP1	JUN
ENTPD8	PYCR2
ENTPD8	AMT
ENTPD8	SCD5
ENTPD8	AK7
ENTPD8	ALAS2
ENTPD8	GLYAT
ENTPD8	CFAP410
ENTPD8	ALDH3B2
ENTPD8	PIPOX
PTCD3	TP53
PTCD3	JUN
PTCD3	CAND1
PTCD3	MKI67
PTCD3	MRPS36
PTCD3	MRPS23
PTCD3	PRKN
PTCD3	MRPS2
CPT1C	PYCR2
CPT1C	BAAT
CPT1C	AGPAT2
CPT1C	ALAS2
CPT1C	DLAT
CPT1C	ALDH3B2
CPT1C	DGAT1
MYO18A	FGFR2
MYO18A	FGFR3
MYO18A	TP53
MYO18A	MYD88
MYO18A	IRAK4
MYO18A	VAV3
MYO18A	KLB
MYO18A	ERBB2
MYO18A	MYL6B
MYO18A	NCK1
MYO18A	PLCG2
MYO18A	TPM2
MYO18A	PYCR2
MYO18A	PPP1CA
MYO18A	KITLG
ZNF835	GOLGA6L9
ZNF835	HOOK2
MRPS36	MRPS23
MRPS36	HNF4A
MRPS36	MRPS2
SH2D4A	HOOK2
SH2D4A	PPP1CA
SH2D4A	PNMA1
SH2D4A	GOLGA6L9
MKI67	UTRN
MKI67	JUN
MKI67	PPP1CA
MKI67	FIP1L1
MKI67	DLAT
MKI67	CAND1
MKI67	VCP
TCTN3	YKT6
TCTN3	DGAT1
TCTN3	SCD5
TCTN3	SUN2
GLYAT	PIPOX
GLYAT	SCD5
GLYAT	AMT
GLYAT	HNF4A
GLYAT	DLAT
GLYAT	ALDH3B2
GLYAT	PYCR2
GLYAT	ALAS2
SLC24A3	SLC4A5
SLC24A3	DLG1
CARM1	ADRB1
CARM1	TP53
CARM1	CAND1
KIFC1	JUN
KIFC1	COPB2
KIFC1	TMED10
SLC25A18	SLC25A22
SLC25A18	HNF4A
SLC8A1	SLC4A5
SLC8A1	DLG1
CCDC33	HOOK2
