#tail	head
CD80	IGHG4
CD80	CPSF6
CD80	GAB2
CD80	NCK1
CD80	GNB1
CD80	ERBB4
CD80	FRS2
CD80	FZD7
CD80	FGF4
GNB1	ERBB4
GNB1	SEC23B
GNB1	FZD7
GNB1	CPSF6
GNB1	GAB2
GNB1	FRS2
GNB1	PPP1CA
GNB1	EPS8
GNB1	STOML2
GNB1	ELAVL1
GNB1	PENK
GNB1	FGF4
GNB1	IGHG4
GNB1	EDN2
GNB1	SETD1A
GNB1	NCK1
FZD7	EDN2
FZD7	FGF4
BAG6	XRN1
BAG6	CSNK2B
BAG6	STUB1
BAG6	FBXO7
BAG6	HIST2H3A
BAG6	MTA1
BAG6	POLR2J
FRS2	GAB2
FRS2	CPSF6
FRS2	NCK1
FRS2	FGF4
FRS2	IGHG4
HDAC7	HIST2H3A
HDAC7	ZBTB16
HDAC7	HIST1H4C
HDAC7	YWHAB
FARSB	PYGB
FARSB	PRKAA2
FARSB	EEF1B2
FARSB	HIST1H2BE
FARSB	AARS
YWHAB	HIST1H2BE
YWHAB	CYLD
YWHAB	FRYL
YWHAB	PTPN4
YWHAB	CLASP1
YWHAB	MAP2K1
YWHAB	GAB2
YWHAB	VPS33B
YWHAB	ELAVL1
YWHAB	SNRNP200
IGHG4	FGF4
IGHG4	CPSF6
IGHG4	NCK1
IGHG4	ERBB4
IGHG4	GAB2
MAP2K1	GAB2
MAP2K1	ELAVL1
MAP2K1	HSF1
PYGB	XRN1
PYGB	MARS
PYGB	AARS
PYGB	PTPN4
PYGB	WARS
PYGB	DNM1
C8orf33	TUBB2B
C8orf33	MAPK8IP2
C8orf33	EPS8
C8orf33	GABARAP
FRYL	PPP1CA
FRYL	HNRNPL
VASN	RNF31
VASN	CNPY3
SEC23B	PPP1CA
SEC23B	STOML2
SEC23B	STIL
SEC23B	XRN1
SEC23B	FASN
SEC23B	AHNAK
SEC23B	ELAVL1
SEC23B	GABARAP
SEC23B	STUB1
SEC23B	SETD1A
SEC23B	HNRNPL
DCUN1D2	CCDC22
DCUN1D2	COMMD10
DCUN1D2	FBXO7
DCUN1D2	ZBTB16
DCUN1D2	FBXO44
DCUN1D2	FBXO6
WARS	PRKAA2
WARS	AARS
WARS	CCDC22
WARS	CYLD
AHNAK	EEF1B2
AHNAK	SETD1A
AHNAK	CYLD
AHNAK	STOML2
PRKAA2	AARS
PRKAA2	XRN1
PRKAA2	FASN
PRKAA2	MARS
PRKAA2	HNRNPL
EEF1B2	AARS
EEF1B2	FBXO6
EEF1B2	HIST1H2BE
EEF1B2	CYLD
EEF1B2	GABARAP
EDN2	HSF1
RNF31	HNRNPL
RNF31	CYLD
RNF31	ELAVL1
RNF31	CPSF6
ELAVL1	CD2BP2
ELAVL1	GABARAP
ELAVL1	POLR2L
ELAVL1	CSTF2T
ELAVL1	CBX6
ELAVL1	CYLD
ELAVL1	STUB1
ELAVL1	SETD1A
ELAVL1	SNRNP200
ELAVL1	MTA1
ELAVL1	POLR2J
ELAVL1	H2AFV
ELAVL1	CLASP1
ELAVL1	GATAD2A
ELAVL1	STOML2
ELAVL1	HNRNPL
CLASP1	CDC20
TOP2B	SNRNP200
TOP2B	CSNK2B
TOP2B	FASN
TOP2B	RFC1
MTA1	H2AFV
MTA1	GATAD2A
MTA1	HIST1H4C
MTA1	HIST2H3A
MTA1	HSF1
MTA1	HIST1H2BE
MTA1	HIST1H2AI
PTK2B	COL6A3
PTK2B	LAMC3
PTK2B	DNM1
PTK2B	PTPN4
FBXO7	CCDC22
FBXO7	COMMD10
FBXO7	FASN
FBXO7	H2AFV
FBXO7	UBE2E1
FBXO7	XRN1
STUB1	UBE2E1
STUB1	HSF1
STUB1	SETD1A
STUB1	STOML2
STUB1	STIL
DNM1	NCK1
FBXO6	FASN
FBXO6	EMC2
FBXO6	MARS
FBXO6	IMPDH2
FBXO6	SNRNP200
FBXO6	TUBB2B
FBXO6	HIST1H4C
FBXO6	UBE2E1
FBXO6	STOML2
FBXO6	CCDC22
FBXO6	COMMD10
FBXO6	HNRNPL
HIST1H2AI	HIST1H4C
HIST1H2AI	HIST1H2BE
HIST1H2AI	GATAD2A
HIST1H2AI	HIST2H3A
CYB5R3	FASN
CYB5R3	STIL
CYB5R3	MARS
MARS	HIST1H4C
MARS	HNRNPL
MARS	SLC1A6
MARS	CYLD
SLC1A6	TTLL11
LRIG1	CNPY3
LRIG1	ERBB4
IMPDH2	CYLD
IMPDH2	EMC2
HSF1	AARS
HSF1	CYLD
HSF1	CDC20
HSF1	COL6A3
EMC2	RFC1
EMC2	CD2BP2
HIST1H4C	H2AFV
HIST1H4C	POLR2L
HIST1H4C	RFC1
HIST1H4C	GATAD2A
HIST1H4C	SETD1A
HIST1H4C	HIST2H3A
HIST1H4C	POLR2J
HIST1H4C	GABARAP
HIST1H4C	HIST1H2BE
HIST1H4C	CBX6
HIST1H4C	CYLD
HIST1H4C	POLR1B
PPP1CA	HNRNPL
PPP1CA	LAMC3
PPP1CA	CSNK2B
PPP1CA	STOML2
PPP1CA	CD2BP2
PPP1CA	SETD1A
VPS33B	MAPK8IP2
VPS33B	CCDC22
FASN	STOML2
FASN	CYLD
FASN	SETD1A
FASN	AARS
FASN	CSNK2B
FASN	GABARAP
POLR1B	HIST1H2BE
POLR1B	NCK1
POLR1B	H2AFV
POLR1B	POLR2L
POLR1B	HIST2H3A
TTLL11	HNRNPL
STOML2	HNRNPL
STOML2	XRN1
STOML2	SETD1A
CDC20	UBE2E1
CBX6	HIST1H2BE
CBX6	HIST2H3A
CBX6	H2AFV
CPSF6	HNRNPL
CPSF6	CD2BP2
CPSF6	SNRNP200
CPSF6	NCK1
CPSF6	ERBB4
CPSF6	GABARAP
CPSF6	FGF4
CPSF6	GAB2
CYLD	HNRNPL
CYLD	TUBB2B
CD2BP2	POLR2L
CD2BP2	CSTF2T
CD2BP2	SNRNP200
CD2BP2	POLR2J
CD2BP2	HNRNPL
H2AFV	POLR2J
H2AFV	GATAD2A
H2AFV	SETD1A
H2AFV	GABARAP
H2AFV	POLR2L
H2AFV	HIST1H2BE
H2AFV	HIST2H3A
ERBB4	NCK1
ERBB4	FGF4
ERBB4	GAB2
ERBB4	PTPN4
RFC1	POLR2L
RFC1	POLR2J
RFC1	HIST1H2BE
RFC1	CSNK2B
HNRNPL	SNRNP200
HNRNPL	POLR2J
HNRNPL	GABARAP
HNRNPL	ZBTB16
HNRNPL	POLR2L
HNRNPL	CSTF2T
HNRNPL	PTPN4
HNRNPL	SETD1A
FBXO44	UBE2E1
FBXO44	CCDC22
FBXO44	COMMD10
GATAD2A	HIST2H3A
GATAD2A	HIST1H2BE
CSTF2T	POLR2L
CSTF2T	SNRNP200
CSTF2T	POLR2J
GABARAP	SNRNP200
POLR2J	POLR2L
POLR2J	SNRNP200
POLR2J	HIST2H3A
POLR2J	HIST1H2BE
ZBTB16	COMMD10
ZBTB16	CCDC22
ZBTB16	UBE2E1
XRN1	SETD1A
XRN1	STIL
TUBB2B	CSNK2B
HIST1H2BE	POLR2L
HIST1H2BE	HIST2H3A
HIST1H2BE	SETD1A
LAMC3	COL6A3
SETD1A	HIST2H3A
HIST2H3A	POLR2L
PTPN4	NCK1
POLR2L	SNRNP200
CCDC22	COMMD10
CSNK2B	EPS8
NCK1	GAB2
NCK1	FGF4
EPS8	GAB2
GAB2	FGF4
