#tail	head
RNF4	PARVA
RNF4	RRP1
RNF4	NOP14
RNF4	WDR36
RNF4	RPS7
RNF4	NUP85
RNF4	ACTN4
RNF4	SSSCA1
RNF4	REPIN1
RNF4	PTPRK
RNF4	LRPAP1
RNF4	HIST1H4F
GAB2	PLCG1
GAB2	MAPKAP1
GAB2	IGHV3-9
GAB2	MAPK1
GAB2	PDGFRA
GAB2	ZBTB21
GAB2	JAK3
GAB2	FGF23
GAB2	PRKCH
GAB2	GNG10
GAB2	SYK
GAB2	IL1RAP
GAB2	REPIN1
NUP85	NDE1
NUP85	PRKACA
NUP85	B9D2
NUP85	SLBP
NUP85	DSN1
FGF23	GNG10
FGF23	SYK
FGF23	IL1RAP
FGF23	CXCL8
FGF23	PTK2B
FGF23	PLCG1
FGF23	IGHV3-9
FGF23	MAPK1
FGF23	PDGFRA
PDCD11	RRP1
PDCD11	WDR36
PDCD11	RPS7
PDCD11	WDR75
PDCD11	DHX37
PDCD11	IMP4
PDCD11	NOP14
PDCD11	EXOSC4
PDCD11	UTP14A
UTP14A	EXOSC4
UTP14A	RPS7
UTP14A	WDR36
UTP14A	DDX56
UTP14A	RRP1
UTP14A	WDR75
UTP14A	DHX37
UTP14A	IMP4
UTP14A	NOP14
SUFU	RBBP4
SUFU	PSMB5
SUFU	SEM1
SUFU	PRKACA
GJA1	PRKACA
GJA1	MAPK1
GJA1	REPIN1
GJA1	SNW1
GJA1	INS
GJA1	SLBP
GJA1	STON2
PDGFRA	CDC25A
PDGFRA	PTPRK
PDGFRA	INS
PDGFRA	SYK
PDGFRA	GNG10
PDGFRA	PTP4A1
PDGFRA	PTK2B
PDGFRA	IGHV3-9
PDGFRA	JAK3
PDGFRA	PLCG1
IL1RAP	SYK
IL1RAP	GNG10
IL1RAP	IGHV3-9
IL1RAP	IL10RB
IL1RAP	PLCG1
IL1RAP	CXCL8
IL1RAP	INS
IL1RAP	TYK2
IL1RAP	JAK3
MAPK1	INS
MAPK1	SLBP
MAPK1	AHR
MAPK1	PXN
MAPK1	STON2
MAPK1	TYK2
MAPK1	CXCL8
MAPK1	LRPAP1
MAPK1	HIST1H4F
MAPK1	JAK3
MAPK1	NDE1
MAPK1	SNW1
MAG	COL5A1
MAG	COL9A2
MAG	OR5I1
MAG	COL3A1
INS	NDE1
INS	AHR
INS	WDR36
INS	PSMB5
INS	CDC25A
INS	COL3A1
INS	SLBP
INS	MAPKAP1
INS	COL4A2
INS	LUZP1
INS	CXCL8
INS	RPS7
INS	PTP4A1
INS	COL5A1
INS	MAPK6
INS	RBBP4
INS	LRPAP1
INS	IL10RB
INS	PLCG1
INS	DHX37
ACTN2	SNW1
ACTN2	ITGA4
ACTN2	PSMB5
ACTN2	COL3A1
ACTN2	PXN
ACTN2	PTK2B
ACTN2	HIST1H4F
ACTN2	COL11A1
ACTN2	PARVA
ACTN2	COL5A1
ACTN2	ACTN4
ACTN2	COL4A2
ACTN2	SSSCA1
ACTN2	COL9A2
STON2	GLRX3
STON2	SLBP
STON2	SNW1
STON2	ACTN4
STON2	ITGA4
STON2	PRKACA
STON2	FUS
STON2	LRPAP1
STON2	LUZP1
STON2	NDE1
EXOSC4	WDR36
EXOSC4	RPS7
EXOSC4	WDR75
EXOSC4	CXCL8
EXOSC4	NOP14
EXOSC4	DHX37
EXOSC4	IMP4
B9D2	DSN1
B9D2	CEP57
B9D2	PRKACA
B9D2	NDE1
ZBTB21	MAPKAP1
ZBTB21	SSSCA1
COL5A1	COL11A1
COL5A1	PARVA
COL5A1	AHR
COL5A1	COL9A2
COL5A1	ACTN4
COL5A1	ITGA4
COL5A1	COL3A1
COL5A1	PXN
COL5A1	COL4A2
COL5A1	PTK2B
MAPK6	PRPF38A
MAPK6	GLRX3
MAPK6	SSSCA1
MAPK6	SNW1
MAPK6	MAPKAP1
AMER1	SEM1
AMER1	REPIN1
AMER1	PSMB5
AMER1	CXCL8
ABR	CEP57
ABR	REPIN1
REPIN1	AHR
REPIN1	PRKACA
JAK3	PTPRK
JAK3	IL10RB
JAK3	SYK
JAK3	PTP4A1
JAK3	PTK2B
JAK3	CDC25A
JAK3	PLCG1
JAK3	TYK2
JAK3	CXCL8
PXN	RPS7
PXN	PTK2B
PXN	COL3A1
PXN	ACTN4
PXN	COL4A2
PXN	COL9A2
PXN	ITGA4
PXN	SYK
PXN	PTPRK
PXN	PARVA
PXN	LRPAP1
PXN	HIST1H4F
PXN	COL11A1
PXN	PRKACA
NDE1	PRKACA
NDE1	SNW1
NDE1	DSN1
NDE1	CEP57
NDE1	SLBP
ACTN4	PSMB5
ACTN4	SLBP
ACTN4	COL3A1
ACTN4	PARVA
ACTN4	COL11A1
ACTN4	COL9A2
ACTN4	COL4A2
ACTN4	SNW1
ACTN4	ITGA4
ACTN4	PTK2B
PSMB5	AHR
PSMB5	CDK20
PSMB5	SEM1
PTK2B	COL9A2
PTK2B	ITGA4
PTK2B	COL3A1
PTK2B	GNG10
PTK2B	PTPRK
PTK2B	COL4A2
PTK2B	PRKCH
PTK2B	SYK
PTK2B	COL11A1
PTK2B	PARVA
PTK2B	PTP4A1
PTK2B	CDC25A
GNG10	CXCL8
GNG10	SYK
GNG10	PRKCH
GNG10	PLCG1
GNG10	IGHV3-9
GNG10	TBXA2R
DSN1	CXCL8
AHR	PRKACA
AHR	MAPKAP1
AHR	COL3A1
AHR	COL4A2
AHR	CXCL8
USP17L7	USP17L30
USP17L7	USP17L29
DHX37	RRP1
DHX37	RPS7
DHX37	WDR75
DHX37	DDX56
DHX37	NOP14
DHX37	IMP4
DHX37	WDR36
COL4A2	ITGA4
COL4A2	COL11A1
COL4A2	PTPRK
COL4A2	PARVA
COL4A2	COL3A1
COL4A2	COL9A2
SNW1	FUS
SNW1	LRPAP1
SNW1	LUZP1
SNW1	PRPF38A
SNW1	PARVA
SNW1	GLRX3
SNW1	SLBP
SNW1	PRKACA
PARVA	COL3A1
PARVA	COL9A2
PARVA	ITGA4
PARVA	COL11A1
PLCG1	PRKCH
PLCG1	PRKACA
PLCG1	CXCL8
PLCG1	IGHV3-9
PLCG1	SYK
IGHV3-9	PRKCH
IGHV3-9	SYK
MERTK	CXCL8
MERTK	PTP4A1
MERTK	CDC25A
MERTK	PTPRK
HIST1H4F	CXCL8
HIST1H4F	ITGA4
HIST1H4F	FUS
HIST1H4F	CEP57
HIST1H4F	RBBP4
WDR75	IMP4
WDR75	NOP14
WDR75	RPS7
WDR75	RRP1
WDR75	WDR36
GLRX3	SLBP
GLRX3	ITGA4
DDX56	WDR36
CDC25A	USP17L30
CDC25A	TYK2
CDC25A	USP17L29
CDC25A	RBBP4
CDC25A	SYK
CDC25A	PTP4A1
TYK2	PTPRK
TYK2	CXCL8
TYK2	PTP4A1
TYK2	IL10RB
COL9A2	ITGA4
COL9A2	COL11A1
COL9A2	COL3A1
PRKACA	ITGA4
PRKACA	SLBP
