#tail	head
CAPN6	NFE2L2
CAPN6	ARL8B
CAPN6	JUN
CAPN6	GUSB
CAPN6	NFE2
SBF2	PI4K2B
SBF2	SP1
SBF2	FOXF2
SBF2	UBC
GNG13	CHRM3
GNG13	BTC
GNG13	KLB
GNG13	GRB2
GNG13	SP1
TRIB1	FOXF2
TRIB1	LLGL1
TRIB1	HNRNPA1L2
TRIB1	JUN
TRIB1	SP1
UAP1	MGAT5
UAP1	B4GAT1
UAP1	MGAT4C
ABCA3	ASIC4
ABCA3	MANSC1
ABCA3	ADGRF5
H3F3B	CDK1
H3F3B	DPY30
H3F3B	EP300
H3F3B	FOXF2
H3F3B	NFE2L2
H3F3B	EED
H3F3B	GATA1
H3F3B	JUN
H3F3B	CBFB
H3F3B	HIST1H2BH
H3F3B	HIST1H2BN
H3F3B	CDH1
H3F3B	H2BFS
PON2	RNF170
PON2	GRB2
PON2	RNF130
PON2	JUN
PON2	CTTN
PON2	EP300
PON2	SP1
KLB	GRB2
KLB	UBC
KLB	BTC
KLB	UBB
JUN	H2BFS
JUN	UBC
JUN	HNRNPA1L2
JUN	CDK1
JUN	HIST1H2BN
JUN	EP300
JUN	CCT7
JUN	PSMD11
JUN	MB21D2
JUN	GATA1
JUN	HIST1H2BH
JUN	AURKA
JUN	UBB
JUN	SLC22A3
JUN	RPS20
JUN	SP1
JUN	ARPC4
JUN	CBFB
JUN	DTNB
JUN	ATP6V0A1
JUN	CHMP4B
JUN	DYNC2H1
JUN	NFE2L2
PSMD11	CDK1
PSMD11	UBC
PSMD11	CTTN
PSMD11	NFE2
PSMD11	ZHX1
PSMD11	GRB2
PSMD11	UBB
DPY30	UBC
DPY30	HIST1H2BN
DPY30	EP300
DPY30	H2BFS
DPY30	HIST1H2BH
DPY30	CBFB
DPY30	GATA1
ARPC4	CTTN
ARPC4	BTC
ARPC4	UBB
ARPC4	SP1
ARPC4	RNF130
ARPC4	GRB2
ARPC4	UBC
SP1	GATA1
SP1	CDH1
SP1	CLSTN1
SP1	GRB2
SP1	CBFB
SP1	NFE2L2
SP1	LCOR
SP1	EP300
SP1	UBC
SP1	PTBP3
SP1	MIS18A
SP1	CDK1
SP1	UBB
SP1	CCT7
SP1	DYNLL1
SP1	DTNB
SP1	EED
GML	EP300
GML	CLSTN1
HIST1H2BH	CBFB
HIST1H2BH	UBB
HIST1H2BH	EP300
HIST1H2BH	EED
HIST1H2BH	MIS18A
HIST1H2BH	NFE2L2
HIST1H2BH	GATA1
HIST1H2BH	CDK1
HIST1H2BH	UBC
HIST1H2BH	HSPA7
HIST1H2BH	GRB2
DTNB	MB21D2
LIN54	MYBL2
LIN54	NFE2L2
LIN54	FOXF2
MED24	EP300
MED24	CCT7
CCT7	EED
CCT7	UBC
CCT7	CDK1
CCT7	GRB2
MGAT4C	GATA1
MGAT4C	MGAT5
MGAT4C	B4GAT1
MGAT4C	CLSTN1
MGAT4C	HNRNPA1L2
MGAT4C	POMGNT1
MGAT5	B4GAT1
MGAT5	POMGNT1
MANSC1	VSTM1
MANSC1	RNF130
MANSC1	PI4K2B
HNRNPA1L2	DYNC2H1
H2BFS	CBFB
H2BFS	CDK1
H2BFS	EP300
H2BFS	EED
H2BFS	GATA1
H2BFS	MIS18A
H2BFS	ADGRF5
AURKA	CDK1
AURKA	UBB
AURKA	SEC61B
AURKA	NEK7
AURKA	DYNLL1
AURKA	HSPA7
AURKA	UBC
AURKA	CTTN
NEK7	DYNLL1
RNF130	UBB
RNF130	UBC
UBB	MYBL2
UBB	GRB2
UBB	BTC
UBB	UBC
UBB	APBB3
UBB	CHMP4B
UBB	RPS20
UBB	CDK1
UBB	NFE2L2
UBB	CTTN
UBB	HIST1H2BN
UBB	PI4K2B
UBB	NFE2
UBB	EP300
GATA1	CHRM3
GATA1	ADGRF5
GATA1	UBC
GATA1	HIST1H2BN
GATA1	CBFB
GATA1	EP300
GATA1	NFE2
GATA1	LCOR
DYNLL1	CDK1
DYNLL1	GRB2
DYNLL1	EED
DYNLL1	ZHX1
DYNLL1	DYNC2H1
EZH1	LCOR
EZH1	EED
EZH1	FOXF2
PTBP3	ARL8B
PTBP3	SRP19
PTBP3	FOXF2
CBFB	HIST1H2BN
CBFB	CDK1
CBFB	NFE2
CBFB	EP300
CDK1	UBC
CDK1	CTTN
CDK1	EP300
CDK1	MYBL2
CDK1	HIST1H2BN
CDK1	SLC22A3
CDK1	NFE2L2
SRP19	RPS20
GUSB	ARL8B
MYBL2	UBC
MYBL2	EP300
LLGL1	CDH1
LCOR	EED
NFE2	NFE2L2
NFE2	UBC
VSTM1	APH1B
SLC22A3	CHRM3
SLC22A3	EP300
NFE2L2	UBC
NFE2L2	ATP6V0A1
NFE2L2	EP300
NFE2L2	CDH1
RNF170	CHMP4B
BTC	UBC
BTC	CTTN
BTC	PI4K2B
BTC	GRB2
HSPA7	CDH1
HSPA7	GRB2
MIS18A	HIST1H2BN
ZHX1	UBC
UBC	CTTN
UBC	EP300
UBC	HIST1H2BN
UBC	PI4K2B
UBC	ATP6V0A1
UBC	CHMP4B
UBC	RPS20
UBC	CDH1
UBC	GRB2
SEC61B	APBB3
SEC61B	RPS20
SEC61B	EED
MB21D2	CDH1
EP300	CDH1
EP300	GRB2
EP300	CTTN
EP300	HIST1H2BN
B4GAT1	POMGNT1
ATP6V0A1	CHMP4B
ATP6V0A1	CTTN
POMGNT1	ASIC4
CHMP4B	CDH1
CHMP4B	CTTN
FOXF2	CLSTN1
CTTN	GRB2
CTTN	CDH1
APH1B	APBB3
HIST1H2BN	EED
GRB2	PI4K2B
GRB2	RPS20
