#tail	head
EGLN3	HIF1A
EGLN3	TUFM
EGLN3	IGF2R
EGLN3	SUCLG2
EGLN3	ZEB1
EGLN3	SLC39A7
SGF29	XRCC6
SGF29	BIN1
SGF29	ADA
SGF29	IKZF5
SGF29	ACTR3
SGF29	TUFM
SGF29	TPM1
SGF29	ESR2
SLC39A7	MCOLN1
SLC39A7	HIF1A
SLC39A7	ESR2
SLC39A7	IL1B
SLC39A7	HDAC1
SLC39A7	TUFM
ACOT2	ECHS1
ACOT2	ACSM3
ACOT2	SUCLG2
ACOT2	OLAH
ADA	TRAP1
ADA	SLC24A2
ADA	IL1B
EREG	IL1B
EREG	BIN1
EREG	PIK3R1
EREG	PACSIN3
EREG	AGTR1
EREG	ACTR3
MKNK2	ESR2
MKNK2	TRAP1
TRAP1	BIN1
TRAP1	ECHS1
TRAP1	HIF1A
TRAP1	ESR2
TRAP1	IL1B
TRAP1	RRP1B
HIST4H4	HDAC1
HIST4H4	HIF1A
HIST4H4	ESR2
HIST4H4	CCNA1
HIST4H4	SIRT7
HIST4H4	IL1B
HIST4H4	RRP1B
HIST4H4	ARID2
IGF2R	ESR2
IGF2R	BIN1
IGF2R	SIRT7
IGF2R	ACTR3
IGF2R	PIK3R1
IGF2R	PACSIN3
RRP1B	SIRT7
RRP1B	ESR2
RRP1B	TUFM
TUFM	IL1B
TUFM	SIRT7
TUFM	HIF1A
TUFM	CCNA1
TUFM	MCOLN1
PIK3R1	IL1B
PIK3R1	PACSIN3
PIK3R1	ACTR3
PIK3R1	CAV3
PIK3R1	AGTR1
PIK3R1	HIF1A
PIK3R1	ZEB1
PIK3R1	ESR2
PIK3R1	BIN1
ACSM3	SUCLG2
ACSM3	CEL
ACSM3	OLAH
CCNA1	XRCC6
CCNA1	ARID2
AHDC1	IKZF5
AHDC1	ESR2
HIF1A	ZEB1
HIF1A	CAV3
HIF1A	AGTR1
HIF1A	ESR2
HIF1A	MCOLN1
HIF1A	RORC
HIF1A	HDAC1
HIF1A	XRCC6
HIF1A	IL1B
ZEB1	CEL
ZEB1	ESR2
ZEB1	HDAC1
BIN1	ACTR3
BIN1	IL1B
BIN1	PACSIN3
BIN1	XRCC6
BIN1	AGTR1
SIRT7	ACTR3
SIRT7	ESR2
SIRT7	XRCC6
OLAH	SUCLG2
OLAH	ECHS1
SLC24A2	MCOLN1
SLC24A2	ORAI2
SLC24A2	FKBP1B
MCOLN1	IL1B
MCOLN1	TPM1
MCOLN1	HDAC1
MCOLN1	CAV3
CAV3	ORAI2
CAV3	XRCC6
CAV3	FKBP1B
ESR2	PTGES2
ESR2	PACSIN3
ESR2	IKZF5
ESR2	TPM1
ESR2	ACTR3
ESR2	HDAC1
ESR2	ARID2
ESR2	IL1B
PTGES2	IL1B
SUCLG2	ITPA
SUCLG2	ECHS1
RORC	IL1B
RORC	HDAC1
XRCC6	HDAC1
FKBP1B	ITPA
FKBP1B	TPM1
IL1B	HDAC1
IL1B	AGTR1
ITPA	ECHS1
ACTR3	PACSIN3
ACTR3	AGTR1
PACSIN3	AGTR1
TPM1	ORAI2
