#tail	head
OR1S2	REEP2
OR1S2	GNGT1
OR1S2	RTP3
OR1S2	RTP1
OR1S2	GNB1
OR1S2	REEP4
OR1S2	REEP6
NOP2	PRPF8
NOP2	JUN
NOP2	HNRNPA3
NOP2	MTF1
NOP2	NBEAL2
NOP2	HIST1H2BH
NOP2	MCM5
NOP2	ELAVL1
CCNB2	DYNC1I1
CCNB2	PAFAH1B1
CCNB2	CDKN1A
CCNB2	XPO1
CCNB2	DYNC1H1
CCNB2	DYNC1LI1
CCNB2	SEPT9
CDK6	ELAVL1
CDK6	RAF1
CDK6	HSP90AB1
CDK6	AKT3
CDK6	SRC
CDK6	MTF1
CDK6	TP73
CDK6	CDKN1A
RNF146	XPO1
RNF146	XRCC6
RNF146	TUBGCP4
RNF146	STIM1
HIST1H2BH	AGO2
HIST1H2BH	DEK
HIST1H2BH	MCM5
HIST1H2BH	MAPK8
HIST1H2BH	RRBP1
HIST1H2BH	POLR1E
HIST1H2BH	IL6
HIST1H2BH	HDAC3
HIST1H2BH	JUN
HIST1H2BH	AMPD3
HIST1H2BH	OCRL
HIST1H2BH	REEP2
HIST1H2BH	PRPF8
HIST1H2BH	SIRT6
OR10K2	RTP3
OR10K2	REEP2
OR10K2	RTP1
OR10K2	GNB1
OR10K2	GNGT1
OR10K2	REEP6
OR10K2	REEP4
IPPK	REEP6
IPPK	TMEM87B
IPPK	ITPR2
HSP90AB1	RAF1
HSP90AB1	SGTA
HSP90AB1	SNW1
HSP90AB1	PRPF8
HSP90AB1	GABPA
HSP90AB1	AKT3
HSP90AB1	CCAR2
HSP90AB1	PRKD2
HSP90AB1	AGO2
HSP90AB1	PRKAA1
HSP90AB1	PAFAH1B1
HSP90AB1	MCM5
HSP90AB1	XPO1
HSP90AB1	DYNC1LI1
HSP90AB1	RRBP1
HSP90AB1	ERBB4
HSP90AB1	DYNC1H1
HSP90AB1	AMPD3
HSP90AB1	GNAI2
HSP90AB1	CDKN1A
HSP90AB1	SKP2
HSP90AB1	CACYBP
HSP90AB1	SRC
HSP90AB1	HSPD1
HSP90AB1	DYNC1I1
HSP90AB1	JUN
HSP90AB1	OCRL
HSP90AB1	SIPA1L3
AGO2	MAPKAPK2
AGO2	SNW1
AGO2	GMPS
AGO2	ELAVL1
AGO2	SRC
AGO2	SIPA1L3
AGO2	SGTA
AGO2	XPO1
AGO2	XRCC6
AGO2	RRBP1
AGO2	NBEAL2
AGO2	TP73
AGO2	SKP2
AGO2	HSPD1
AGO2	AKT3
AGO2	UPF1
AGO2	ILF3
AGO2	HIST1H2BJ
KLF15	MTF1
KLF15	ADD3
KLF15	JUN
DYNC1I1	PAFAH1B1
DYNC1I1	XPO1
DYNC1I1	DYNC1H1
DYNC1I1	PIN1
DYNC1I1	DYNC1LI1
DYNC1I1	CDKN1A
DYNC1I1	STAU1
DYNC1I1	GNB1
STAU1	PRPF8
STAU1	XPO1
STAU1	ELAVL1
STAU1	JUN
STAU1	ILF3
STAU1	HSPD1
STAU1	UPF1
STAU1	HNRNPA3
STAU1	NBEAL2
STAU1	ARF4
EPM2A	MTAP
EPM2A	ERBB4
EPM2A	PRKAA1
EPM2A	SRC
EPM2A	SUCLG1
SH3RF1	JUN
SH3RF1	MAPK8
SH3RF1	AMPD3
DNAL4	GNA14
CCAR2	SRC
CCAR2	HSPD1
CCAR2	AIMP2
CCAR2	JUN
CCAR2	SIPA1L3
CCAR2	SGTA
CCAR2	ANG
CCAR2	SIRT6
CCAR2	NBEAL2
CCAR2	GABPA
CCAR2	TMPO
CCAR2	XPO1
CCAR2	RRBP1
CCAR2	SNW1
GMPS	PDE11A
GMPS	JUN
GMPS	PDE1A
GMPS	AIMP2
GMPS	AOC1
GMPS	AMT
GMPS	NIT2
GMPS	SUCLG1
GMPS	ANG
GMPS	AMPD3
GMPS	MTAP
GMPS	PRKAA1
CBL	OCRL
CBL	SGTA
CBL	GNB1
CBL	FCER1G
CBL	XPO1
CBL	MAPK8
CBL	F2RL1
CBL	ERBB4
CBL	IL6
CBL	PTPRG
CBL	SRC
OR10H5	RTP3
OR10H5	REEP2
OR10H5	GNB1
OR10H5	RTP1
OR10H5	GNGT1
OR10H5	REEP4
OR10H5	REEP6
GPR176	GNB1
GPR176	GNGT2
GPR176	GNGT1
GPR176	GNB2
COL1A1	JUN
COL1A1	DEK
COL1A1	IL6
COL1A1	ELAVL1
COL1A1	SRC
ILF3	MTF1
ILF3	TMPO
ILF3	RRBP1
ILF3	JUN
ILF3	SNW1
ILF3	XRCC6
ILF3	PRPF8
ILF3	NBEAL2
ILF3	MCM5
TP73	CDKN1A
TP73	HIST1H2BJ
TP73	MYLK
TP73	SKP2
TP73	PIN1
TP73	PRKAA1
TP73	XPO1
TP73	MAPK8
TP73	IL6
REEP2	OR6C74
REEP2	OR2AK2
REEP2	GNB1
REEP2	GNGT1
REEP2	OR4X1
REEP2	OR4C13
CDKN1A	PAPPA
CDKN1A	XPO1
CDKN1A	MAPK8
CDKN1A	PIN1
CDKN1A	RAF1
CDKN1A	SKP2
CDKN1A	SRC
CDKN1A	JUN
CDKN1A	PUM1
CDKN1A	PRPF8
CDKN1A	AKT3
CDKN1A	GNB2
CDKN1A	SOX9
SEPT9	SNW1
SEPT9	HSPD1
SEPT9	JUN
SEPT9	SUCLG1
SEPT9	SOX9
SEPT9	XPO1
MAPK8	IL6
MAPK8	GNAI2
MAPK8	RAF1
MAPK8	MAPKAPK2
MAPK8	HIST1H2BJ
MAPK8	SRC
MAPK8	GABPA
MAPK8	AKT3
MAPK8	XRCC6
MAPK8	SIRT6
MAPK8	JUN
MAPK8	GNA14
SIRT6	HIST1H2BJ
SIRT6	XRCC6
SIRT6	SOX9
SIRT6	SKP2
SIRT6	PRPF8
SIRT6	HDAC3
MAPKAPK2	XPO1
MAPKAPK2	ELAVL1
MAPKAPK2	PINX1
MAPKAPK2	MRTFA
MAPKAPK2	AKT3
MAPKAPK2	IL6
PDE11A	AMPD3
PDE11A	GNAI2
PDE11A	PRKAA1
PDE11A	GUCA1C
AMPD3	SKP2
AMPD3	PDE1A
AMPD3	GABBR1
AMPD3	AIMP2
IL6	JUN
IL6	HDAC3
IL6	HIST1H2BJ
IL6	DEK
IL6	MTF1
IL6	F2RL1
IL6	PRKAA1
IL6	PAPPA
HDAC3	TMPO
HDAC3	XPO1
HDAC3	PIN1
HDAC3	HIST1H2BJ
HDAC3	SNW1
HDAC3	SRC
HDAC3	JUN
HDAC3	MTF1
GNA14	SNW1
GNA14	CRHR1
GNA14	OCRL
GNA14	GNGT2
GNA14	CHRM4
GNA14	GNB1
GNA14	GNB2
GNA14	ITPR2
GNA14	F2RL1
GNA14	GNGT1
SGTA	XRCC6
SGTA	GNB2
SGTA	MCM5
SGTA	HDLBP
SGTA	AIMP2
SGTA	HSPD1
SGTA	ELAVL1
SGTA	DNAJA3
SGTA	LACTB
SGTA	SNW1
SGTA	ADD3
SGTA	GNAI2
SGTA	OCRL
SGTA	SRC
SGTA	SIPA1L3
SGTA	GNB1
SGTA	HNRNPA3
SGTA	RRBP1
SGTA	TMPO
RTP1	OR6C74
RTP1	OR4X1
RTP1	OR2AK2
RTP1	GNB1
RTP1	GNGT1
RTP1	OR4C13
OR6C74	RTP3
OR6C74	GNB1
OR6C74	REEP6
OR6C74	REEP4
OR6C74	GNGT1
SNW1	TMPO
SNW1	ELAVL1
SNW1	STIM1
SNW1	JUN
SNW1	XRCC6
SNW1	SIPA1L3
SNW1	LACTB
SNW1	AIMP2
SNW1	ADD3
SNW1	HSPD1
SNW1	OCRL
SNW1	WDR83
SNW1	DNAJA3
SNW1	UPF1
SNW1	GNB1
SNW1	DYNC1H1
SNW1	HNRNPA3
SNW1	RRBP1
SNW1	GNAI2
SNW1	SRC
SNW1	ARF4
SNW1	GNB2
SNW1	MCM5
SNW1	PRPF8
SNW1	HDLBP
REEP4	GNGT1
REEP4	OR4X1
REEP4	OR4C13
REEP4	GNB1
REEP4	OR2AK2
REEP4	JUN
OCRL	IGHV3-33
OCRL	GNB2
OCRL	ELAVL1
OCRL	SSX2IP
OCRL	MTAP
OCRL	SRC
OCRL	SUCLG1
OCRL	HSPD1
OCRL	GNAI2
OCRL	SIPA1L3
OCRL	XPO1
OCRL	STIM1
OCRL	RRBP1
OCRL	GNB1
OCRL	GNGT2
OCRL	GNGT1
MTAP	ARF4
MTAP	ELAVL1
MTAP	JUN
MTAP	SUCLG1
MTAP	PTPRG
SRC	PRKD2
SRC	HDLBP
SRC	AIMP2
SRC	ELAVL1
SRC	JUN
SRC	AKT3
SRC	SIPA1L3
SRC	PTPRG
SRC	LACTB
SRC	ADD3
SRC	XRCC6
SRC	HSPD1
SRC	GNAI2
SRC	DNAJA3
SRC	GNB1
SRC	RAF1
SRC	ERBB4
SRC	HNRNPA3
SRC	RRBP1
SRC	TMPO
SRC	GNGT2
SRC	GNGT1
SRC	MYLK
SRC	IGHV3-33
SRC	GNB2
SRC	MCM5
WDR83	SIPA1L3
WDR83	JUN
WDR83	SSX2IP
WDR83	RAF1
WDR83	HNRNPA3
WDR83	PRPF8
WDR83	TLX3
ADD3	XPO1
ADD3	RRBP1
ADD3	JUN
ADD3	SIPA1L3
DEFB104B	PTPRG
DEFB104B	GNB2
PAFAH1B1	XPO1
PAFAH1B1	STIM1
PAFAH1B1	DYNC1LI1
PAFAH1B1	TUBGCP4
PAFAH1B1	AOC1
PAFAH1B1	GABBR1
PAFAH1B1	JUN
PAFAH1B1	DYNC1H1
RRBP1	GNB1
RRBP1	XRCC6
RRBP1	HNRNPA3
