#tail	head
MRPL15	RPL23A
MRPL15	MRPS14
MRPL15	MRPL37
MRPL15	MRPS31
MRPL15	MRPL33
MRPL15	MRPL17
MRPL15	GFM2
MRPL15	MRPS26
MRPL15	MRPL12
MRPL15	MRPS35
MRPL15	DUSP11
CUL3	G3BP1
CUL3	APP
CUL3	PSMD9
CUL3	PABPC1
CUL3	MRPS26
CUL3	MRPL37
CUL3	MRPS35
CUL3	SRP14
CUL3	RPL23A
CUL3	PSMA7
CUL3	MRPL12
CUL3	PSMD8
CUL3	ZRANB2
CUL3	MRPS31
CUL3	SLC1A5
CUL3	DVL1
CUL3	GABARAP
CUL3	PRMT5
BANP	TRIM25
BANP	C1QTNF2
BANP	GFM2
BANP	PSMD9
APP	UBQLN2
APP	MPO
APP	PRNP
APP	GAR1
APP	PITX2
APP	MCM2
APP	VEGFA
APP	POU3F1
APP	SLC1A5
APP	GNGT1
APP	PINX1
APP	MTG1
APP	PSMA7
APP	DDX42
APP	YES1
APP	HSD17B12
APP	ST3GAL1
APP	TRIM25
APP	IL2
APP	RAB17
APP	SHC1
APP	RABAC1
APP	PRKN
APP	G3BP1
APP	RAP1B
APP	CA1
APP	WWOX
PLB1	ALOX12B
PLB1	MPO
PLB1	CHPT1
SRP14	RPL23A
SRP14	PINX1
SRP14	GAR1
SRP14	MCM2
DOK2	LAT
DOK2	SHC1
DOK2	YES1
DOK2	IL2
MRPL33	MRPS35
MRPL33	MRPL17
MRPL33	MRPS14
MRPL33	MRPS31
MRPL33	MRPL12
MRPL33	GFM2
MRPL33	MRPS26
MRPL33	MRPL37
USP54	MYOD1
USP54	PITX2
USP54	TRIM25
USP54	HOXC8
MYOD1	NCDN
MYOD1	PRMT5
MYOD1	RAC2
MYOD1	RABAC1
MYOD1	SMAD7
MYOD1	C1QTNF2
MYOD1	CTSG
MYOD1	VEGFA
GABARAP	G3BP1
GABARAP	GAR1
GABARAP	PABPC1
GABARAP	RPL23A
MRPS26	MRPL17
MRPS26	MRPL37
MRPS26	MRPS31
MRPS26	GFM2
MRPS26	MRPS14
MRPS26	MRPS35
MRPS26	MRPL12
MRPS26	DUSP11
PRMT5	WWOX
PRMT5	SMAD7
PRMT5	G3BP1
PRMT5	GAR1
PRMT5	SHC1
INPP5J	RAC2
INPP5J	LAT
INPP5J	PLCG2
INPP5J	VEGFA
INPP5J	IGLV3-21
INPP5J	IGHD
INPP5J	HGF
INPP5J	SHC1
INPP5J	FGFR3
INPP5J	IGLV2-14
INPP5J	GNGT1
INPP5J	IGLV3-1
INPP5J	YES1
ZRANB2	UBQLN2
ZRANB2	G3BP1
ZRANB2	KIF20A
RPL23A	PABPC1
RPL23A	PRKN
RPL23A	TRIM25
RPL23A	PINX1
RPL23A	MCM2
C1QTNF2	UBQLN2
NCDN	HSD17B12
NCDN	PITX2
NCDN	SLC1A5
MUC5B	ST3GAL1
MUC5B	FRMD1
HGF	DVL1
HGF	RAP1B
HGF	GNGT1
HGF	LAT
HGF	IGLV2-14
HGF	PLCG2
HGF	VEGFA
HGF	FGFR3
HGF	IGLV3-1
HGF	IGLV3-21
HGF	IGHD
HGF	SHC1
HSD17B12	UBQLN2
HSD17B12	TRIM25
HSD17B12	VEGFA
HSD17B12	SHC1
HSD17B12	TFF1
MS4A1	IGHD
MS4A1	CD53
