#tail	head
SDC4	RSPRY1
SDC4	INS
SDC4	COL4A5
SDC4	PCNA
SDC4	HNRNPH3
SDC4	COL4A6
SDC4	LCK
SDC4	AP2M1
SDC4	OLA1
TMEM59	SP1
TMEM59	AP2M1
TMEM59	INS
SPI1	TPM3
SPI1	AHR
SPI1	HIST1H2BG
MORN5	BCAT1
MORN5	SP1
BCAS2	EED
BCAS2	SRSF2
BCAS2	USB1
BCAS2	ALYREF
SP1	TPM3
SP1	INS
SP1	AHR
SP1	SMAD4
SP1	SRSF2
SP1	TP53
SP1	COL4A5
SP1	PPM1A
SP1	USB1
SP1	COL4A6
SP1	EED
SP1	AP2M1
PRKAB1	EXOSC9
PRKAB1	PPM1A
PRKAB1	TP53
PRKAB1	AHR
HNRNPH3	EED
HNRNPH3	RSPRY1
HNRNPH3	INS
COL4A6	LCK
COL4A6	COL4A5
COL4A6	INS
OLA1	TP53
OLA1	ALYREF
OLA1	RSPRY1
AHR	TP53
AHR	INS
AHR	SMAD4
AHR	EXOSC9
AHR	EED
TPM3	GRIA4
TPM3	TP53
TPM3	INS
PPM1A	SMAD4
RSPRY1	AP2M1
RSPRY1	PCNA
BCAT1	TP53
BCAT1	INS
AP2M1	SMAD4
AP2M1	GRIA4
AP2M1	HIST1H2BG
INS	ALYREF
INS	TP53
COL4A5	LCK
SMAD4	USB1
SMAD4	ALYREF
HIST1H2BG	LCK
HIST1H2BG	EED
TP53	ALYREF
TP53	PCNA
SRSF2	EED
SRSF2	ALYREF
ALYREF	EED
