#tail	head
RBPJL	JAG2
RBPJL	NOTCH4
RBPJL	FOXA1
QARS	TRMT6
QARS	FAM161A
QARS	EIF4G1
CENPQ	HIST1H2BJ
CENPQ	EMILIN1
CRY2	FOXA1
CRY2	USP11
CRY2	CCT2
CRY2	PPP2R1B
CRY2	PCBP1
KLB	CCT2
KLB	LAT2
KLB	GAB1
KLB	CNTRL
KLB	DVL2
RIPK1	HSCB
RIPK1	DAB2IP
MAGEC1	CTAG1B
MAGEC1	GTF2F1
GAB1	CNTRL
GAB1	LAT2
GAB1	DVL2
HSCB	BZW1
HSCB	PDK1
HSCB	PCBP1
HSCB	PAX4
HSCB	LMF2
KIF2C	PPP2R1B
KIF2C	RBPJ
KIF2C	GTF2F1
POC1A	CCT2
POC1A	TCHP
EIF4G1	PAX4
EIF4G1	HIF1A
EIF4G1	MAGOHB
EIF4G1	EMILIN1
EIF4G1	YY1
EIF4G1	NCBP1
TRMT6	HIF1A
TRMT6	RAPGEF2
INTS1	NABP2
INTS1	POLR2B
INTS1	GTF2F1
INTS1	PPP2R1B
MAPT	PAX4
MAPT	CDKN2A
MAPT	OGT
MAPT	YY1
VASN	JAG2
VASN	TNPO2
LAT2	CNTRL
LAT2	DVL2
JAG2	RBPJ
JAG2	NOTCH4
CDKN2A	NMI
CDKN2A	RING1
CDKN2A	HIF1A
CDKN2A	YY1
CDKN2A	TUBB4B
CDKN2A	CCNG1
CDKN2A	HIST1H2BJ
EFNA5	FOXA1
EFNA5	PAX4
OPRD1	GNA15
OPRD1	CTXN3
YY1	HIF1A
YY1	MDC1
YY1	CACYBP
YY1	RBM10
YY1	GTF2A1
YY1	ATP5PB
YY1	OGT
YY1	FOS
YY1	POLR2B
YY1	BEX3
YY1	RING1
FOXA1	FOS
FOXA1	PCBP1
FOXA1	IGFBP1
FOXA1	OGT
FOXA1	FSHB
FOXA1	HIST1H2BJ
OGT	RBPJ
OGT	CCT2
OGT	MDC1
NABP2	NCBP1
NABP2	GTF2F1
NABP2	POLR2B
NABP2	GTF2A1
HIST1H2BJ	FOS
HIST1H2BJ	POLR2B
HIST1H2BJ	MDC1
HIST1H2BJ	RING1
FSHB	FOS
FSHB	IGFBP1
FSHB	MMP9
MDC1	OBSL1
MDC1	GTF2F1
MDC1	RBM10
MDC1	POLR2B
MDC1	SMARCE1
USP11	RING1
USP11	RAPGEF2
USP11	CCT2
IGFBP1	HIF1A
TIMM13	SF3B2
TIMM13	PDK1
POM121C	NCBP1
POM121C	OBSL1
POM121C	MAGOHB
MAGOHB	PCBP1
MAGOHB	GTF2F1
MAGOHB	DVL2
MAGOHB	ZNF426
MAGOHB	NCBP1
MAGOHB	POLR2B
FAM161A	DVL2
FAM161A	ZNF426
FAM161A	SPERT
TCHP	CCDC85B
TCHP	NIN
TCHP	CNTRL
DAB2IP	PAX4
MMP9	GNA15
MMP9	HIF1A
MMP9	TRPM2
MMP9	TRPV6
PCBP1	RBM10
PCBP1	POLR2B
PCBP1	GTF2F1
PCBP1	HIF1A
PCBP1	SF3B2
PCBP1	NCBP1
GJB1	CTXN3
RAPGEF2	POLR2B
ATP5PB	PDK1
TRPM2	TRPV6
GNA15	CACYBP
GNA15	DVL2
GNA15	TRPV6
GNA15	GRPR
NMI	EMILIN1
NMI	FOS
CCNG1	PAX4
CCNG1	SPERT
CCNG1	PPP2R1B
RBM10	NIN
RBM10	SF3B2
RBM10	OBSL1
POLR2B	OBSL1
POLR2B	GTF2F1
POLR2B	SF3B2
POLR2B	TUBB4B
POLR2B	ATP6V1B2
POLR2B	NCBP1
POLR2B	GTF2A1
FOS	GTF2F1
FOS	TRPV6
FOS	SMARCE1
FOS	CACYBP
FOS	HIF1A
SPERT	BEX3
CNTRL	NIN
CNTRL	DVL2
CNTRL	TUBB4B
RBPJ	TRPV6
RBPJ	RING1
BZW1	SF3B2
BZW1	TRARG1
NCBP1	GTF2F1
NCBP1	OBSL1
NCBP1	GTF2A1
NCBP1	SF3B2
NCBP1	PPP2R1B
PDK1	HIF1A
TRARG1	TNPO2
ZACN	GJC1
ZACN	LMF2
CTAG1B	TNPO2
CTAG1B	CCDC116
CCT2	TUBB4B
CCT2	OBSL1
CCT2	SMARCE1
CCDC85B	CCDC116
CCDC85B	BEX3
CCDC85B	FOXI1
BEX3	CCDC116
BEX3	CACYBP
BEX3	EMILIN1
TRPV6	HIF1A
RING1	PAX4
FOXI1	NIN
FOXI1	PAX4
GTF2F1	SF3B2
GTF2F1	GTF2A1
GTF2F1	SMARCE1
PAX4	EMILIN1
PAX4	TNPO2
PAX4	NIN
PAX4	HIF1A
PPP2R1B	DVL2
HIF1A	SF3B2
EMILIN1	GTF2A1
GJC1	GTF2A1
TUBB4B	ATP6V1B2
TUBB4B	OBSL1
GTF2A1	SMARCE1
OBSL1	SF3B2
