#tail	head
BLNK	SRC
BLNK	IBTK
BLNK	OCRL
BLNK	CAPZA2
BLNK	CALM3
ATF2	PHC1
ATF2	S100A10
ATF2	HIST1H2BM
ATF2	HSPD1
ATF2	AKTIP
OCRL	PLEKHA7
OCRL	CEP128
OCRL	NAPG
OCRL	PLEC
OCRL	SNW1
OCRL	SRC
OCRL	OTC
OCRL	HSPD1
OCRL	ACTB
OCRL	SPINT1
OTC	ASS1
OTC	ALPP
MYO1D	ACTB
MYO1D	SPINT1
MYO1D	NAPG
MYO1D	PLEKHA7
MYO1D	SNW1
MYO1D	SRC
RUNX1	PHC1
RUNX1	CKMT1A
RUNX1	HIST1H2BM
RUNX1	NPM1
RUNX1	MPO
RUNX1	SRC
RUNX1	CKMT1B
PA2G4	SNW1
PA2G4	SRC
PA2G4	NPM1
PA2G4	ACTB
PA2G4	SPINT1
PA2G4	PLEKHA7
PA2G4	NELFB
PA2G4	NAPG
ICAM1	HIST1H2BM
ICAM1	MPO
ICAM1	NPM1
ICAM1	ACTB
ICAM1	LY96
HIST1H2BM	PHC1
HIST1H2BM	CENPO
HIST1H2BM	NPM1
NELFB	HSD17B4
NELFB	PRL
NELFB	SNW1
SPINT1	PLEKHA7
SPINT1	SNW1
SPINT1	HSD17B4
SPINT1	DNAJB11
SPINT1	CAPZA2
SPINT1	SRC
SPINT1	EIF4ENIF1
SPINT1	NAPG
SPINT1	GPC1
SPINT1	HSPD1
SPINT1	NPM1
ADRA2C	ALPP
ADRA2C	S100A8
ADRA2C	CALM3
ADRA2C	PRL
CALM3	SRC
CALM3	CKMT1A
CALM3	LY96
CALM3	CKMT1B
CALM3	NPM1
CKMT1A	MPO
CKMT1A	ALPP
CKMT1A	ACTB
CKMT1A	TPM2
CKMT1A	HSPD1
ACTB	NPM1
ACTB	TPM2
ACTB	HSPD1
ACTB	PLEC
ACTB	HSD17B4
ACTB	SNW1
ACTB	GPC1
ACTB	ALPP
ACTB	SRC
ACTB	CAPZA2
ACTB	AKTIP
ACTB	MPO
ACTB	SDC3
ACTB	CKMT1B
NUP160	CENPO
NUP160	ZWILCH
NUP160	NPM1
GPC1	SNW1
GPC1	SRC
GPC1	SDC3
GPC1	NAPG
GPC1	PLEKHA7
S100A8	LY96
CAPZA2	TPM2
CAPZA2	NAPG
CAPZA2	PLEKHA7
CAPZA2	SRC
CAPZA2	PLEC
CAPZA2	SNW1
CENPO	NPM1
CENPO	ZWILCH
CKMT1B	ALPP
CKMT1B	MPO
CKMT1B	TPM2
CKMT1B	HSPD1
SNW1	EIF4ENIF1
SNW1	NAPG
SNW1	HSPD1
SNW1	NPM1
SNW1	PLEKHA7
SNW1	HSD17B4
SNW1	SRC
SNW1	DNAJB11
SNW1	PLEC
PLEKHA7	HSPD1
PLEKHA7	NPM1
PLEKHA7	SRC
PLEKHA7	HSD17B4
PLEKHA7	DNAJB11
PLEKHA7	EIF4ENIF1
PLEKHA7	NAPG
EIF4ENIF1	CEP128
EIF4ENIF1	NAPG
EIF4ENIF1	SRC
HSPD1	NAPG
HSPD1	NDUFA2
HSPD1	AKTIP
HSPD1	LY96
HSPD1	SRC
HSPD1	ALPP
HSPD1	NPM1
HSPD1	MPO
HSPD1	MTCH2
DNAJB11	NAPG
DNAJB11	PRL
DNAJB11	HSD17B4
DNAJB11	SRC
MPO	ALPP
SDC3	SRC
IBTK	CEP128
PRL	HSD17B4
PRL	ALPP
PRL	SRC
HSD17B4	NAPG
HSD17B4	ALPP
HSD17B4	SRC
NPM1	SRC
NPM1	NAPG
NPM1	S100A10
SRC	NAPG
ASS1	MTCH2
ASS1	AKTIP
NDUFA2	MTCH2
