#tail	head
CALM1	AHR
CALM1	PAFAH1B1
CALM1	CREB1
CALM1	PDCD7
CALM1	DDX21
CALM1	HIST1H4D
CALM1	CCND2
UGT1A1	PRDX4
UGT1A1	AHR
UGT1A1	CSGALNACT2
UGT1A1	ONECUT1
HIST1H4D	SMARCD3
HIST1H4D	HIST1H3B
HIST1H4D	DDX21
HIST1H4D	CUL4A
HIST1H4D	CUL2
HIST1H4D	MEIS1
ONECUT1	AHR
ONECUT1	MEIS1
ONECUT1	C1orf122
ONECUT1	CCND2
ONECUT1	HIVEP3
AHR	RBSN
AHR	MEIS1
AHR	PRDX4
AHR	CREB1
AHR	CCND2
AHR	NPHP4
IKZF1	HDAC1
IKZF1	SNW1
IKZF1	CUL2
IKZF1	KLHDC3
CSGALNACT2	CREB1
REEP6	OR2V2
REEP6	OR10J5
REEP6	OR5AN1
SMARCD3	NUP50
SMARCD3	HDAC1
SMARCD3	HIST1H3B
CREB1	CCND2
CREB1	PAFAH1B1
CREB1	FEZ1
CREB1	HDAC1
CREB1	HIST1H3B
CREB1	MEIS1
QPCT	CUL4A
QPCT	CUL2
CCND2	PSMC1
CCND2	HDAC1
SLC46A1	IL18
CCT8	TUBB
CCT8	SNW1
DPYSL5	CDK5
DPYSL5	CDK5R1
DPYSL5	KLHDC3
TEAD1	MAST2
TEAD1	KLHDC3
NPHP4	PAFAH1B1
NPHP4	TUBB
OR10J5	RTP4
OR10J5	REEP1
SYNCRIP	SNW1
SYNCRIP	DDX21
SYNCRIP	SERPINH1
KLHDC3	CUL2
CDK5	CDK5R1
SNW1	DDX21
SNW1	CUL2
SNW1	TUBB
SNW1	PSMC1
SNW1	HDAC1
SNW1	HIST1H3B
SNW1	ELAVL2
SNW1	CD2BP2
SNW1	ACIN1
HIVEP3	PSMC1
PDCD7	FEZ1
HIST1H3B	DDX21
HIST1H3B	CUL4A
HIST1H3B	ACIN1
HIST1H3B	STK36
OR5AN1	REEP1
OR5AN1	RTP4
POLK	CUL4A
TUBB	PAFAH1B1
TUBB	CUL4A
TUBB	CUL2
FEZ1	SERPINH1
CD2BP2	ELAVL2
DDX21	SERPINH1
DDX21	HDAC1
DDX21	CUL4A
VPS45	COG4
MAST2	STK36
NUP50	HDAC1
PAFAH1B1	MEIS1
PAFAH1B1	CDK5R1
MEIS1	REEP1
MEIS1	ELAVL2
MEIS1	C1orf122
NTF4	FZD10
CDK5R1	HDAC1
CUL2	CUL4A
CUL2	PSMC1
RTP4	OR2V2
ELAVL2	ACIN1
REEP1	OR2V2
