#tail	head
TOP1	MYC
TOP1	CES2
TOP1	MEIS1
TOP1	NOG
TOP1	NOP56
TOP1	RPL19
TOP1	HSPA6
TOP1	PRKCA
TOP1	RBM25
CBX8	INS
CBX8	BMI1
CBX8	ZBTB14
CBX8	FTSJ3
CBX8	HIST2H4A
CBX8	MYC
CBX8	CENPK
CACNA1C	P2RX4
CACNA1C	PRKCA
NUP88	MYC
NUP88	SEC13
NUP88	HSPA6
CXCL5	CCR9
CXCL5	P2RY1
CXCL5	CXCL8
CXCL5	NOG
ADH6	ME1
ADH6	ENTPD8
ADH6	ALPL
ADH6	ADH1C
MTR	ABCC2
MTR	BTRC
MTR	CXCL8
RASSF1	PRKCA
RASSF1	BTRC
RASSF1	MYC
RASSF1	INS
NR3C1	HSPA4
NR3C1	CXCL8
NR3C1	OTP
NR3C1	NOG
DRD1	FGF17
DRD1	FGF8
DRD1	GNG8
DRD1	CXCL8
SLC11A2	INS
SLC11A2	U2AF1
SLC11A2	HRAS
SLC11A2	APP
SLC11A2	IRF1
ACOT12	ACSL4
ACOT12	NAGS
ACOT12	GPD2
ACOT12	FAR2
HIST2H4A	LEF1
HIST2H4A	THBS3
HIST2H4A	RAD50
HIST2H4A	GNB2
HIST2H4A	BMI1
HIST2H4A	NBN
HIST2H4A	HCFC1
SGMS2	PRKCA
SGMS2	LPAR3
SGMS2	INS
FMR1NB	RPL26L1
CES2	INS
CES2	APP
CES2	ACSL4
HSCB	IRF1
HSCB	TOR3A
HSCB	ANAPC10
HSCB	TREM1
HSCB	ACAA2
HSCB	FPGS
HSCB	LEF1
POLL	APP
TSGA10IP	CFL1
AKT1	PSMB4
AKT1	PIK3R3
AKT1	HSPA4
AKT1	MYC
AKT1	HRAS
AKT1	IGHV1-2
AKT1	PRKCA
AKT1	GNB2
HRAS	MEIS1
HRAS	CLCN6
HRAS	ABCC2
HRAS	FGF8
HRAS	RAC2
HRAS	FGF17
HRAS	BTRC
HRAS	PRKCA
ERCC1	FANCM
ERCC1	RAD50
ERCC1	SPTA1
ERCC1	NBN
ACAA2	FAR1
ACAA2	NAGS
C1QBP	PRKCA
C1QBP	SLC39A2
C1QBP	SNX9
U2AF1	RBM25
U2AF1	POLR2J
U2AF1	GSTT1
ATRX	HIST1H4D
ATRX	NBN
GABRA2	AKR1C3
GABRA2	SLC4A10
GABRA2	NOG
RPS4Y1	RPL19
RPS4Y1	RPL26L1
MAD2L1	KNTC1
MAD2L1	APP
MAD2L1	MYC
THBS3	FANCB
THBS3	UTP4
ADRA1A	CXCL8
ADRA1A	GNG8
BICD2	UTP14C
IGHV1-2	IGHM
IGHV1-2	PIK3R3
IGHV1-2	IGLV7-43
IGHV1-2	GNB2
IGHV1-2	PRKCA
IGHV1-2	JAK2
LEF1	RAC2
LEF1	PIK3R3
