#tail	head
PTPN21	STAT5A
PTPN21	TNNI3K
PTPN21	INSR
PSMD9	LTA
TLNRD1	REPIN1
TLNRD1	ATF4
ITSN1	ARPC4
ITSN1	MAPK8IP2
ITSN1	SYT2
ITSN1	PTPN13
ITSN1	REPIN1
PTPN13	TNNI3K
PTPN13	INSR
PTPN13	SYT2
NRF1	STAT5A
NRF1	MAP2K7
NRF1	FAM219B
NRF1	PPP1R12A
NRF1	SRRM2
REPIN1	PTGIR
REPIN1	STAT5A
REPIN1	LTA
REPIN1	LUC7L
REPIN1	INSR
LUC7L	SRRM2
HOXA1	FAM219B
HOXA1	NCK2
PTGIR	CCL11
PTGIR	SLC12A7
PTGIR	CP
PTGIR	ANO5
STAT5A	ATF4
STAT5A	INSR
STAT5A	LTA
STAT5A	TNNI3K
STAT5A	PRKCE
INSR	NCK2
MAPK8IP2	MAP2K7
ARPC4	NCK2
ARPC4	SYT2
SLC12A7	ANO5
SYT2	ATF4
PPP1R12A	SRRM2
TNNI3K	FABP3
NCK2	ITGB1
ATF4	MAP2K7
FABP3	ITGB1
PRKCE	CCL11
PRKCE	ITGB1
PRKCE	CP
ITGB1	ADAM9
MAP2K7	ADAM32
ADAM32	ADAM9
SCGB1D4	SCARB1
SCGB1D4	ADAM9
CP	SCARB1
