#tail	head
PTPRZ1	INSR
PTPRZ1	INSRR
INSRR	DUSP13
INSRR	INSR
DUSP13	AKT1
DUSP13	INSR
RCHY1	UBE2Z
RCHY1	AR
RCHY1	MT2A
RCHY1	PRDX4
CD80	AKT1
CD80	FGF1
CD80	FGF8
CD80	FGF19
CD80	PIK3R1
EFTUD2	LDHA
EFTUD2	SUPT16H
EFTUD2	HIST1H4K
EFTUD2	PRDX4
EFTUD2	HIST2H4B
ALDH5A1	ACSM4
ALDH5A1	DHRS9
ALDH5A1	SUCLG2
ALDH5A1	SOAT1
ALDH5A1	LDHA
ALDH5A1	AGPAT5
ALDH5A1	SOAT2
HIST2H3D	HIST2H4B
HIST2H3D	HIST1H4K
HIST2H3D	AR
HIST2H3D	HOXD3
HIST2H3D	KIF3A
SOAT2	SUCLG2
SOAT2	ACSM4
SOAT2	BCKDHB
SOAT2	ACAA2
SOAT2	AKT1
SUPT16H	HIST1H4K
SUPT16H	AR
SUPT16H	HIST2H4B
AGPAT5	SUCLG2
AGPAT5	BCKDHB
AGPAT5	ACSM4
AGPAT5	MT2A
AGPAT5	ACAA2
BCKDHB	ACAA2
BCKDHB	LDHA
BCKDHB	SUCLG2
BCKDHB	SOAT1
BCKDHB	ACSM4
HIST1H4K	HOXD3
HIST1H4K	AR
HIST1H4K	KIF3A
KIF3A	HIST2H4B
MT2A	AR
MT2A	FGF1
MT2A	AKT1
MT2A	LDHA
PIK3R1	FGF1
PIK3R1	AKT1
PIK3R1	INSR
PIK3R1	ALOX5
PIK3R1	FGF19
PIK3R1	FGF8
PIK3R1	AR
HOXD3	AR
HOXD3	HIST2H4B
UBE2Z	RNF213
UBE2Z	AR
INSR	AKT1
ACSM4	SUCLG2
ACSM4	SOAT1
ACSM4	ACAA2
AKT1	FGF19
AKT1	AR
AKT1	ALOX5
AKT1	LDHA
AKT1	FGF1
AKT1	FGF8
RNF213	DLK2
ACAA2	DHRS9
ACAA2	SUCLG2
ACAA2	SOAT1
DHRS9	FGF8
DHRS9	LDHA
DLK2	LRP10
DLK2	AR
SUCLG2	SOAT1
SUCLG2	LDHA
HIST2H4B	AR
FGF19	FGF1
FGF19	FGF8
SOAT1	LDHA
FGF8	FGF1
FGF8	AR
