#tail	head
P2RX5	TNNC1
LHX4	NRF1
MLC1	SNTA1
UBE2K	UBB
UBXN1	SMTN
UBXN1	SEH1L
UBXN1	SETD1A
UBXN1	SPTBN1
CPNE2	POLR2A
CPNE2	RABGEF1
ESR1	NF1
ESR1	NME1
ESR1	PBX1
ESR1	PRL
ESR1	POLR2G
ESR1	ADRA2A
ESR1	IL1B
ESR1	RXRA
ESR1	UBB
ESR1	HIST2H2AA3
NF1	DENND1A
NF1	POLR2A
DNTTIP1	MDC1
DNTTIP1	EIF2S1
NUF2	CDK1
SNRPB2	SF3B6
SNRPB2	SNRNP40
PRL	POLR2A
PRL	IL1B
PRL	ADRA2A
PRL	EIF2S1
SOD1	SPTBN1
SOD1	TAF1
SOD1	IL1B
SOD1	DCTN2
SOD1	NME1
SOD1	P2RY4
SOD1	ERCC6
NAAA	GALNS
APOBEC3F	SMTN
APOBEC3F	SPTBN1
ERCC6	POLR2A
ERCC6	HIST1H2BA
ERCC6	TAF1
CYC1	HTT
TCF20	HIST1H2BA
TCF20	MDC1
EIF2S1	SMTN
EIF2S1	SPTBN1
EIF2S1	POLR2G
EIF2S1	TRIM14
EIF2S1	NRF1
SCLY	CKB
HIST1H2BA	CDK1
HIST1H2BA	MDC1
HIST1H2BA	SETD1A
HIST1H2BA	MORF4L1
HIST1H2BA	EPC1
HIST1H2BA	POLR2A
HIST1H2BA	UBB
RABGEF1	DCTN2
RABGEF1	HTT
MDC1	SMARCA4
MDC1	SNRNP40
NRF1	SSBP4
NRF1	SEH1L
NRF1	FUT11
CPT1C	PLA2G10
CPT1C	AWAT2
CPT1C	ACSM1
ADRA2A	TNNC1
ADRA2A	SNTA1
CDK1	TNNC1
CDK1	CHEK1
CDK1	LIG1
CDK1	CYP1A2
CDK1	UBB
CDK1	HIST2H2AA3
CDK1	POLR2A
CKB	SPTBN1
CKB	SMTN
ACSM1	AWAT2
ACSM1	NME1
POLR2G	HIST2H2AA3
POLR2G	TRIM14
POLR2G	PPIE
POLR2G	HOXC5
POLR2G	POLR2A
TRIM14	SF3B6
IL1B	NME1
IL1B	TRPV4
TNNC1	P2RY4
TNNC1	TRPV4
CHEK1	TAF1
CHEK1	UBB
CHEK1	LIG1
CHEK1	PLA2G10
LIG1	UBB
LIG1	POLE3
SMARCA4	POLR2A
SMARCA4	PBX1
ASB14	UBB
MORF4L1	NFRKB
MORF4L1	UBB
HOXC5	PBX1
HIST2H2AA3	RXRA
HIST2H2AA3	EPC1
HIST2H2AA3	SETD1A
HIST2H2AA3	POLR2A
HIST2H2AA3	PBX1
SEH1L	SMTN
SEH1L	SPTBN1
SEH1L	PLA2G10
SEH1L	UBB
DENND1A	SPTBN1
DENND1A	SETD1A
SF3B6	POLR2A
SF3B6	SNRNP40
GBA	HK2
HTT	LDHAL6A
LPCAT3	PLA2G10
LPCAT3	PLD2
UBB	SPTBN1
ADAMTS12	FKBP9
TRPV4	PPP3R1
POLR2A	SETD1A
POLR2A	PBX1
POLR2A	POLE3
PPIE	TAF1
PPIE	SNRNP40
PPIE	POLE3
NME1	LDHAL6A
NME1	ADCY4
SNRNP40	TAF1
EPC1	TAF1
