#tail	head
TRPC7	SLC8A3
TRPC7	MYLPF
TRPC7	PPFIA4
TRPC7	CALB1
TRPC7	UNC13B
TRPC7	SRI
GOLGA6L9	CDK18
GOLGA6L9	POLR1C
POLR1C	JUN
POLR1C	WDR92
CFAP53	CCDC85B
CFAP53	CCDC57
CDK18	CCDC85B
PPFIA4	CACFD1
PPFIA4	CACNA1F
PPFIA4	SLC8A3
PPFIA4	UNC13B
PPFIA4	SRI
UNC13B	SRI
UNC13B	CACFD1
UNC13B	CACNA1F
UNC13B	SLC8A3
MYZAP	WDR92
MYZAP	CEP126
ROGDI	CEP126
PRKRA	SMPD3
PRKRA	CEP126
SLC8A3	CACFD1
SLC8A3	CACNA1F
SLC8A3	MYLPF
SLC8A3	SRI
SLC8A3	CALB1
CACFD1	HSFX1
CACFD1	SRI
CACFD1	CALB1
CACFD1	MYLPF
CACNA1F	CALB1
CACNA1F	SRI
CACNA1F	MYLPF
HSFX1	CCDC57
MYLPF	SRI
BATF2	JUN
BATF2	RELA
CALB1	SRI
RELA	JUN
RELA	SMPD3
