#tail	head
ESRRA	FAS
ESRRA	SPATA20
ESRRA	DDIT3
ESRRA	ITGB3BP
ESRRA	CALM2
ESRRA	SP1
ESRRA	SORBS1
MAD1L1	ITGB3BP
MAD1L1	NUP160
MAD1L1	NUP98
MAD1L1	SEH1L
MAD1L1	NDC80
RBM4	SEH1L
RBM4	SORBS1
RBM4	HNRNPH1
RBM4	SPTBN1
RBM4	RPRD1B
YBX1	CALM2
YBX1	SEH1L
YBX1	SRSF2
YBX1	KHSRP
YBX1	POLR2G
YBX1	HSPA7
YBX1	HNRNPC
YBX1	SPTBN1
YBX1	SORBS1
YBX1	HNRNPH1
YBX1	TCF3
YBX1	RPRD1B
YBX1	SP1
YBX1	CSTF2T
YBX1	TXNL4A
H3F3B	HIST1H4L
H3F3B	POLR2G
POLR2G	SP1
POLR2G	HNRNPH1
POLR2G	SNAPC3
POLR2G	SRSF2
POLR2G	HNRNPC
POLR2G	SNAPC5
POLR2G	HIST1H4L
POLR2G	RPRD1B
POLR2G	CSTF2T
POLR2G	TXNL4A
SORBS1	LGALS8
SORBS1	KHSRP
SORBS1	RPRD1B
SORBS1	APOBEC3F
SORBS1	HNRNPC
SORBS1	TCF3
SORBS1	CNP
SORBS1	SEH1L
SORBS1	SPTBN1
NUP160	HNRNPC
NUP160	NUP155
NUP160	NUP98
NUP160	NDC80
NUP160	SEH1L
NUP160	NEK6
NUP160	ITGB3BP
NUP160	NUP58
NUP160	HSPA7
SPTBN1	CNP
SPTBN1	SEH1L
SPTBN1	LGALS8
SPTBN1	KHSRP
SPTBN1	RPRD1B
SPTBN1	APOBEC3F
SPTBN1	HNRNPC
NUP58	NEK6
NUP58	NUP155
NUP58	HNRNPH1
NUP58	HSPA7
NUP58	HNRNPC
NUP58	NUP98
NUP58	SEH1L
NUP155	HSPA7
NUP155	NUP98
NUP155	NEK6
NUP155	SEH1L
NUP155	HNRNPC
SNAPC3	SP1
SNAPC3	SNAPC5
SNAPC3	RPRD1B
NEK6	NUP98
NEK6	SEH1L
SP1	RPRD1B
SP1	LRRC8D
SP1	SRSF2
SP1	SPATA20
SP1	NRF1
SP1	ITGB1
SP1	ABCG2
SP1	DDIT3
SP1	SNAPC5
SP1	NUP98
SP1	CALM2
SP1	KHSRP
TXNL4A	HNRNPC
TXNL4A	HNRNPH1
TXNL4A	CSTF2T
TXNL4A	SRSF2
DDIT3	SNAPC5
DDIT3	ABCG2
DDIT3	SRSF2
DDIT3	TCF3
DDIT3	NRF1
DDIT3	ITGB3BP
HNRNPC	RPRD1B
HNRNPC	FAS
HNRNPC	SEH1L
HNRNPC	SRSF2
HNRNPC	CSTF2T
HNRNPC	NUP98
HNRNPC	HNRNPH1
CSTF2T	SRSF2
CSTF2T	HNRNPH1
DYNLRB2	NRF1
SNAPC5	RPRD1B
APOBEC3F	SEH1L
APOBEC3F	RPRD1B
HIST1H4L	ITGB3BP
HIST1H4L	HNRNPH1
HIST1H4L	HSPA7
HIST1H4L	CALM2
HIST1H4L	DERL1
SEH1L	LGALS8
SEH1L	KHSRP
SEH1L	HSPA7
SEH1L	RPRD1B
SEH1L	ITGB3BP
SEH1L	NDC80
SEH1L	NRF1
SEH1L	CNP
SEH1L	NUP98
LRRC8D	TCF3
ITGB3BP	NDC80
ITGB3BP	NUP98
NDC80	NUP98
HSPA7	NUP98
HSPA7	DERL1
HSPA7	SRSF2
FAS	CALM2
FAS	ABCG2
CALM2	TCF3
ABCG2	KHSRP
SRSF2	HNRNPH1
SRSF2	NRF1
RPRD1B	CNP
RPRD1B	LGALS8
RPRD1B	KHSRP
HNRNPH1	KHSRP
HNRNPH1	NRF1
CNP	TCF3
CNP	NRF1
NRF1	TCF3
ITGB1	LGALS8
