#tail	head
FOXO4	IP6K2
FOXO4	GTF2F2
FOXO4	LBX1
FOXO4	PSMA8
FOXO4	GATA1
FOXO4	TSEN15
PSMA8	GLI3
PSMA8	GATA1
PSMA8	ANAPC10
CLP1	TSEN34
CLP1	THOC6
CLP1	SARNP
CLP1	PPIE
CLP1	SF3A1
CLP1	GTF2F2
CLP1	THOC5
SF3A1	ANAPC10
SF3A1	THOC5
SF3A1	LSM5
SF3A1	HNRNPH2
SF3A1	THOC6
SF3A1	PPIE
TSR1	LBX1
TSR1	RPS14
THOC6	NCBP3
THOC6	SARNP
THOC6	PPIE
THOC6	THOC5
SARNP	NCBP3
SARNP	THOC5
ZNF195	THSD4
ZNF195	TAF1
GTF2F2	PPIE
GTF2F2	LSM5
GTF2F2	HNRNPH2
GTF2F2	TAF1
UVSSA	PPIE
UVSSA	RBBP8
AP4E1	TAF1
IP6K2	GATA1
TAF1	ANAPC10
TAF1	RANBP2
TAF1	RBBP8
TAF1	TSEN34
TAF1	COPS3
TSEN15	TSEN34
KLHL15	RBBP8
HNRNPH2	LSM5
HNRNPH2	PPIE
NCBP3	THOC5
CDC34	RANBP2
CDC34	RPS14
CDC34	EIF3B
GATA1	LBX1
PPIE	RBBP8
PPIE	LSM5
