#tail	head
CREM	PRKACA
CREM	REPIN1
CREM	STAT5A
CREM	CDK1
CREM	ATF2
CREM	NOG
CREM	HPCAL1
CREM	HSF1
CREM	EP300
RBM4	SEPT7
RBM4	EEF2
RBM4	CAND1
RBM4	TLN1
RBM4	XRN1
RBM4	DDX1
RBM4	SQSTM1
RBM4	MICALL1
RBM4	CDK8
RBM4	RPP38
LAMB2	ACTBL2
LAMB2	COL3A1
LAMB2	MICALL1
LAMB2	REPIN1
LAMB2	HSPG2
LAMB2	PAX4
LAMB2	TLN1
LAMB2	LAMA3
LAMB2	COL11A1
LAMB2	COL27A1
COQ9	CISD2
COQ9	COX11
HERC2	PRKAR2B
HERC2	PCM1
HERC2	UBE2E3
HERC2	GNA13
HERC2	HIST1H2BB
HERC2	AK2
HERC2	CDK8
HERC2	UBA7
NOG	TTBK2
NOG	AK2
NOG	NQO1
NOG	STAT5A
NOG	COL27A1
NOG	WWOX
NOG	PML
NOG	PLSCR1
NOG	COX11
NOG	SUPT16H
NOG	RPRD1A
NOG	PTPRS
NOG	CBL
NOG	MAPK8
NOG	MICALL1
NOG	ELF1
NOG	COL3A1
NOG	PCM1
NOG	RPS15A
NOG	IPO5
NOG	APLP2
NOG	FAT4
NOG	CDK8
NOG	HPCAL1
NOG	DSP
NOG	PMP22
NOG	EPHA6
NOG	HSPG2
NOG	GNG11
NOG	VAPB
NOG	TUBGCP6
NOG	COL11A1
NOG	ARF1
NOG	FGF2
NOG	ADCYAP1
NOG	CTSZ
NOG	TJP1
NOG	LTN1
NOG	EYA2
NOG	IL6ST
NOG	TNNI3
NOG	TCF4
NOG	PRKACA
NOG	SQSTM1
NOG	HIST1H3F
NOG	TCEA2
NOG	IL12A
NOG	MEIS1
NOG	SLC39A8
NOG	GNB5
NOG	ATF2
HSF1	PLEC
HSF1	SLC39A4
HSF1	MAPK1IP1L
HSF1	PRKACA
HSF1	RPRD1A
HSF1	SLC39A8
HSF1	YWHAZ
HSF1	ARHGAP21
HSF1	EP300
HSF1	PRKCD
HSF1	MAPK8
HSF1	IL6ST
HSF1	SLC25A41
ADCYAP1	GNB1
ADCYAP1	IL12A
ADCYAP1	VIPR1
ADCYAP1	GNB5
ADCYAP1	PAX4
ADCYAP1	GNG11
TNNI3	CHRNA1
TNNI3	PRKCD
TNNI3	PRKACA
TNNI3	TMOD4
RPS26	RNF2
RPS26	RPL18
RPS26	RPS15A
RPS26	EP300
RPS26	RPP38
RPS26	RPL27
RPS26	RPL37A
RPS26	CD247
RPS26	HIST1H3F
RPS26	SRP19
PTPRS	FGFR2
PTPRS	EPHA6
PTPRS	CEACAM21
PTPRS	REPIN1
PTPRS	MRAP2
DSP	CDK1
DSP	CAND1
DSP	SLC39A4
DSP	WWOX
DSP	PRKACA
DSP	SQSTM1
DSP	SLC39A8
DSP	YWHAZ
DSP	AK2
DSP	AAR2
DSP	PCM1
DSP	SEPT7
DSP	HNRNPA1
DSP	HIST1H3F
PLEC	CTSZ
PLEC	TJP1
PLEC	SOS1
PLEC	CDK1
PLEC	PAX4
PLEC	LAMA3
PLEC	PRKCD
PLEC	PRKACA
PLEC	SQSTM1
PLEC	REPIN1
PLEC	C2CD3
ARHGAP21	DBN1
ARHGAP21	ARF1
ARHGAP21	MYO1C
ARHGAP21	YWHAZ
ASNA1	VAPB
ASNA1	GPX8
MYO1C	HIST1H3F
MYO1C	MEIS1
MYO1C	CBL
MYO1C	ELF1
MYO1C	TJP1
MYO1C	DBN1
MYO1C	REPIN1
MYO1C	UVRAG
MYO1C	EP300
MYO1C	PAX4
MYO1C	SEPT7
MYO1C	HIST1H2BB
MYO1C	ACTBL2
CBL	TRAF6
CBL	PLCG1
CBL	IRF8
CBL	GNB1
CBL	YWHAZ
CBL	PCM1
CBL	SOS1
CBL	MAPK8
CBL	IL6ST
CBL	FGF2
CBL	CD247
CBL	PRKCD
CBL	FGFR2
CBL	STAT5A
SLC39A8	VAPB
SLC39A8	SQSTM1
SLC39A8	APLP2
SLC39A8	CDK1
