#tail	head
CLINT1	OCRL
CLINT1	NCK1
GPR32	GNG4
GPR32	GNG11
PTK6	PTPRA
PTK6	DUSP1
SLX4	TP53BP1
SLX4	TCOF1
ANKRD28	FAM193A
ANKRD28	CTTNBP2NL
STRN3	CTTNBP2NL
STRN3	PRDM14
DPYSL4	KLHDC3
DPYSL4	FES
FES	PTPRA
FES	DUSP1
PTPRA	GRB2
TP53BP1	HIST1H2BM
TP53BP1	CHEK2
TP53BP1	CUX1
TP53BP1	NSD2
DUSP1	PTGER1
HIST1H2BM	CHEK2
HIST1H2BM	NSD2
HIST1H2BM	TCOF1
HIST1H2BM	RPL15
GNG4	GNG11
GNG4	PTGER1
GNG4	GRB2
GNG4	CUX1
GNG4	IGLV7-43
GNG4	OCRL
GNG4	NCK1
KLHDC3	RPL15
OCRL	GRB2
OCRL	IGLV7-43
OCRL	NCK1
OCRL	PACSIN2
OCRL	ITSN2
OCRL	GNG11
KRT81	GRB2
TCOF1	RPL15
TCOF1	FAM193A
IGLV7-43	GRB2
IGLV7-43	CUX1
IGLV7-43	GNG11
IGLV7-43	NCK1
NSD2	CHEK2
PTGER1	GNG11
CUX1	GNG11
CUX1	GRB2
CUX1	NCK1
CUX1	PRDM14
CTTNBP2NL	PRDM14
GNG11	GRB2
GNG11	NCK1
WIPF2	NCK1
WIPF2	ITSN2
WIPF2	GRB2
WIPF2	PACSIN2
NCK1	GRB2
ITSN2	PACSIN2
ITSN2	GRB2
PRDM14	CHEK2
GRB2	PACSIN2
