#tail	head
MTX2	SAMM50
MTX2	SCO1
COLEC12	HOMER1
EWSR1	DACH1
EWSR1	CANX
EWSR1	EP300
EWSR1	ATP1B3
EWSR1	HNRNPDL
EWSR1	NCOA3
ATP1B3	CANX
ATP1B3	SEMA4F
ATP1B3	GRN
ATP1B3	NRP2
IFNA10	EP300
IFNA10	ADORA1
CRY2	HNRNPDL
CRY2	SP1
TFF1	EP300
TFF1	SP1
TFF1	NCOA3
GDF7	ADORA1
GDF7	GRM8
HOMER1	SP1
HOMER1	NKX2-1
EP300	SP1
EP300	NCOA3
SP1	NKX2-1
SP1	DACH1
SP1	NCOA3
SP1	NRP2
SP1	CANX
SP1	HNRNPDL
SP1	TMPO
SP1	NPY
WNT16	SFRP4
WNT16	ADORA1
WNT16	NKX2-1
WNT16	GRM8
WNT16	CANX
ADORA1	NPY
GRN	CANX
GRM8	NPY
TMPO	NKX2-1
TMPO	CANX
TMPO	SAMM50
SFRP4	AURKA
HNRNPDL	ZFP69B
DACH1	AURKA
NPY	TF
NRP2	TAZ
NRP2	SEMA4F
ETFB	SCO1
SCO1	TF
SCO1	SAMM50
CANX	TF
NCOA3	NKX2-1
