#tail	head
EIF4G2	CSNK2A1
EIF4G2	FOXO4
EIF4G2	RARA
EIF4G2	XPO1
EIF4G2	INS
EIF4G2	SMAD1
EIF4G2	EIF4A2
EIF4G2	MCM2
EIF4G2	AQP9
EIF4G2	LEF1
EIF4G2	OPTN
EIF4G2	ESR2
EIF4G2	CDC5L
EIF4G2	SNW1
ABAT	BAG3
ABAT	NAGS
ABAT	SLC25A12
ABAT	ALDH1B1
ABAT	CRK
ABAT	PPARA
ABAT	ESR2
ABAT	DLST
ABAT	NDUFA7
ABAT	OGDHL
CLTC	SEC24C
CLTC	JUN
CLTC	PPP1CA
CLTC	LEF1
CLTC	OPTN
CLTC	CD3D
CLTC	GABARAPL1
CLTC	ATR
CLTC	SNW1
CLTC	PKP4
CLTC	UBC
CLTC	ZNF746
CLTC	SFPQ
CLTC	MYC
CLTC	HSPA1B
CLTC	RARA
CLTC	SEC13
CLTC	CHRM2
CLTC	CLTB
CLTC	SH3KBP1
CLTC	NEDD8
CLTC	MCM2
CLTC	DDX3X
CLTC	CEBPA
CLTC	RANBP2
CLTC	UBE2I
CLTC	PPP2R1B
ZMAT2	FOXO4
ZMAT2	HIST1H3F
ZMAT2	MEOX2
ZMAT2	OPTN
ZMAT2	INS
ZMAT2	HIST1H2BI
ZRANB1	GFI1
ZRANB1	CARD9
ZRANB1	MECOM
ZRANB1	INS
ZRANB1	HOXB5
ZRANB1	XRCC5
ZRANB1	PPP2R1B
ZRANB1	MOV10
ZRANB1	PRPF31
ZRANB1	UBC
ZRANB1	CDC5L
ZRANB1	KEAP1
SFPQ	XRCC5
SFPQ	SRRM1
SFPQ	YBX1
SFPQ	E2F1
SFPQ	DDX3X
SFPQ	INS
SFPQ	TUBB
SFPQ	LEF1
SFPQ	DDB1
SFPQ	UBC
SFPQ	EIF3M
SFPQ	ZNF746
SFPQ	TUBB4A
SFPQ	UBE2I
SFPQ	AR
SFPQ	MOV10
SFPQ	DHX15
SFPQ	HSPA1B
SFPQ	TNKS1BP1
SFPQ	CDC5L
SFPQ	PPP1R12A
SFPQ	CLTB
SFPQ	TOP1
SFPQ	CSNK2A1
SFPQ	SEC24C
SFPQ	JUN
SFPQ	SNW1
SFPQ	SEC13
SFPQ	DSP
SFPQ	MCM2
SFPQ	SF3B1
SFPQ	BUB3
SFPQ	PABPC1
SFPQ	FUS
SFPQ	DLST
SFPQ	PPP1CA
SFPQ	APBB1
SFPQ	SREK1
SFPQ	CSNK1D
SFPQ	CCT8
SFPQ	ADD3
SFPQ	SH3KBP1
SFPQ	TARS
SFPQ	DDX5
SFPQ	CEBPA
SFPQ	GABARAPL1
SNCAIP	FOXO4
SNCAIP	FOXO1
SNCAIP	CEBPA
SNCAIP	UBC
SNCAIP	CSNK2B
SNCAIP	PPP1CA
SNCAIP	LEF1
SNCAIP	PAX2
SNCAIP	MYC
SNCAIP	CSNK2A1
PDLIM3	RANBP2
PDLIM3	RUNX1
PDLIM3	FOXO4
PDLIM3	BAG3
PDLIM3	ESR2
PDLIM3	JUN
TBP	DDX5
TBP	HIST1H2BN
TBP	MCM2
TBP	H2AFX
TBP	GRIN2B
TBP	SAP30
TBP	UBE2I
TBP	BRF2
TBP	HIST1H2BB
TBP	HOXB5
TBP	NCOA3
TBP	HIST1H3F
TBP	MEOX2
TBP	INTS6
TBP	TAF15
TBP	POLR2E
TBP	HIST1H2AB
TBP	FOXA1
TBP	SMAD1
TBP	POLR2C
TBP	ITGB3BP
TBP	INTS11
TBP	E2F1
TBP	MYC
TBP	GTF2B
TBP	RARA
TBP	JUN
TBP	HIST1H2BI
TBP	SNAPC5
TBP	SF3B1
TBP	AR
TBP	POLR3A
TBP	HIST4H4
FBXO31	GPS1
FBXO31	COMMD9
FBXO31	UBC
FBXO31	LEF1
FBXO31	NEDD8
RHOF	XPO1
RHOF	ESR2
RHOF	PPARA
RHOF	ARHGAP42
RHOF	MOV10
RHOF	RACGAP1
ZFPM2	GFI1
ZFPM2	MECOM
ZFPM2	PAX2
ZFPM2	LEF1
ZFPM2	FOXO4
ZFPM2	CDC5L
ZFPM2	IL32
PALD1	NPHP3
PALD1	MYC
PALD1	INS
TUBB4A	RPGRIP1L
TUBB4A	TUBB
TUBB4A	JUN
TUBB4A	MCM2
TUBB4A	CSNK1D
TUBB4A	CCT8
TUBB4A	SNW1
TUBB4A	ANTXR1
TUBB4A	RIPK1
TUBB4A	TUBAL3
TUBB4A	DYNC1I1
TUBB4A	ESR2
TUBB4A	OPTN
TUBB4A	LEF1
TUBB4A	RIPK4
TUBB4A	XPO1
PSMD12	FUS
PSMD12	RARA
PSMD12	NEDD8
PSMD12	EGLN1
PSMD12	CCNA1
PSMD12	DDB1
PSMD12	PPP2R1B
PSMD12	EIF3M
PSMD12	CDC20
PSMD12	BAG3
PSMD12	ESR2
PSMD12	CDC5L
PSMD12	JUN
PSMD12	SNW1
PSMD12	UBC
PSMD12	SKP2
PSMD12	BUB3
EIF3M	SNW1
EIF3M	DDX3X
EIF3M	RPS11
EIF3M	HSPA1B
EIF3M	RARA
EIF3M	SEC13
EIF3M	EIF4A2
EIF3M	PABPC1
EIF3M	SH3KBP1
EIF3M	XPO1
EIF3M	YBX1
EIF3M	ESR2
EIF3M	DDX5
EIF3M	TUBB
EIF3M	RPS23
EIF3M	HIST1H2BI
EIF3M	SEC24C
EIF3M	JUN
EIF3M	RPS16
SLA2	RUNX1
SLA2	CD3D
SLA2	NCOA3
SLA2	CAMTA1
SLA2	RANBP2
PIGN	PLA2G6
PIGN	PNPLA2
PIGN	MOV10
AMD1	MAT1A
AMD1	KPTN
AMD1	MYC
AMD1	E2F1
AMD1	PAX2
AMD1	RUNX1
AMD1	AQP9
SH3BGRL2	MECOM
SH3BGRL2	ESR2
SH3BGRL2	INS
SH3BGRL2	GFI1
DYNC1I1	SEC13
DYNC1I1	TUBB
DYNC1I1	RANBP2
DYNC1I1	XPO1
DYNC1I1	BUB3
DYNC1I1	PLA2G6
DYNC1I1	SMC1A
DYNC1I1	PPP2R1B
DYNC1I1	ITGB3BP
DYNC1I1	NDEL1
DYNC1I1	INS
DYNC1I1	SMAD1
DYNC1I1	CDC20
DYNC1I1	AR
DYNC1I1	CDC42
CRK	NRF1
CRK	DDX5
CRK	HSPA1B
CRK	PPP1R12A
CRK	PABPC1
CRK	PCID2
CRK	SPEN
CRK	SH3KBP1
CRK	XPO1
CRK	SMAD1
CRK	AR
CRK	CDC42
CRK	BAG3
CRK	TUBB
CRK	DDX3X
CRK	PCDHA5
CRK	UBC
CRK	PPARA
CRK	JUN
CRK	PPP1CA
CRK	MYC
CRK	INS
AGBL3	MARS
AGBL3	SLC25A12
AR	HIST1H3F
AR	ABCC2
AR	ESR2
AR	HIST1H2BB
AR	RUNX1
AR	HIST1H2AB
AR	PKP4
AR	HIST1H2BN
AR	PPP2R1B
AR	HIST1H2BI
AR	FOLH1
AR	MYC
AR	CEBPA
AR	IGF2
AR	ITGB3BP
AR	FOXO1
AR	HSPA1B
AR	HRAS
AR	E2F1
AR	SREK1
AR	HIST4H4
AR	NELFB
AR	TOP1
AR	CYP1A2
AR	LATS2
AR	NCOA3
AR	SMAD1
AR	XRCC5
AR	SLC25A12
AR	SF3B1
AR	AQP9
AR	DDX5
AR	SRD5A2
AR	SH3YL1
AR	GPX1
AR	H2AFX
AR	SKP2
AR	PPARA
AR	PRPF6
AR	UBE2I
AR	FOXA1
AR	ATR
AR	FIP1L1
AR	JUN
AR	PPP1CA
AR	LEF1
AR	MED1
APBB1	MAP3K5
APBB1	YBX1
APBB1	SF3B1
APBB1	RBM17
APBB1	TUBB
APBB1	DDX3X
APBB1	H2AFX
APBB1	HIST1H2BI
APBB1	HIST1H2BB
APBB1	HIST1H2BN
APBB1	DHX15
APBB1	PABPC1
APBB1	HIST4H4
SEC13	DDX5
SEC13	SMC1A
SEC13	CEBPA
SEC13	POLR2E
SEC13	FIP1L1
SEC13	SNW1
SEC13	DHX15
SEC13	ESR2
SEC13	ITGB3BP
SEC13	DDX3X
SEC13	POM121C
SEC13	CCNA1
SEC13	MIOS
SEC13	CDC20
SEC13	TNKS1BP1
SEC13	CDC42
SEC13	MOV10
SEC13	XPO1
SEC13	BAG3
SEC13	XRCC5
SEC13	HSPA1B
SEC13	YBX1
SEC13	PPP1R12A
SEC13	NDEL1
SEC13	CLTB
SEC13	RANBP2
SEC13	CSNK2A1
SEC13	DSP
SEC13	MCM2
SEC13	BUB3
SEC13	PABPC1
SEC13	SH3KBP1
SEC13	FUS
SEC13	UBE2I
SEC13	DLST
SEC13	PPP1CA
SEC13	CSNK1D
SEC13	SEC24C
SEC13	CCT8
SEC13	ADD3
SEC13	SRRM1
SEC13	PPP2R1B
KEAP1	GABARAPL1
KEAP1	ESR2
KEAP1	E2F1
