#tail	head
SEC22A	HSD17B11
SEC22A	BET1
SEC22A	TP53INP1
SCTR	GNG2
SCTR	CALM2
SCTR	GNG10
RPS6KB1	FOXO4
RPS6KB1	CALM2
RPS6KB1	SRF
RPS6KB1	SQSTM1
GNAQ	HCRTR2
GNAQ	CGA
GNAQ	GNG10
GNAQ	FOXO4
GNAQ	SQSTM1
GNAQ	GNG2
GNAQ	SORBS2
GNAQ	FPR1
GNAQ	CALM2
PTK2B	EYA1
PTK2B	FYN
PTK2B	SORBS2
PTK2B	PI4KB
PTK2B	GNG10
PTK2B	GNG2
NOG	RAD54B
NOG	EPHA7
NOG	LEF1
NOG	KPNA1
NOG	CFTR
NOG	FYN
NOG	EYA1
NOG	SLC8A3
NOG	CCDC146
NOG	SORBS2
NOG	GNG2
NOG	CALM2
NOG	GNG10
NOG	SCN9A
NOG	SQSTM1
NOG	CGA
NOG	SFN
NOG	HIST1H3H
FOXO4	SQSTM1
FOXO4	SRF
FOXO4	EYA1
FOXO4	SFN
FOXO4	CFTR
FOXO4	JUP
FOXO4	CEP41
FOXO4	CALM2
FOXO4	SORBS2
FOXO4	EPHA7
FOXO4	KANK1
FOXO4	HCRTR2
FOXO4	HSD17B11
GSK3A	SFN
GSK3A	TANK
GSK3A	KANK1
TANK	HIST2H3D
TANK	SRF
TANK	CALM2
TP53INP1	SQSTM1
GNG10	HCRTR2
GNG10	ERLIN2
GNG10	FPR1
GNG10	CGA
GNG10	GNG2
GNG10	FYN
KANK1	SFN
PCNT	CEP41
PCNT	CALM2
CAP1	SRF
CAP1	LEF1
CAP1	CFTR
ERLIN2	BET1
ERLIN2	SQSTM1
ERLIN2	CFTR
ERLIN2	FYN
ERLIN2	SORBS2
ERLIN2	GNG2
COPZ2	DYNC1LI2
COPZ2	BET1
COPZ2	SPTBN4
HSD17B11	ANKRD46
CGA	GNG2
BET1	DYNC1LI2
BET1	FYN
BET1	SPTBN4
BET1	MAGEA11
BET1	LEF1
SFN	LEF1
SFN	CFTR
SFN	SORBS2
SFN	PI4KB
SFN	CALM2
HIST2H3D	LEF1
HIST2H3D	HIST1H3H
SPTBN4	DYNC1LI2
SPTBN4	SCN9A
SPTBN4	FYN
TCEANC	RAD54B
TCEANC	MAGEA11
EYA1	LEF1
EYA1	EPHA7
EYA1	FYN
SLC8A3	SCN9A
CFTR	SQSTM1
CFTR	DYNC1LI2
CFTR	CALM2
JUP	CDH24
JUP	LEF1
JUP	SQSTM1
JUP	FYN
JUP	CALM2
JUP	SORBS2
HIST1H3H	GTF2E2
HIST1H3H	LEF1
KPNA1	SQSTM1
KPNA1	SORBS2
KPNA1	NUP62
KPNA1	CALM2
KPNA1	LEF1
CEP41	LEF1
CALM2	SCN9A
CALM2	LEF1
CALM2	SQSTM1
CALM2	FYN
GNG2	HCRTR2
GNG2	FYN
GNG2	FPR1
MAGEA11	CCDC105
MAGEA11	CCDC146
SORBS2	LEF1
SORBS2	SQSTM1
CCDC197	CCDC146
HCRTR2	LEF1
CCDC146	NUP62
CDH24	FYN
NUP62	GTF2E2
FYN	EPHA7
FYN	LEF1
EPHA7	LEF1
