#tail	head
FGF9	GNG8
FGF9	UBA52
FGF9	NRIP1
FGF9	KMT2C
FGF9	FOXO3
FGF9	PIP5K1C
FGF9	WASF1
FGF9	INPP5D
FGF9	RAC1
FGF9	CXCR2
FGF9	MED1
FGF9	HBEGF
FGF9	IRS2
FGF9	FOS
FGF9	GNGT1
FGF9	GRB2
FGF9	GNG10
FGF9	IGKC
FGF9	GNG5
FGF9	CDK2
FGF9	EDN1
FGF9	PABPN1
FGF9	PIK3R3
FGF9	NOG
FGF9	TYROBP
FGF9	NRG4
FGF9	SF1
FGF9	FOXD3
FGF9	FCGR2A
FGF9	HRAS
FGF9	IGHV4-59
FGF9	SLC30A9
FGF9	MYOD1
FGF9	GNG2
FGF9	MAP4K3
FGF9	KIT
FGF9	RHOA
FGF9	AKT1
FGF9	SNRPF
FGF9	AGTR1
FGF9	GNB1
FGF9	EGFR
FGF9	TUBB2A
FGF9	GNB2
FGF9	IGKV1-5
FGF9	FGF22
FGF9	CREBBP
FGF9	INPP5K
FGF9	HNF1A
FGF9	VDR
FGF9	CXCL8
FGF9	FGF2
FGF9	GNG11
OR1S2	RTP5
OR1S2	REEP2
OR1S2	GNGT1
OR1S2	GNB1
OR1S2	REEP1
OR1S2	GNAL
OR1S2	REEP4
OR1S2	RTP2
OR1S2	RTP4
UBA52	FBXO10
UBA52	NRF1
UBA52	HIST1H4C
UBA52	CDK2
UBA52	RAB5C
UBA52	F11R
UBA52	XRCC5
UBA52	CTTN
UBA52	PIP5K1C
UBA52	INPP5K
UBA52	HBEGF
UBA52	CREBBP
UBA52	AURKB
UBA52	FGF2
UBA52	PLEKHA2
UBA52	PIK3R3
UBA52	INPP5D
UBA52	DNAJB2
UBA52	HIP1
UBA52	AKT1
UBA52	FAU
UBA52	IMMT
UBA52	AGTR1
UBA52	EGFR
UBA52	HDAC5
UBA52	FGF22
UBA52	DNAJC6
UBA52	GRB2
UBA52	KIT
UBA52	POLR2C
UBA52	RPL7A
UBA52	CHRM2
UBA52	RPA3
UBA52	VHL
UBA52	FBXO7
UBA52	EPS15
UBA52	RPS12
UBA52	HNRNPA2B1
UBA52	PF4V1
UBA52	HSPA8
UBA52	CFTR
UBA52	HIST1H2BO
UBA52	VDAC3
UBA52	POLR2B
UBA52	USP7
UBA52	TF
UBA52	RHOA
UBA52	UBE2F
UBA52	MAP4K3
UBA52	PSMC1
UBA52	HIST1H4L
UBA52	ITGA4
BMI1	HIST1H2BO
BMI1	SCML2
BMI1	USP7
BMI1	HRAS
BMI1	NFX1
BMI1	HSPA8
BMI1	H2AFJ
BMI1	IMMT
BMI1	CXCL8
BMI1	HIST1H4L
BMI1	AKT1
BMI1	XRCC5
BMI1	PAX3
BMI1	HIST1H3I
BMI1	HNRNPK
BMI1	PCGF2
BMI1	ELAVL2
BMI1	HIST1H3G
BMI1	CREBBP
BMI1	HIST1H4C
BMI1	TFIP11
BMI1	PCGF1
BMI1	CALM1
BMI1	RXRB
BMI1	HIST1H3F
BMI1	HNF1A
BMI1	TRIM28
BMI1	HIST1H2AC
BMI1	LIMA1
BMI1	DHX38
BMI1	SNW1
BMI1	PABPN1
BMI1	ELAVL1
BMI1	FOXO3
CREBBP	AKT1
CREBBP	HNF1A
CREBBP	IRF7
CREBBP	VDR
CREBBP	HIST1H3G
CREBBP	HIST1H2AC
CREBBP	ATF2
CREBBP	HIST1H4C
CREBBP	EGFR
CREBBP	KMT2C
CREBBP	POLR2C
CREBBP	ETS2
CREBBP	COL4A6
CREBBP	FOXO3
CREBBP	F2
CREBBP	SPI1
CREBBP	IFNB1
CREBBP	MED1
CREBBP	HIST1H3F
CREBBP	HSPA8
CREBBP	FOS
CREBBP	GTF2A2
CREBBP	EID3
CREBBP	TRIM28
CREBBP	GDF9
CREBBP	CXCL8
CREBBP	KAT2A
CREBBP	POLR2B
CREBBP	CDH2
CREBBP	SNW1
CREBBP	CSF2
CREBBP	VHL
CREBBP	NOG
CREBBP	ELAVL1
CREBBP	SMAD9
CREBBP	HIST1H2BO
