#tail	head
FGF9	IGHV4-34
FGF9	NR3C1
FGF9	IGLV3-27
FGF9	FOXO4
FGF9	NCOA1
FGF9	CDC37
FGF9	GNG2
FGF9	ZEB1
FGF9	NELFB
FGF9	CEBPB
FGF9	PTGS2
FGF9	CNTRL
FGF9	FGF3
FGF9	NFE2L2
NR3C1	PDHA2
NR3C1	G3BP2
NR3C1	LRP5
NR3C1	FOXO4
NR3C1	SEPT7
NR3C1	CYLD
NR3C1	CAV1
NR3C1	CEBPB
NR3C1	PAX3
NR3C1	MTA2
NR3C1	PCK2
NR3C1	PTGS2
NR3C1	NCOA1
DNM2	MTHFD1
DNM2	APOB
DNM2	CAV1
DNM2	CNTRL
DNM2	RPS2
DNM2	NME7
SOD3	CAV1
SOD3	PTGS2
PTGS2	CAV1
PTGS2	CES1
PTGS2	ATP13A2
PTGS2	PTPRD
PTGS2	CEBPB
PTGS2	NFE2L2
SEPT7	LDHB
SEPT7	DBN1
SEPT7	SEPHS1
SEPT7	PA2G4
SEPT7	MALSU1
SEPT7	G3BP2
SEPT7	LIMA1
SEPT7	HIST1H1B
SEPT7	RRBP1
SEPT7	HADHB
HMGCS2	MCAT
HMGCS2	CS
HMGCS2	PDHA2
HMGCS2	NCOA1
HMGCS2	HADHB
HMGCS2	ACOT2
ANK2	RRBP1
ANK2	ECPAS
PHLPP1	HAVCR2
PHLPP1	DMWD
PHLPP1	FOXO4
PHLPP1	PAX3
NELFB	POLR2C
NELFB	PA2G4
IGLV3-27	CDC37
IGLV3-27	GNG2
IGLV3-27	FGF3
IGLV3-27	IGHV4-34
IGLV3-27	CNTRL
ADAMTS3	EGR2
ZEB1	PLEKHH3
ZEB1	EGR2
ZEB1	G3BP2
ZEB1	LRP5
ZEB1	LIMA1
ZEB1	SLITRK4
ZEB1	PDHA2
ZEB1	CYLD
ZEB1	PAX3
PA2G4	SEPHS1
PA2G4	RRBP1
PA2G4	CS
CAV1	NFE2L2
CAV1	LIMA1
CAV1	ATP13A2
CAV1	TFDP1
CAV1	DBN1
LRP5	FOXO4
LRP5	GNG2
FOXO4	G3BP2
FOXO4	EGR2
FOXO4	KYAT1
FOXO4	SEPHS1
FOXO4	CEBPB
FOXO4	PTPRD
FOXO4	PAX3
FOXO4	NFE2L2
FOXO4	PLEKHH3
MTA2	POLR2C
MTA2	EGR2
APOB	CEBPB
APOB	MSR1
APOB	HIST1H1B
TFDP1	FAM129A
TFDP1	CES1
TFDP1	SLITRK4
LIMA1	DBN1
LIMA1	SEPHS1
LIMA1	RRBP1
LDHB	ECPAS
LDHB	SEPHS1
LDHB	RRBP1
LDHB	GFPT1
LDHB	KYAT1
LDHB	NME7
POLD2	FAM129A
POLD2	POLR2C
SEPHS1	RRBP1
SEPHS1	MALSU1
SEPHS1	SCLY
SEPHS1	G3BP2
SEPHS1	NME7
SEPHS1	MTHFD1
SEPHS1	HIST1H1B
SEPHS1	HADHB
SEPHS1	DBN1
SLITRK4	PTPRD
CRYBA2	VAC14
CRYBA2	NFE2L2
CNTRL	GNG2
CNTRL	HIST1H1B
CNTRL	CDC37
CNTRL	NME7
CNTRL	POLR2C
CNTRL	IGHV4-34
CNTRL	FGF3
ACOT2	CS
ACOT2	PDHA2
ACOT2	HADHB
ACOT2	MCAT
EGR2	CYLD
EGR2	PAX3
EGR2	POLR2C
EGR2	RRBP1
EGR2	CEBPB
ATP13A2	PCMTD2
ATP13A2	HAVCR2
HADHB	CYLD
HADHB	RRBP1
HADHB	PTPRD
HADHB	MCAT
HADHB	NME7
HADHB	PDHA2
HADHB	CS
ABCG1	CYP7B1
ABCG1	CES1
ABCG1	MSR1
ABCG1	CYP46A1
CYP46A1	MTHFD1
CYP46A1	MSR1
CDC37	CYLD
CDC37	IGHV4-34
CDC37	RPS2
CDC37	FGF3
CDC37	GNG2
CDC37	DMWD
RPL27A	CYLD
RPL27A	PAX3
RPL27A	RPS2
G3BP2	CYLD
G3BP2	RRBP1
CYLD	RPS2
NCOA1	PAX3
NCOA1	PCK2
CES1	MSR1
CES1	NFE2L2
NFE2L2	PLEKHH3
NFE2L2	CEBPB
RRBP1	DBN1
RRBP1	HIST1H1B
RRBP1	MALSU1
RRBP1	CEBPB
PLEKHH3	PAX3
PLEKHH3	HAVCR2
MCAT	CS
MCAT	MALSU1
MCAT	PDHA2
IGHV4-34	GNG2
IGHV4-34	FGF3
GNG2	FGF3
NME7	MTHFD1
NME7	PCK2
NME7	GFPT1
NME7	KYAT1
NME7	SCLY
VAC14	PCMTD2
VAC14	KYAT1
PCK2	CS
SCLY	KYAT1
CYP7B1	MSR1
CYP7B1	MTHFD1
DBN1	MTHFD1
FGF3	POLR2C
FGF3	RPS2
KYAT1	GFPT1
HIST1H1B	TTLL1
PDHA2	CS
PTPRD	MTHFD1
TTLL1	GFPT1
