#tail	head
ALK	SNCA
ALK	PPP2R5E
ALK	DUSP13
ALK	GRB2
ALK	PTPN3
NDUFS3	FN1
NDUFS3	E2F1
NDUFS3	ATP5PO
NDUFS3	NDUFAF1
NDUFS3	ESRRA
SAE1	CUL5
SAE1	ESRRA
SAE1	FUS
SAE1	PPP2R5E
SAE1	E2F1
SAE1	PAX5
HNRNPC	TPR
HNRNPC	SMN1
HNRNPC	FN1
HNRNPC	DDX17
HNRNPC	PRKDC
HNRNPC	SORBS1
HNRNPC	SSR1
HNRNPC	GRB2
HNRNPC	CUL5
HNRNPC	SART1
HNRNPC	SPINT1
HNRNPC	ELAVL1
HNRNPC	MCM2
HNRNPC	FUS
HNRNPC	SMARCC1
HNRNPC	PRAME
HNRNPC	SRRT
TP53BP1	PRAME
TP53BP1	AR
TP53BP1	ZIC4
TP53BP1	FUS
TP53BP1	HIST2H4B
TP53BP1	ESRRA
TP53BP1	CLASP2
TP53BP1	SMN1
TP53BP1	HIST1H2BO
TP53BP1	SRRT
TP53BP1	E2F1
AR	PRAME
AR	GRB2
AR	GREB1
AR	ESRRA
AR	SMARCC1
AR	ESRRB
AR	E2F1
AR	SNCA
AR	CNTN4
AR	PRKDC
AR	ZIC4
AR	DDX17
AR	SIRT1
AR	HIST2H4B
AR	DNAJA2
AR	HIST1H2BO
AR	GAPDH
KIAA1586	FBXO7
KIAA1586	SPACA1
CLTA	GRB2
CLTA	SPINT1
CLTA	TRIP10
CLTA	E2F1
CLTA	FN1
CLTA	BIN1
CLTA	SORBS1
CLTA	SRRT
CLTA	SMN1
CLTA	SSR1
CLTA	MAPRE1
RPL23A	FN1
RPL23A	SSR1
RPL23A	SPCS3
RPL23A	GRB2
RPL23A	RPL24
RPL23A	RARA
RPL23A	TUBB1
RPL23A	TUFM
RPL23A	RPL7
RPL23A	TUBGCP3
RPL23A	RRP1B
RPL23A	CUL5
RPL23A	MCM2
SIRT1	SART1
SIRT1	SNCA
SIRT1	FN1
SIRT1	GLRX
SIRT1	E2F1
SIRT1	RARA
SIRT1	FBXO7
SIRT1	ELAVL1
SIRT1	GAPDH
SIRT1	HIST1H2BO
SIRT1	HIST2H4B
SIRT1	ESRRA
ESRRB	SSR1
ESRRB	DNAJA2
ESRRB	GAPDH
ESRRB	ESRRA
ESRRB	TUFM
ESRRB	GRB2
HIST1H2BO	GREB1
HIST1H2BO	E2F1
HIST1H2BO	MCM2
HIST1H2BO	HIST2H4B
HIST1H2BO	RARA
TRIP10	BIN1
TRIP10	ESRRA
TRIP10	GRB2
PTPN3	GAPDH
PTPN3	PEAK1
PTPN3	RYK
PTPN3	GRB2
GLRX	CYBRD1
GLRX	MCM2
GLRX	TPR
RARA	SRRT
RARA	DNAJA2
RARA	GRB2
RARA	RPL7
RARA	TPR
RARA	PRKDC
RARA	CCT2
RARA	GAPDH
RARA	RYK
RARA	FUS
RARA	PABPC4
RARA	HIST2H4B
RARA	GREB1
RARA	RPL24
RARA	CUL5
RARA	ESRRA
RARA	SMN1
RARA	MCM2
RARA	TUFM
RARA	FAM98A
RARA	RRP1B
RARA	E2F1
RARA	THRAP3
RARA	PRAME
RARA	FN1
CUL5	ELAVL1
CUL5	ASB6
CUL5	RPL7
CUL5	PABPC4
CUL5	PRKDC
CUL5	FUS
CUL5	RPL24
CUL5	FAM98A
CUL5	TUBB1
CUL5	TUFM
CUL5	HIST2H4B
PRKDC	RPL7
PRKDC	FN1
PRKDC	TPR
PRKDC	DDX17
PRKDC	GRB2
PRKDC	E2F1
PRKDC	RYK
PRKDC	ELAVL1
PRKDC	CCT2
PRKDC	GAPDH
PRKDC	FUS
PRKDC	HIST2H4B
PRKDC	RRP1B
PRKDC	MCM2
PRKDC	GREB1
SMARCC1	THRAP3
SMARCC1	GRB2
SMARCC1	ELAVL1
SMARCC1	CCT2
SMARCC1	HIST2H4B
SMARCC1	GTF2E2
SMARCC1	E2F1
SMARCC1	CAD
MAPRE1	PPP2R5E
MAPRE1	TUBG2
MAPRE1	FN1
MAPRE1	ESRRA
MAPRE1	CLASP2
MAPRE1	TUBGCP3
NUDT6	GLDC
NUDT6	E2F1
MCM2	SPCS3
MCM2	CAD
MCM2	FN1
MCM2	DDX17
MCM2	DNAJA2
MCM2	TUFM
MCM2	GRB2
MCM2	FAM98A
MCM2	RPL7
MCM2	TPR
MCM2	E2F1
MCM2	PABPC4
MCM2	FBXO7
MCM2	CCT2
MCM2	PPP2R2D
MCM2	GAPDH
MCM2	ATP5PO
MCM2	FUS
MCM2	HIST2H4B
MCM2	RPL24
SPCS3	RPL24
SPCS3	SSR1
SPCS3	RPL7
RABAC1	SNCA
RABAC1	CYBRD1
TUBGCP3	ELAVL1
TUBGCP3	E2F1
TUBGCP3	TUBG2
TUBGCP3	RPL24
TUBG2	CCT2
CAD	DNAJA2
CAD	BIN1
CAD	RRP1B
CAD	GAPDH
CAD	THRAP3
CAD	E2F1
CAD	GRB2
CAD	ESRRA
CAD	FBXO7
PBXIP1	SORBS1
PBXIP1	SRRT
PBXIP1	SMN1
PBXIP1	SSR1
PBXIP1	SPINT1
PBXIP1	GRB2
