#tail	head
CUL4A	EED
CUL4A	PRMT5
CUL4A	HIST2H4A
CUL4A	CAND1
CUL4A	JUN
CUL4A	WRN
STK35	E2F1
STK35	TFDP2
SLX4IP	SYNE2
SLX4IP	GABARAPL1
SLX4IP	JUN
CPD	TMEM216
CPD	ECPAS
GAPDHS	PTPN7
GAPDHS	PHKB
GAPDHS	JUN
GABARAPL1	PSMC3
GABARAPL1	HSP90AA2P
GABARAPL1	CDC5L
GABARAPL1	ACADM
GABARAPL1	JUN
GABARAPL1	PRMT5
GABARAPL1	HIST2H4A
JUN	HIST2H4A
JUN	PRMT5
JUN	STX11
JUN	CDC5L
JUN	STX1A
JUN	RCC1
JUN	ZBTB7C
JUN	CAND1
JUN	XRCC5
JUN	TRMT2A
JUN	ACADM
JUN	PSMC3
JUN	IGHA1
JUN	SYNE2
JUN	FBXO11
JUN	HSP90AA2P
SLC24A1	PRKCQ
SLC24A1	CHRNA6
SLC24A1	CHRNA2
BAZ1B	E2F1
BAZ1B	EED
BAZ1B	CTR9
BAZ1B	HIST2H4A
BAZ1B	PTPN7
LFNG	PIGH
LFNG	EXTL1
LFNG	B4GALT7
CDC5L	ANAPC7
CDC5L	E2F1
CDC5L	EED
CDC5L	CAND1
CDC5L	TFDP2
CDC5L	PSMC3
CDC5L	ZBTB7C
CDC5L	WRN
CDC5L	SYNE2
CTSL	IGHA1
CTSL	EED
ACADM	CAND1
ACADM	NME3
CAND1	FBXO11
CAND1	E2F1
CAND1	TFDP2
CAND1	HIST2H4A
NME3	EXTL1
NME3	PIGH
TMOD1	CHRNA2
TMOD1	CHRNA6
HIST2H4A	SYNE2
HIST2H4A	RCC1
HIST2H4A	EED
HIST2H4A	PRMT5
STX1A	STX11
STX1A	CHRNA2
STX1A	CHRNA6
ANAPC7	E2F1
ANAPC7	PSMC3
ANAPC7	BAP1
PHKB	VBP1
PHKB	PTPN7
PIGH	B4GALT7
PIGH	EXTL1
TXK	PIP4K2B
TXK	PRKCQ
TXK	PTPN7
RNF126	E2F1
RNF126	XRCC5
XRCC5	WRN
XRCC5	E2F1
XRCC5	PRMT5
XRCC5	EED
XRCC5	RCC1
PTPN7	PRKCQ
BAP1	VBP1
STX11	PSMC3
TFDP2	E2F1
TFDP2	TRMT2A
TFDP2	EED
FOXL1	ECPAS
FOXL1	RAB5B
FOXL1	TRMT2A
FOXL1	FBXO11
PRMT5	RCC1
PRMT5	E2F1
IGHA1	CTR9
AMPH	PIP4K2B
AMPH	RAB5B
RCC1	TRMT2A
TRMT2A	E2F1
E2F1	EED
SYNE2	ECPAS
PSMC3	ECPAS
RAB5B	EED
B4GALT7	EXTL1
EED	PRKCQ
EED	FBXO11
