#tail	head
ARGLU1	HSPA8
ARGLU1	PCBP1
ARGLU1	IK
ARGLU1	CUL7
ARGLU1	PAX5
ARGLU1	ELAVL1
ARGLU1	JUN
PPP2R5A	ALDH2
PPP2R5A	PPP2R5C
PPP2R5A	CYLD
PPP2R5A	CUL7
HIST1H1E	CYLD
HIST1H1E	CUL7
HIST1H1E	SIRT1
HIST1H1E	HSPA8
HIST1H1E	YBX2
AOC1	CXCR3
AOC1	ACADM
AOC1	CYP1A2
AOC1	ADRA2C
TUBB1	JUN
TUBB1	TUBB2B
TUBB1	CCT6B
UBE2D2	DTX1
UBE2D2	CUL7
UBE2D2	HSPA8
UBE2D2	FBXO27
UBE2D2	CDKN1B
SLC25A10	TCF3
SLC25A10	PCBP1
SLC25A10	LEF1
FBXO27	ELAVL1
SELENOH	CYP1A2
SELENOH	CBFA2T2
SELENOH	PAX5
JUN	FARP1
JUN	SIRT1
JUN	VDAC1
JUN	ELAVL1
JUN	IK
JUN	CYLD
JUN	CYP1A2
JUN	PCBP1
JUN	ACADM
JUN	DSG1
JUN	SNRNP200
JUN	TUBB2B
JUN	PRPF3
JUN	ORAI1
JUN	CNGB1
JUN	VCL
JUN	CP
JUN	ALDH2
JUN	CDKN1B
JUN	NONO
JUN	HSPA8
JUN	CBFA2T2
JUN	ADRA2C
JUN	MYL12A
TUBB2B	CUL7
TUBB2B	LEF1
TUBB2B	CCT6B
TUBB2B	HSPA8
TUBB2B	TCF3
TUBB2B	CYLD
PAX5	DTX1
PAX5	SMN1
PAX5	LEF1
PAX5	ELAVL1
PAX5	CDKN1B
PAX5	NRF1
ACADM	ALDH2
ACADM	CCT6B
ACADM	VDAC1
DSG1	ALDH2
DSG1	LEF1
DSG1	CYLD
DSG1	GCLM
CCT6B	CUL7
GCLM	PPP2R5C
GCLM	CP
GCLM	SIRT1
GCLM	TAGLN3
FARP1	LEF1
FARP1	ELAVL1
FARP1	SGF29
FARP1	SMN1
BCL11A	GTF2A2
BCL11A	SIRT1
BCL11A	TCF3
BCL11A	LEF1
BCL11A	GMCL2
ALDH2	CP
ALDH2	PPP2R5C
ALDH2	TAGLN3
ELL3	SIRT1
ELL3	GTF2A2
ELL3	TCF3
TAGLN3	HINT1
TAGLN3	LEF1
PCBP1	LEF1
PCBP1	HSPA8
PCBP1	SGF29
PCBP1	TCF3
PCBP1	ELAVL1
PCBP1	PRPF3
PCBP1	CYLD
PCBP1	NONO
PCBP1	SMN1
PCBP1	SNRNP200
PCBP1	CUL7
PCBP1	PPIE
CBFA2T2	GTF2A2
CBFA2T2	LEF1
ADRA2C	CP
ADRA2C	CHRNA7
ADRA2C	ORAI1
ADRA2C	CXCR3
CIAO1	SMN1
CIAO1	SNRNP200
CIAO1	SGF29
CIAO1	TCF3
IK	PPIE
IK	HDAC11
IK	SNRNP200
IK	CUL7
IK	PRPF3
BHLHE40	NONO
BHLHE40	ELAVL1
BHLHE40	TCF3
BHLHE40	LEF1
BHLHE40	GMCL2
ORAI1	VDAC1
ORAI1	CNGB1
ORAI1	VCL
ORAI1	CXCR3
ORAI1	MYL12A
ORAI1	TMOD4
CACNG6	CNGB1
CACNG6	VCL
CACNG6	MYL12A
CACNG6	VDAC1
CACNG6	TMOD4
CYLD	MYL12A
CYLD	ELAVL1
CYLD	NONO
CYLD	HSPA8
CYLD	TCF3
SIRT1	NRF1
SIRT1	TCF3
SIRT1	CYP1A2
SIRT1	ELAVL1
SIRT1	CDKN1B
SIRT1	HSPA8
SIRT1	VDAC1
CXCR3	CHRNA7
CXCR3	CP
CUL7	SNRNP200
CUL7	NONO
CUL7	ELAVL1
SNRNP200	PRPF3
SNRNP200	HSPA8
SNRNP200	NONO
SNRNP200	PPIE
SNRNP200	ELAVL1
NONO	VCL
NONO	LEF1
NONO	ELAVL1
NONO	CDKN1B
NONO	SMN1
HDAC11	YBX2
HDAC11	SMN1
VCL	SMN1
VCL	MYL12A
VCL	CHRNA7
VCL	CNGB1
VCL	SGF29
VCL	HSPA8
VCL	MCOLN2
GTF2A2	LEF1
GTF2A2	DTX1
GTF2A2	ELAVL1
PPP2R5C	LEF1
CHRNA7	CNGB1
CHRNA7	MYL12A
CHRNA7	VDAC1
CHRNA7	TCF3
CHRNA7	TMOD4
CHRNA7	CYP1A2
PPIE	PRPF3
PPIE	ELAVL1
PPIE	HSPA8
HSPA8	ELAVL1
HSPA8	SMN1
HSPA8	PRPF3
HSPA8	MYL12A
HSPA8	SGF29
HSPA8	VDAC1
HSPA8	CDKN1B
PRPF3	NRF1
PRPF3	ELAVL1
CDKN1B	ELAVL1
CNGB1	MYL12A
CNGB1	VDAC1
CNGB1	MCOLN2
CNGB1	TMOD4
YBX2	TCF3
YBX2	LEF1
MYL12A	VDAC1
MYL12A	NRF1
MYL12A	MCOLN2
LEF1	GMCL2
LEF1	TCF3
LEF1	ELAVL1
LEF1	HINT1
NRF1	HINT1
NRF1	TCF3
SMN1	SGF29
SMN1	ELAVL1
MCOLN2	TMOD4
MCOLN2	VDAC1
SGF29	ELAVL1
TMOD4	TCF3
VDAC1	ELAVL1
VDAC1	CYP1A2
TCF3	ELAVL1
