#tail	head
HDAC4	HNRNPU
HDAC4	ANKRA2
HDAC4	RPS3A
HDAC4	ATF2
HDAC4	HIST1H4I
HDAC4	HSP90B1
HDAC4	HIST1H4H
ATF2	POPDC2
ATF2	HIST1H4I
ATF2	HIST1H4H
ATF2	VDAC1
ATF2	ESR1
PYCARD	CUL2
PYCARD	RIPK1
PYCARD	ARIH2
PYGL	CAD
HIST1H4I	RPS3A
HIST1H4I	ACTB
HIST1H4I	ESR1
HIST1H4I	HNRNPU
HIST1H4I	WTAP
HIST1H4I	ZNF598
HIST1H4I	POPDC2
HNRNPU	RPS15A
HNRNPU	RPL7A
HNRNPU	PTPN11
HNRNPU	ESR1
HNRNPU	HSP90B1
HNRNPU	HIST1H4H
HNRNPU	CAD
HNRNPU	CUL2
HNRNPU	EIF3J
IGKV1-5	ESR1
IGKV1-5	WTAP
IGKV1-5	AKT2
IGKV1-5	PTPN11
KDELC1	CUL2
HIST1H4H	ACTB
HIST1H4H	ESR1
HIST1H4H	WTAP
HIST1H4H	CUL2
RIPK1	TRADD
ALDH2	DAAM1
ALDH2	TRADD
ALDH2	ANXA2
CAD	ESR1
CAD	RPS3A
CAD	ZNF598
CAD	ACTB
DAAM1	HSP90B1
ACTB	CDH2
ACTB	SEC24B
ACTB	KPNB1
ACTB	VDAC1
ACTB	ESR1
ACTB	RPS3A
PPP6R1	SEC24B
RPL8	CUL2
RPL8	RPS3A
RPL8	RPS15A
RPL8	CDH2
WTAP	ANXA2
ESR1	RPS3A
ESR1	ANXA2
ESR1	EPN3
ESR1	TRADD
ESR1	HSP90B1
ESR1	ABL1
ESR1	VDAC1
EPN3	HSP90B1
ZNF598	VDAC1
ZNF598	ANXA2
ZNF598	KPNB1
PTPN11	AKT2
PTPN11	ABL1
CDH2	ABL1
ANXA2	RPS3A
ANXA2	CUL2
ANXA2	RPL7A
ANXA2	KPNB1
ANXA2	VDAC1
KPNB1	RPL7A
KPNB1	TRADD
KPNB1	RPS3A
KPNB1	VDAC1
KPNB1	CUL2
RPS15A	EIF3J
RPS15A	RPL7A
RPS15A	RPS3A
TRADD	RRP9
VDAC1	HSP90B1
EIF3J	PNKD
EIF3J	RPS3A
RPS3A	CUL2
CUL2	HSP90B1
