#tail	head
FAM189B	HECW1
FAM189B	ZNRF4
CDC42	PPP2R1A
CDC42	ARHGEF3
CDC42	VRK2
CDC42	ARHGEF11
CDC42	FILIP1
CDC42	BTK
CDC42	MYO9B
CDC42	ARHGAP11A
IGSF3	DEFA1
IGSF3	PITX2
SRPRB	FGF9
SRPRB	RPL11
SRPRB	RPLP2
SRPRB	VRK2
MICA	DEFA1
MICA	VAC14
FILIP1	NPM1
ZNRF4	VRK2
COX17	TBCA
HNF1A	FOXF2
HNF1A	LPAL2
HNF1A	ARHGAP11A
HNF1A	TBCA
HNF1A	RAB3IP
HNF1A	SEMA4C
HNF1A	PPARG
HNF1A	FGF9
HNF1A	PITX2
KRT27	SEMA4C
KRT27	CEP95
HIST1H2BE	RPL11
HIST1H2BE	KIF18B
HIST1H2BE	ARHGAP11A
HIST1H2BE	NPM1
CEP192	PPP2R1A
CEP192	CETN2
CEP192	NINL
CEP192	RAB3IP
CEP192	CEP78
RAB3IP	NINL
RAB3IP	ZNF638
RAB3IP	PPP2R1A
RAB3IP	PITX2
RAB3IP	CEP78
RAB3IP	CETN2
RAB3IP	FOXF2
CETN2	PPP2R1A
CETN2	CEP78
CETN2	NINL
FOXF2	PITX2
FOXF2	FGF9
FOXF2	SMG1
VAC14	LPAL2
FGF18	BTK
FGF18	TLR9
FGF18	FGF9
FGF18	IGLV6-57
FGF18	IGLV1-51
PPP2R1A	RPL11
PPP2R1A	SMG5
PPP2R1A	PSMB7
PPP2R1A	CEP78
PPP2R1A	PSMB6
PPP2R1A	NPM1
PPP2R1A	NINL
PPP2R1A	RPLP2
MED6	RPL11
MED6	VDR
MED6	NPM1
MED6	PPARG
PPARG	NPM1
PPARG	ZNF638
PPARG	VDR
PSMB6	HECW1
PSMB6	RELB
PSMB6	PSMB7
ARHGEF11	RHOT1
ARHGEF11	RHOB
ARHGEF11	RHOT2
SMARCB1	TBCA
SMARCB1	RELB
SMARCB1	VDR
ARHGAP11A	RHOB
ARHGAP11A	RHOT1
ARHGAP11A	RHOT2
ARHGAP11A	HIST1H2BF
PSMB7	HECW1
PSMB7	RELB
PSMB7	VDR
IGLV6-57	BTK
IGLV6-57	TLR9
IGLV6-57	FGF9
VDR	PITX2
VDR	HMGN3
VDR	FGF9
SMG1	RPL11
SMG1	RPLP2
SMG1	SMG5
RHOB	ARHGEF3
RHOB	MYO9B
RELB	RPLP2
BTK	TLR9
BTK	FGF9
BTK	IGLV1-51
BTK	GNA15
ARHGEF3	RHOT1
ARHGEF3	RHOT2
HMGN3	GPRC6A
HMGN3	MYO9B
RPL11	SMG5
RPL11	HIST1H2BF
RPL11	RPLP2
RPL11	NPM1
GPRC6A	GNA15
KIF18B	HIST1H2BF
RHOT1	RHOT2
RHOT1	MYO9B
TLR9	IGLV1-51
TLR9	FGF9
MYO9B	RHOT2
HIST1H2BF	NPM1
NPM1	RPLP2
RPLP2	SMG5
FGF9	IGLV1-51
CEP95	NINL
NINL	CEP78
PITX2	SMG5
