#tail	head
HCFC1	RRBP1
HCFC1	BTRC
HCFC1	FBXW11
HCFC1	MKI67
HCFC1	SP1
ESRRA	BTRC
ESRRA	SP1
ESRRA	KTN1
ESRRA	CCND1
ESRRA	RRBP1
ESRRA	NAA25
SAMD1	MKI67
SAMD1	PCDHB11
PSMB11	BTRC
PSMB11	UBB
PSMB11	PSMB7
PSMB11	UBC
PSMB11	PSMC3
BTRC	BMI1
BTRC	UBE2R2
BTRC	PSMB7
BTRC	CLTCL1
BTRC	FBXW11
BTRC	UBC
BTRC	AMPD2
BTRC	CACHD1
BTRC	PSMC3
BTRC	UBB
BTRC	SP1
BTRC	ADAR
BTRC	CCND1
KBTBD8	UBE2R2
KBTBD8	UBC
KBTBD8	UBB
KBTBD8	AMPD2
PCDHB11	EMILIN2
GPT2	GLUD2
GPT2	GAD1
FOXI2	RECQL
FOXI2	ADAR
FOXI2	SP1
GLUD2	AMPD2
GLUD2	TBXT
GLUD2	GAD1
FBXW11	ADAR
FBXW11	UBC
FBXW11	SP1
FBXW11	UBE2R2
FBXW11	CACHD1
FBXW11	UBB
FBXW11	AMPD2
CLTCL1	NECAP2
CLTCL1	PIP4K2C
CLTCL1	UBB
CLTCL1	PIK3CD
CLTCL1	UBC
NOC4L	EXOSC5
NOC4L	GSTK1
PIK3CD	UBC
PIK3CD	DAPP1
PIK3CD	PIP4K2C
PIK3CD	NECAP2
PIK3CD	IGKV2-29
PIK3CD	UBB
PIK3CD	FGF4
PIK3CD	IGHV4-39
PIK3CD	BAIAP2
ASB10	RPL38
ASB10	HSPA7
ASB10	AMPD2
ASB10	UBC
ASB10	UBB
ASB10	UBE2R2
PAX2	EVL
PAX2	SP1
PAX2	KTN1
PAX2	TBXT
PAX2	CCND1
SP1	MAPK1
SP1	KTN1
SP1	PSMB7
SP1	FGF4
SP1	GAD1
SP1	BMI1
SP1	UBC
SP1	UBB
SP1	EEF1A1
SP1	MKI67
SP1	RRBP1
SP1	APBB1
SP1	PSMC3
SP1	CCND1
UBE2R2	UBB
UBE2R2	UBC
ATXN10	HSPA7
ATXN10	MKI67
ATXN10	GSTK1
NELL1	EEF1A1
NELL1	EMILIN2
TSC22D1	RPL38
TSC22D1	GSTK1
TSC22D1	FGA
TSC22D1	APOA2
ADAR	BMI1
EXOSC5	AMPD2
UBB	NECAP2
UBB	UBC
UBB	RRBP1
UBB	PSMB7
UBB	CCND1
UBB	FGF4
UBB	CUL4B
UBB	PSMC3
UBB	AMPD2
BMI1	KTN1
BMI1	HSPA7
BMI1	SAFB2
BMI1	UBC
FGA	MAPK1
FGA	APOA2
FGA	SAFB2
FGA	UBC
MKI67	RRBP1
MKI67	UBC
MKI67	BAIAP2
AMPD2	UBC
PSMB7	UBC
PSMB7	PSMC3
PSMB7	NAA25
CCND1	MAPK1
CCND1	UBC
EVL	BAIAP2
EVL	APBB1
MAPK1	FGF4
MAPK1	BAIAP2
MAPK1	RRBP1
MAPK1	APBB1
CUL4B	HSPA7
CUL4B	SAFB2
CUL4B	UBC
CUL4B	EEF1A1
CUL4B	APBB1
TLR9	BAIAP2
TLR9	DAPP1
TLR9	IGHV4-39
TLR9	IGKV2-29
TLR9	PIP4K2C
TLR9	FGF4
EEF1A1	HSPA7
EEF1A1	RPL38
EEF1A1	RRBP1
RRBP1	RPL38
PIP4K2C	IGKV2-29
PIP4K2C	FGF4
PIP4K2C	IGHV4-39
BAIAP2	FGF4
BAIAP2	IGHV4-39
BAIAP2	IGKV2-29
RECQL	UBC
NECAP2	UBC
DAPP1	FGF4
DAPP1	HSPA7
DAPP1	IGHV4-39
DAPP1	IGKV2-29
IGHV4-39	FGF4
IGHV4-39	IGKV2-29
IGKV2-29	FGF4
FGF4	UBC
UBC	PSMC3
