#tail	head
CREB3L4	PRKACB
CREB3L4	PRKAR2A
CHEK2	ENO1
CHEK2	HIST1H1C
CHEK2	UBA52
CHEK2	PLK1
CHEK2	PML
CHEK2	TP53
HIST1H1A	HIST1H2AB
HIST1H1A	ZNF746
HIST1H1A	IRAK4
HIST1H1A	HMGB1
HIST1H1A	DFFB
HIST1H1A	WDR37
HIST1H1A	TP53
HIST1H1A	VSIG1
HIST1H1A	HIST1H1C
IRAK4	GNG12
IRAK4	BTK
IRAK4	HIST1H1C
IRAK4	TXK
IRAK4	FGFR4
IRAK4	IGHV3-23
IRAK4	CUX1
IRAK4	STAT6
IRAK4	HMGB1
IRAK4	WASF1
PGK1	CSE1L
PGK1	ZNF746
PGK1	ARPC3
PGK1	PRKAG1
PGK1	STON2
PGK1	PSMA3
PGK1	ENO1
PGK1	PIH1D1
DHX15	TMPO
DHX15	NRG1
DHX15	STON2
DHX15	GATA1
DHX15	ENO1
DHX15	PIH1D1
DHX15	PRPF6
DHX15	PPIL2
DHX15	DHX16
DHX15	ZNF746
ALOX15B	ERAL1
ALOX15B	CYP4A22
ESYT1	RAB9A
ESYT1	YIF1B
ESYT1	CDH1
CSNK1E	PPP1CA
CSNK1E	CDH1
CSNK1E	SRF
CSNK1E	POU2F1
CSNK1E	PRKAR2A
CSNK1E	TP53
CSNK1E	PLK1
CSNK1E	DHX16
CSNK1E	AHCYL2
CSNK1E	STAT6
RAB14	PIH1D1
RAB14	ANXA2
RAB14	RABGGTB
RAB14	RAB9A
RAB14	NISCH
ERAL1	STON2
ERAL1	MRPL18
ERAL1	COX14
ERAL1	NDUFA4
RAB5C	SCARB2
RAB5C	UBA52
RAB5C	FNBP1L
RAB5C	LRP2
RAB5C	PACSIN1
RAB5C	EPN2
RAB5C	STON2
RAB5C	SYNJ2
RAB5C	SNX18
RAB5C	ARPC3
RAB5C	RABGGTB
SCARB2	UBA52
SCARB2	ARPC3
SCARB2	FNBP1L
SCARB2	PACSIN1
SCARB2	EPN2
SCARB2	STON2
SCARB2	SYNJ2
SCARB2	SNX18
NISCH	RAB9A
NISCH	TP53
VSIG1	GATA1
VSIG1	HIST1H1C
VSIG1	COQ5
DHX16	PPIL2
DHX16	PRPF6
ARPC3	POU2F1
ARPC3	EPN2
ARPC3	UBA52
ARPC3	WASF1
ARPC3	PACSIN1
ARPC3	STON2
ARPC3	SYNJ2
ARPC3	SNX18
ARPC3	FNBP1L
ARPC3	PIH1D1
ARPC3	LRP2
ZNF326	PRPF6
ZNF326	PPP1CA
ZNF326	FOXQ1
ZNF326	GATA1
SUGT1	TP53
SUGT1	PLK1
SUGT1	PIR
SUGT1	PIH1D1
SUGT1	MAP3K3
SUGT1	STON2
FLT3LG	BTK
FLT3LG	TXK
FLT3LG	IGHV3-23
FLT3LG	GNG12
FLT3LG	CUX1
FLT3LG	FGFR4
FLT3LG	WASF1
RDH13	COX14
RDH13	GADD45G
RDH13	NDUFA4
RDH13	TP53
WDR37	CCT7
GADD45G	PML
GADD45G	GATA1
GADD45G	SRF
GADD45G	POU2F1
GADD45G	TP53
MRPL18	NECTIN4
MRPL18	COQ5
TXK	FGFR4
TXK	TPTE
TXK	ERBB3
TXK	GNG12
TXK	CUX1
TXK	IGHV3-23
TXK	NRG1
TXK	PTPRQ
PLK1	TP53
PLK1	PRKN
PLK1	PSMA3
PLK1	STAT6
PLK1	HIST1H2AB
PLK1	UBA52
TBL1X	HIST1H2AB
TBL1X	POU2F1
TBL1X	SRF
TBL1X	ME1
PSMA3	PML
PSMA3	ENO1
PSMA3	PRKN
PSMA3	RBM42
PSMA3	UBA52
SMYD3	AHCYL2
SLC47A2	CDH1
SLC47A2	SLC6A3
SLC47A2	KRT16
SLC47A2	TP53
PRR20D	POU2F1
PRR20D	TIAL1
PRR20D	RBPMS2
PRR20D	RBM42
PC	ZNF746
PC	ME1
PC	TMPO
DACH2	STAT6
DACH2	CUX1
DACH2	CD2AP
CCL7	LTB4R2
CCL7	GNG12
POU2F1	PML
POU2F1	NFKBIA
POU2F1	GATA1
POU2F1	ANXA2
POU2F1	CCDC91
POU2F1	CUX1
POU2F1	HIST1H2AB
POU2F1	PRKAG1
POU2F1	TIAL1
POU2F1	NDUFA4
POU2F1	HMGB1
POU2F1	SRF
POU2F1	BTK
EPN2	SYNJ2
EPN2	SNX18
EPN2	PACSIN1
EPN2	FNBP1L
EPN2	LRP2
EPN2	UBA52
EPN2	CDH1
SYNJ2	STON2
SYNJ2	UBA52
SYNJ2	CDH1
SYNJ2	FNBP1L
SYNJ2	LRP2
SYNJ2	PACSIN1
SYNJ2	SNX18
TIAL1	GATA1
TIAL1	PIR
TIAL1	RBPMS2
TIAL1	STAT6
LTB4R2	YIF1B
LTB4R2	GNG12
ANXA2	CDH1
ANXA2	TMPO
ANXA2	STON2
ANXA2	STAT6
ANXA2	ENO1
ANXA2	PIH1D1
ANXA2	TP53
ANXA2	PRKN
ANXA2	ERBB3
RFC4	STON2
RFC4	PML
RFC4	UBA52
RFC4	ABCE1
RFC4	PRKN
RFC4	TP53
RFC4	ZNF746
RFC4	CCT7
SRF	PML
SRF	AQP2
SRF	GATA1
SRF	COX14
SRF	SLC25A4
FOXQ1	PRKAG1
FOXQ1	RTCA
FOXQ1	RAB9A
FOXQ1	CUX1
FOXQ1	TP53
PRPF6	RBM42
PRPF6	PPIL2
PRPF6	PIH1D1
PRPF6	PRKN
PRPF6	ZNF746
SLC6A3	PRKN
SLC6A3	SLC7A7
SLC6A3	AHCYL2
SLC7A7	AHCYL2
HMGB1	TP53
HMGB1	HIST1H1C
HMGB1	DFFB
HMGB1	CUX1
ENO1	PIH1D1
ENO1	CDH1
ENO1	CCT7
CCDC91	CUX1
CCDC91	HIST1H1C
PRKAR2A	STAT6
PRKAR2A	WASF1
PRKAR2A	PPP1CA
PRKAR2A	PRKACB
PRKAR2A	ABCE1
HIST1H2AB	HIST1H1C
HIST1H2AB	GATA1
HIST1H2AB	UBA52
NDUFA4	SLC25A4
NDUFA4	ABCE1
PRKN	ABCE1
PRKN	HIST1H1C
PRKN	UBA52
PRKN	SLC25A4
PRKN	PML
PRKN	TP53
PRKN	ZNF746
AQP2	GATA1
AQP2	PRKACB
CCT7	MAP3K3
CCT7	TP53
CCT7	PIH1D1
PPP1CA	PRKAG1
PPP1CA	STON2
PPP1CA	CDH1
PPP1CA	PIH1D1
PPP1CA	MAP3K3
PPP1CA	TP53
PPP1CA	TMPO
HIST1H1C	ZNF746
HIST1H1C	TP53
HIST1H1C	STON2
HIST1H1C	ABCE1
HIST1H1C	PIH1D1
HIST1H1C	DFFB
PTPRQ	ERBB3
PTPRQ	BTK
PTPRQ	FGFR4
FNBP1L	UBA52
FNBP1L	WASF1
FNBP1L	LRP2
FNBP1L	PACSIN1
FNBP1L	STON2
FNBP1L	CDH1
FNBP1L	SNX18
TPTE	BTK
TPTE	FGFR4
TPTE	ERBB3
TPTE	CSE1L
TPTE	PIH1D1
IGHV3-23	NRG1
IGHV3-23	GNG12
IGHV3-23	BTK
IGHV3-23	FGFR4
IGHV3-23	WASF1
IGHV3-23	ERBB3
IGHV3-23	CUX1
PACSIN1	SNX18
PACSIN1	UBA52
PACSIN1	LRP2
PACSIN1	STON2
RAB9A	RABGGTB
GNG12	WASF1
GNG12	NRG1
GNG12	BTK
GNG12	FGFR4
GNG12	ERBB3
GNG12	CUX1
ME1	CYP4A22
TMPO	STON2
TMPO	ABCE1
TMPO	CDH1
CSE1L	PIH1D1
CSE1L	TP53
CSE1L	CDH1
PML	TP53
PML	GATA1
PRKAG1	GATA1
PRKAG1	CUX1
PRKAG1	STON2
PRKAG1	STAT6
PRKAG1	TP53
CUX1	FGFR4
CUX1	WASF1
CUX1	BTK
CUX1	ERBB3
CUX1	NRG1
SLC25A4	NFKBIA
SLC25A4	ABCE1
SLC25A4	ZNF746
ZNF746	RPL23
ZNF746	WASF1
ABCE1	TP53
CD2AP	STAT6
CD2AP	SNX18
CD2AP	CDH1
CD2AP	STON2
RBPMS2	RBM42
GATA1	MAP3K3
GATA1	ERBB3
GATA1	STON2
GATA1	NECTIN4
NECTIN4	CDH1
SNX18	LRP2
SNX18	UBA52
SNX18	STON2
FGFR4	STAT6
FGFR4	ERBB3
FGFR4	UBA52
FGFR4	WASF1
FGFR4	NRG1
FGFR4	TP53
FGFR4	BTK
TP53	BTK
TP53	RPL23
TP53	STAT6
TP53	UBA52
TP53	NFKBIA
TP53	NRG1
UBA52	RPL23
UBA52	LRP2
UBA52	MAP3K3
UBA52	NFKBIA
UBA52	NRG1
UBA52	ERBB3
STAT6	MAP3K3
STAT6	PRKACB
STAT6	NFKBIA
STAT6	BTK
STAT6	ERBB3
STAT6	LRP2
RPL23	MAP3K3
RPL23	ERBB3
RPL23	NFKBIA
RPL23	PIH1D1
LRP2	STON2
WASF1	ERBB3
WASF1	NRG1
BTK	ERBB3
BTK	NRG1
ERBB3	NRG1
ERBB3	CDH1
