#tail	head
IFNAR1	HIST1H4C
IFNAR1	CXCL8
IFNAR1	IL9
IFNAR1	MAX
IFNAR1	LTA
IFNAR1	HNF4A
IFNAR1	PRKACA
IFNAR1	TP53
IFNAR1	EP300
IFNAR1	TNF
IFNAR1	HIST2H4B
IFNAR1	JAK3
RPS6KC1	HSP90AB1
RPS6KC1	HNF4A
RPS6KC1	TGOLN2
RPS6KC1	FOS
HIST2H2AA3	HIST2H4B
HIST2H2AA3	HIST1H3C
HIST2H2AA3	RNF2
HIST2H2AA3	LMNA
HIST2H2AA3	JUN
HIST2H2AA3	HNF4A
HIST2H2AA3	PRMT5
HIST2H2AA3	HIST1H4C
HIST2H2AA3	BABAM2
HIST2H2AA3	GATAD2B
HIST2H2AA3	RNF169
HIST2H2AA3	RCOR1
HIST2H2AA3	SET
HIST2H2AA3	EP300
HIST2H2AA3	HOXA4
HIST2H2AA3	SMC3
HIST2H2AA3	RRP8
HIST2H2AA3	POLR2F
HIST2H2AA3	SPI1
HIST2H2AA3	HDAC3
HIST2H2AA3	HIST1H2BC
HIST2H2AA3	SUDS3
HIST2H2AA3	FOS
HIST2H2AA3	ATF2
HIST2H2AA3	AURKB
HIST2H2AA3	CXCL8
SPI1	HIST2H4B
SPI1	PPP1CA
SPI1	EIF3E
SPI1	SLC9A1
SPI1	HDAC3
SPI1	NONO
SPI1	TNF
SPI1	ALDH1A2
SPI1	CEP135
SPI1	NFATC1
SPI1	FOS
SPI1	ATF2
SPI1	LTA
SPI1	HIST1H3C
SPI1	MAZ
SPI1	CD79B
SPI1	MAX
SPI1	TCF3
SPI1	CREB5
SPI1	IL4I1
SPI1	HIST1H4C
SPI1	HIST1H2BC
SPI1	CSNK2A1
SPI1	JUN
SPI1	HYAL3
SPI1	ATP1B3
SPI1	SRC
SPI1	VDAC2
SPI1	TMPO
ZNF99	GLP1R
ZNF99	TRIM28
LMNA	NAPG
LMNA	PLEKHA7
LMNA	AIMP2
LMNA	SEC23A
LMNA	SRC
LMNA	DUX4
LMNA	HIST1H4C
LMNA	HIST1H2BC
LMNA	VWF
LMNA	ABCG2
LMNA	CSNK2A1
LMNA	JUN
LMNA	CTTN
LMNA	FOS
LMNA	SLC25A5
LMNA	SNX9
LMNA	TRIM28
LMNA	SRRT
LMNA	STX5
LMNA	SNRPD1
LMNA	PCBP1
LMNA	TP53
LMNA	HIST1H3C
LMNA	SLC9A1
LMNA	RPRD1B
LMNA	PHB
LMNA	RPN1
LMNA	SMN1
LMNA	SET
LMNA	POU3F2
LMNA	TNF
LMNA	SMC3
LMNA	HSPA5
LMNA	SHKBP1
LMNA	PPARA
