#tail	head
RPS5	FBXO6
RPS5	INS
RPS5	CTNNB1
RPS5	MOV10
RPS5	CHD4
RPS5	RPL27A
RPS5	FUS
RPS5	MKI67
RPS5	DHX9
RPS5	NAT10
RPS5	EIF1AX
RPS5	NTRK1
RPS5	UBC
PLXNB1	PLCG1
PLXNB1	INS
PLXNB1	REL
ISG15	UBC
ISG15	RPL27A
ISG15	INS
ISG15	CTNNB1
ISG15	CCT3
ISG15	IQGAP1
ISG15	IFNB1
ISG15	PKM
ISG15	PCNA
ISG15	PLCG1
ISG15	FASN
LRP8	MOV10
LRP8	NOG
LRP8	EBF2
LRP8	APC
LRP8	HIF1A
LRP8	INS
E2F4	RANBP1
E2F4	EED
E2F4	PCNA
E2F4	SRSF7
E2F4	MOV10
E2F4	HIF1A
E2F4	WDR76
E2F4	EIF1AX
E2F4	MCM8
DHX9	SP1
DHX9	CHD4
DHX9	HIST1H1C
DHX9	FUS
DHX9	HIST1H4K
DHX9	STAT6
DHX9	CTNNB1
DHX9	DDX41
DHX9	TBP
DHX9	MAP2K3
DHX9	PRPF4
DHX9	PCNA
DHX9	SRSF7
DHX9	FBXO6
DHX9	EED
DHX9	UBC
DHX9	MKI67
DHX9	MOV10
DHX9	NOG
DHX9	IGF2BP3
DHX9	RPL27A
DHX9	NTRK1
GABPA	PRKACA
GABPA	NOG
GABPA	FEZ2
GABPA	LRRC41
GABPA	TBP
GABPA	SP1
GABPA	IQGAP1
GABPA	ACP2
GABPA	MRPS18B
GABPA	RANBP1
GABPA	SHC1
GABPA	VAMP8
REPIN1	TCF3
REPIN1	STAT5A
REPIN1	PAICS
REPIN1	EBF2
REPIN1	WDFY1
REPIN1	ZEB1
REPIN1	PACSIN3
REPIN1	FBXO40
REPIN1	WDR25
REPIN1	ABCE1
REPIN1	VAMP8
REPIN1	GNG3
REPIN1	CHD4
REPIN1	BAZ2A
REPIN1	PRKACA
TXLNA	LIFR
TXLNA	RCOR3
TXLNA	CCDC146
TXLNA	FUS
TXLNA	IL15RA
TXLNA	NTRK1
TXLNA	IL10RA
VPS26B	SP1
VPS26B	NTRK1
VPS26B	ABCD1
VPS26B	MOV10
VPS26B	TRIM7
VPS26B	TCF3
SP1	FEZ2
SP1	GNG3
SP1	HIF1A
SP1	TBP
SP1	MRPS7
SP1	CES1
SP1	NTRK1
SP1	CYP26A1
SP1	IGF2BP3
SP1	RASGRP2
SP1	GTF2A1
SP1	BAZ2A
SP1	IRX5
SP1	PRKACA
SP1	PKM
SP1	INSRR
SP1	AP1G1
SP1	INS
SP1	CTNNB1
SP1	SDR16C5
SP1	MRPS33
SP1	ABCD1
SP1	FASN
SP1	UBC
SP1	RANBP1
SP1	CCT3
SP1	CHD4
SP1	TAF6
SP1	ADAM17
SP1	KCNC3
SP1	FH
SP1	NEUROD1
SP1	MAP2K3
SP1	SLC2A6
SP1	NOTCH3
SP1	REL
SP1	APC
SP1	FUS
SP1	ARF1
SP1	MKI67
SP1	IQGAP1
SP1	EED
SP1	SHC1
SP1	TERT
NAT10	CHD4
NAT10	TERT
NAT10	UBE2D2
NAT10	UBC
NAT10	NTRK1
PIK3R1	KRT9
PIK3R1	GNG12
PIK3R1	PKM
PIK3R1	ARRB1
PIK3R1	PACSIN3
PIK3R1	SHC1
PIK3R1	UBC
PIK3R1	VAMP8
PIK3R1	APC
PIK3R1	IL7
PIK3R1	TCF3
PIK3R1	ARF1
PIK3R1	PLCG1
PIK3R1	PRKACA
PIK3R1	GNG3
PIK3R1	HIF1A
PIK3R1	ZEB1
PIK3R1	FCER1A
PIK3R1	FASN
PIK3R1	GNB5
PIK3R1	NTRK1
PIK3R1	NOG
PIK3R1	PIK3R3
PIK3R1	INS
ALDOB	MAFG
ALDOB	ABCD1
ALDOB	BAAT
UBE2D2	UBC
UBE2D2	TRIM7
UBE2D2	FBXO40
UBE2D2	CTNNB1
UBE2D2	LRRC41
UBE2D2	FBXO6
NMU	CYSRT1
NMU	NOG
NMU	NOTCH2NLA
NMU	GNAI1
NMU	GNG3
NMU	GNB5
NMU	GNG12
CCT3	FBXO6
CCT3	GBA
CCT3	WDR76
CCT3	FUS
CCT3	EED
CCT3	ARF1
CCT3	PRPF4
CCT3	UBC
CCT3	GNB5
EBF2	BAZ2A
EBF2	PAX4
EBF2	STAT5A
EBF2	ZEB1
LIFR	NOG
LIFR	STAT6
LIFR	STAT4
LIFR	IL15RA
LIFR	IL10RA
LIFR	IL7
LIFR	PRPF4
LIFR	STAT5A
LIFR	PLCG1
LIFR	IFNB1
LIFR	FBXO6
LIFR	INS
RNF185	MOV10
RNF185	PKM
RNF185	INS
RNF185	UBE2E1
RNF185	UBC
MRPL28	MRPL35
MRPL28	NTRK1
MRPL28	MRPL37
MRPL28	MRPS18B
MRPL28	MRPL13
MRPL28	MRPS12
MRPL28	MRPL52
MRPL28	HMBOX1
MRPL28	MRPS7
MRPL28	MRPS33
S1PR2	TCF3
S1PR2	REL
S1PR2	WDFY1
S1PR2	GNAI1
S1PR2	GNG3
S1PR2	GNB5
S1PR2	STAT4
S1PR2	GNG12
IL10RA	IL15RA
IL10RA	IL7
IL10RA	SHC1
IL10RA	STAT5A
IL10RA	IFNB1
IL10RA	STAT6
RASGRP2	TCF3
RASGRP2	PAX4
RASGRP2	SHC1
RASGRP2	GNAI1
RASGRP2	GNG3
RASGRP2	GNB5
RASGRP2	NOG
RASGRP2	GNG12
RASGRP2	PLCG1
RASGRP2	INS
FUS	MRPS18B
FUS	PKM
FUS	PYCR3
FUS	PRPF4
FUS	UBC
FUS	MKI67
FUS	PCNA
FUS	SRSF7
FUS	DDX41
FUS	FASN
FUS	HIST1H4K
FUS	NOG
FUS	CHD4
FUS	NTRK1
FUS	MDH1
FUS	PAICS
SDR16C5	CES1
SDR16C5	RBP1
SDR16C5	MDH1
SDR16C5	CYP26A1
SDR16C5	INS
SDR16C5	HIST1H4K
SDR16C5	RBP3
SDR16C5	PCNA
IQGAP1	PARK7
IQGAP1	HIF1A
IQGAP1	SHC1
IQGAP1	INS
IQGAP1	TCF3
IQGAP1	CTNNB1
IQGAP1	PAX4
IQGAP1	ABCE1
IQGAP1	GNAI1
IQGAP1	PRKACA
IQGAP1	CHD4
IQGAP1	NOG
IQGAP1	APC
IQGAP1	MAFG
RBP1	CES1
RBP1	RBP3
RBP1	NOG
RBP1	CYP26A1
RBP1	PKM
RBP1	HIST1H4K
RBP1	TCF3
GRID2	TCF3
GRID2	PAX4
GRID2	STAT5A
GRID2	ZEB1
GRID2	STAT6
GRID2	STAT4
TBP	PACSIN3
TBP	ERCC3
TBP	REL
TBP	TAF6
TBP	TAF7L
TBP	NOG
TBP	CHD4
TBP	GNG12
TBP	GTF2A1
TBP	RCOR1
TBP	HIST1H4K
TBP	MAFG
