#tail	head
SPTBN1	HSPBP1
SPTBN1	HSPB1
SPTBN1	STON2
SPTBN1	MAP3K8
SPTBN1	BCL2L1
SPTBN1	NAPG
SPTBN1	SRC
PTH	KLK3
PTH	BCL2L1
RBPJ	MAZ
RBPJ	CHAF1B
RBPJ	ESR2
RBPJ	HSPB1
APOL5	PIK3R1
APOL5	SRC
MAZ	SRC
MAZ	PPP3CA
MAZ	HSPB1
MAZ	MAP3K8
MAZ	CNOT1
NAPG	SRC
NAPG	HSPBP1
NAPG	STON2
HSPB1	BCL2L1
HSPB1	CDK1
SLC1A5	SLC3A1
SLC1A5	KLK3
SLC1A5	ESR2
SLC1A5	STAT5B
SLC1A5	AGA
SLC1A5	ATP1A4
SLC1A5	CNOT1
SLC9B1	AKAP1
SLC9B1	ATP1A4
PPP3CA	AKAP1
HSPBP1	SRC
HSPBP1	STON2
SRC	ESR2
SRC	CDK1
SRC	PIK3R1
SRC	STON2
SRC	STAT5B
SRC	KLK3
STON2	ESR2
STON2	PIK3R1
CDK1	CHAF1B
CDK1	STAT5B
CDK1	MAP3K8
CDK1	BCL2L1
BCL2L1	STAT5B
BCL2L1	PIK3R1
SLC3A1	ATP1A4
CNOT1	KLK3
CNOT1	AGA
CNOT1	ESR2
ESR2	KLK3
ESR2	MAP3K8
ESR2	PIK3R1
ESR2	AKAP1
ESR2	CHAF1B
AGA	KLK3
STAT5B	MAP3K8
STAT5B	PIK3R1
