#tail	head
KRT13	APOE
KRT13	GABARAP
KRT13	KCNMA1
KRT13	KRT9
KRT13	PAX4
KRT13	RANBP2
KRT13	ZNF292
KRT13	KRT86
SMN2	USP9X
SMN2	RIF1
SMN2	APOE
SMN2	MVP
SMN2	TMOD3
SMN2	SRP54
SMN2	RANBP2
TNNT1	KRT27
TNNT1	TMOD3
TNNT1	NOG
SRP54	RPL3L
SRP54	RPS4Y1
SRP54	RPS23
SRP54	RPS4X
SYNE2	NOG
SYNE2	POT1
SYNE2	SYCP2
SYNE2	S100A4
TMOD3	NOG
KRT27	KRT86
KRT27	BEX2
KCNMA1	KRT9
KCNMA1	APOE
KCNMA1	ZNF292
KCNMA1	RANBP2
PDS5A	RANBP2
PDS5A	FOXG1
PDS5A	NOG
S100A4	NOG
S100A4	THRA
NOG	THRA
NOG	USP9X
NOG	BEX2
NOG	APOE
NOG	ETHE1
NOG	FOXG1
NOG	RPP25
NOG	PNMA2
NOG	DNPH1
NOG	RPS23
MVP	BANP
MVP	POT1
RPS4X	RPS4Y1
RPS4X	RPP25
RPS4X	RPL3L
RPS4X	GABARAP
RPS4X	RPS23
SYCP2	POT1
PAX4	UBE4B
PAX4	GABARAP
PAX4	PCSK2
PAX4	THRA
PAX4	USP9X
POT1	DNPH1
POT1	RIF1
ZNF292	APOE
ZNF292	KRT9
ZNF292	RANBP2
THRA	PCSK2
RPL3L	RPS23
RPL3L	RPS4Y1
RPP25	RPS4Y1
RPP25	RPS23
RPP25	BANP
ETHE1	RIF1
ETHE1	DNPH1
RIF1	FOXG1
KRT9	GABARAP
KRT9	KRT86
KRT9	APOE
KRT9	RANBP2
KCTD20	USP9X
KCTD20	PNMA2
RPS23	GABARAP
RPS23	RPS4Y1
UBE4B	USP9X
FOXG1	APOE
RANBP2	APOE
USP9X	PNMA2
