#tail	head
DOCK3	SRC
DOCK3	GRB2
QARS	EIF2S1
QARS	SF3B4
QARS	HSP90AA1
QARS	PYGB
TAF8	ESR2
TAF8	INTS11
TAF8	GTF2F1
TAF8	INTS14
TAF8	SUPT20H
CRIP2	TK1
CRIP2	ATXN1
HIST1H2AL	ESR2
TUBA4A	RBM23
TUBA4A	GRB2
TUBA4A	OBSL1
TUBA4A	CLASP1
TUBA4A	HSP90AA1
TUBA4A	DYNLL1
TUBA4A	MKS1
TUBA4A	ALMS1
TUBA4A	COPS5
FAM71C	DNAJB9
FAM71C	FHL3
SEC23A	SLBP
SEC23A	SEH1L
SEC23A	HIST1H1C
SEC23A	HSP90AA1
SEC23A	PABPC1
SEC23A	EIF2S1
SEC23A	MAPK14
LYZL1	XAGE3
DNAJB9	DYNLL1
DNAJB9	INS
TP53BP2	GRB2
TP53BP2	INS
TP53BP2	P4HA3
DEFA5	XAGE3
RPS3	GRB2
RPS3	HSP90AA1
CDCA8	CLASP1
CDCA8	NUP93
CDCA8	OBSL1
CDCA8	DYNLL1
SEH1L	CLASP1
SEH1L	HIST1H1C
SEH1L	KPNA4
SEH1L	SRC
SEH1L	EIF2S1
SEH1L	SLBP
SEH1L	DYNLL1
HIST1H1C	COPS5
HIST1H1C	ESR2
HIST1H1C	CEP250
HIST1H1C	TES
HIST1H1C	SLBP
TES	NUP93
TES	FHL3
GTF2F1	INTS11
GTF2F1	INTS14
GTF2F1	JMJD6
KPNA4	NUP93
DYNLL1	ALMS1
DYNLL1	COPS5
DYNLL1	INS
DYNLL1	CLASP1
DYNLL1	CEP250
RBM23	JMJD6
TOE1	EIF2S1
INTS14	ESR2
INTS14	INTS11
TK1	INS
PTPMT1	COPS5
PTPMT1	SRC
ATXN1	SF3B4
SPICE1	CEP44
SPICE1	CEP85
CATSPER1	PYGB
CLCA2	CEP44
PABPC1	GRB2
PABPC1	SRC
PABPC1	CEP250
PABPC1	COPS5
PABPC1	SLBP
PABPC1	EIF2S1
PSMB4	P4HA3
PSMB4	ESR2
HSP90AA1	MKS1
HSP90AA1	EIF2S1
HSP90AA1	ALMS1
HSP90AA1	CLASP1
HSP90AA1	INS
HSP90AA1	GRB2
HSP90AA1	SLBP
HSP90AA1	CEP250
COPS5	MYLK4
COPS5	SF3B4
CLASP1	ALMS1
CLASP1	CEP250
CLASP1	MKS1
NR1I2	INS
NR1I2	SRC
INTS11	ESR2
GRB2	SRC
GRB2	RPP38
GRB2	SF3B4
GRB2	ESR2
ESR2	SRC
ESR2	EIF2S1
ESR2	RPP38
ESR2	NUP93
ESR2	SF3B4
NUP93	SLBP
ALMS1	MKS1
MAPK14	OBSL1
MAPK14	SLBP
MAPK14	SRC
MAPK14	EIF2S1
INS	SRC
INS	CEP250
INS	SF3B4
CEP44	OBSL1
RPP38	SRC
MKS1	CEP250
SRC	SLBP
SRC	JMJD6
