#tail	head
CD247	HLA-B
CD247	DVL1
CD247	HNF4A
CD247	AKT2
CD247	IGHV3-13
CD247	GABPA
PSMB5	HNF4A
PSMB5	UBA1
PSMB5	TNFSF14
PSMB5	PKM
PSMB5	ACTG1
PSMB5	CYLD
PSMB5	NEDD8
LEMD2	HLF
TNFSF11	MAPK8
PSMA8	CDC20
PSMA8	PSMC6
SGTA	C1QBP
SGTA	AP2A2
SGTA	EPN1
SGTA	PSMC6
MAPK8	HNF4A
MAPK8	PKM
GTF2H3	CCNH
EPN1	AP2A2
EPN1	ARPC5
EPN1	M6PR
EPN1	DVL1
CCNH	HNF4A
CCNH	CCDC170
CCNH	PKM
PKM	UBA1
PKM	HNF4A
GABPA	NEDD8
GABPA	SEPT1
HSPA5	NEDD8
HSPA5	HNF4A
HSPA5	SRRM2
HSPA5	ESRRB
HSPA5	ACTG1
ASB7	HNF4A
ADH1A	NAGS
MYL12B	HAUS1
CPNE2	SUPT5H
TNFSF14	PSMC6
TNFSF14	ESR2
DVL1	AP2A2
GCLC	GOT2
NEDD8	GDI1
NEDD8	PSMC6
S100A16	HNF4A
NCKIPSD	ACTG1
NCKIPSD	SMC6
NCKIPSD	ARPC5
NCKIPSD	ESR2
KRT23	HLF
RIC1	GDI1
CYLD	C1QBP
SMC6	TMEM126A
M6PR	AP2A2
M6PR	PIP4K2A
M6PR	ARPC5
ESR2	ARPC5
ESR2	PIP4K2A
ESR2	TMEM126A
ESR2	AP2A2
ESR2	ACTG1
ESR2	MDK
MDK	SRRM2
MDK	ACTG1
C1QBP	ACTG1
C1QBP	SRRM2
TAF6	HNF4A
PIP4K2A	ARPC5
UBA1	ACTG1
NAGS	HNF4A
