#tail	head
CLTC	RAC1
CLTC	ERBB2
CLTC	AP4E1
CLTC	JUN
CLTC	STOML2
CLTC	EPGN
CLTC	RPA1
CLTC	ROR1
CLTC	CAD
CLTC	NEK4
CLTC	ESRRA
CLTC	MAP1LC3A
CLTC	ATP6V1D
CLTC	EFNB2
CLTC	PRPF8
CLTC	PIK3R3
CLTC	SRC
CLTC	TMCO1
CLTC	SFPQ
CLTC	PTCH1
CLTC	SYNJ1
CLTC	NTRK1
CLTC	PACSIN1
CLTC	OCRL
CLTC	SP1
CLTC	TNIP2
CLTC	CUL1
CLTC	MAP3K8
CLTC	PXN
CLTC	UQCRQ
CLTC	RPS9
CLTC	SEPT2
CLTC	TRADD
CLTC	CEBPA
DUSP14	PTK7
DUSP14	SRC
DUSP14	NTRK1
DUSP14	BMP6
DUSP14	PYGL
DUSP14	SGO2
DUSP14	TYK2
DUSP14	ESR2
DUSP14	LCK
DUSP14	TAB1
DUSP14	EPHA3
DUSP14	ERBB2
DUSP14	GAPDH
DUSP14	JUN
DUSP14	ROR1
DUSP14	LYN
SFPQ	RPA1
SFPQ	NTRK1
SFPQ	MCM3
SFPQ	INS
SFPQ	NEK4
SFPQ	AR
SFPQ	SRC
SFPQ	MOV10
SFPQ	DNAJA2
SFPQ	BAG5
SFPQ	STOML2
SFPQ	MAP3K14
SFPQ	OCRL
SFPQ	SYNCRIP
SFPQ	JUN
SFPQ	PXN
SFPQ	ATP1B3
SFPQ	GAPDH
SFPQ	PLS1
SFPQ	SF3B1
SFPQ	PABPC1
SFPQ	MRE11
SFPQ	MAP1LC3A
SFPQ	SYNJ1
SFPQ	CPNE1
SFPQ	SP1
SFPQ	SEPT2
SFPQ	TNIP2
SFPQ	RAC1
SFPQ	CTNND1
SFPQ	MDC1
SFPQ	CEBPA
SFPQ	PRPF8
TAB1	EGLN3
TAB1	CS
TAB1	TGFB3
TAB1	TOMM20
TAB1	TICAM1
TAB1	MOV10
TAB1	XPO1
TAB1	ESR2
TAB1	TRADD
TAB1	EMILIN1
TAB1	TAB3
ERCC5	CXCL8
ERCC5	POLR2G
ERCC5	POLR2D
ERCC5	RPA1
ERCC5	INS
ERCC5	UVSSA
CD82	ERBB2
CD82	INS
CD82	TNIP2
CD82	LGALS3BP
TGFB3	BMP6
TGFB3	INS
TGFB3	FOXO4
TGFB3	AXIN1
TGFB3	MEF2A
TGFB3	TCF12
TGFB3	FZD6
CXorf56	INS
CXorf56	HIST1H3B
CXorf56	HIST1H3C
CXorf56	JUN
RPA1	HIST1H4B
RPA1	MOV10
RPA1	PRPF8
RPA1	SP1
RPA1	ESR2
RPA1	H2BFS
RPA1	GTF3C2
RPA1	COPA
RPA1	INS
RPA1	CDK1
RPA1	FUBP1
RPA1	JUN
RPA1	HIST1H2BI
RPA1	GAPDH
RPA1	RAD9A
RPA1	RPS9
RPA1	SF3B1
RPA1	PABPC1
RPA1	MRE11
RPA1	CUL1
RPA1	ORC4
RPA1	HIST1H2BF
RPA1	POLR2G
RPA1	NEURL4
RPA1	MDC1
RPA1	NTRK1
RPA1	MCM3
RPA1	MCM4
RPA1	HIST1H2BJ
RPA1	UVSSA
RPA1	SYNCRIP
RPA1	POLR2D
NME2	PKM
NME2	CDK1
NME2	A4GALT
NME2	SGPL1
NME2	HIST1H2BF
NME2	CAD
NME2	ATP6V1D
NME2	ESR2
NME2	KYAT1
NME2	HIST1H2BI
NME2	SLC17A8
NME2	ATP6V1E1
NAT1	GCAT
NAT1	CYP1A1
NAT1	AANAT
NAT1	SLC11A2
NAT1	ICAM1
NAT1	CS
NAT1	SP1
UQCRQ	EGLN3
UQCRQ	EIF3F
UQCRQ	RAB1B
UQCRQ	SFXN3
UQCRQ	STOML2
UQCRQ	INS
UQCRQ	TMCO1
UQCRQ	SGPL1
LGALS3BP	MAP1LC3A
LGALS3BP	CAD
LGALS3BP	SYNCRIP
LGALS3BP	PRPF8
LGALS3BP	CTNND1
LGALS3BP	NTRK1
LGALS3BP	TNIP2
LGALS3BP	MAP3K8
LGALS3BP	TRADD
LGALS3BP	TYK2
LGALS3BP	NEURL4
LGALS3BP	SIGLEC5
LGALS3BP	FBXO45
LGALS3BP	CUL1
LGALS3BP	NEK4
SIGLEC5	TLR7
SIGLEC5	TLR9
HDDC2	DUSP6
HDDC2	TNIP2
HDDC2	DUSP1
ICAM1	SYNCRIP
ICAM1	PTGS2
ICAM1	INS
ICAM1	PRPF8
ICAM1	HIST1H2BF
ICAM1	STAT5B
ICAM1	RPS9
ICAM1	EIF3F
ICAM1	HIST1H2BJ
ICAM1	RAC1
ICAM1	CXCL8
ICAM1	HIST1H3B
ICAM1	HIST1H3C
ICAM1	PKM
ICAM1	SLC11A2
ICAM1	RPL8
ICAM1	RPL30
ICAM1	CYP1A1
ICAM1	JUN
ICAM1	PABPC1
ICAM1	HIST1H2BI
ICAM1	SP1
