#tail	head
RBX1	COMMD7
RBX1	COPS2
RBX1	KLHL42
RBX1	FBXL20
RBX1	PARP1
RBX1	FBXL18
RBX1	BRCA1
ATP6V1B1	ATP1A4
ATP6V1B1	AQP9
HDAC4	EPRS
HDAC4	FAM110B
HDAC4	PARP1
HDAC4	SMAD2
HDAC4	MAZ
GDI2	AQP9
GDI2	RHOU
CHRM3	SGSM3
CHRM3	ATP1A4
CHRM3	PTRH2
CHRM3	COMMD7
WWP1	FBXL18
WWP1	SCNN1B
WWP1	SMAD2
SIRT6	MAZ
SIRT6	PARP1
BRCA1	PARP1
BRCA1	PDCD6IP
BRCA1	SMAD2
BRCA1	EPRS
BRCA1	COPE
ANK3	COPE
ANK3	COG7
ANK3	SMAD2
ANK3	CD55
ANK3	SCNN1B
GPR137B	SPI1
GPR137B	MAZ
COPE	COG7
COPE	ANK1
COPE	CD55
ATP1A4	SCNN1B
AQP9	PARP1
FAM110B	RHOU
PARP1	SMAD2
PARP1	SPI1
FBXL20	COPS2
FBXL20	COMMD7
FBXL20	SPI1
FBXL20	MAZ
FBXL18	COPS2
FBXL18	COMMD7
MAZ	TFE3
MAZ	SPI1
MAZ	COPS2
MAZ	BAZ1A
SMAD2	BAZ1A
ANK1	CD55
ANK1	COG7
SGSM3	PDCD6IP
EPRS	TFE3
COMMD7	KLHL42
COMMD7	COPS2
COG7	CD55
PTRH2	CD55
SPI1	TFE3
TFE3	PDCD6IP
COPS2	KLHL42
