#tail	head
SBF2	PI4K2B
SBF2	HNRNPU
SBF2	NTRK1
IKZF1	NFATC2
IKZF1	BTK
IKZF1	LMO2
GPRC5C	SH3KBP1
GPRC5C	TFAP2C
GPRC5C	RRBP1
GPRC5C	SMN2
GPRC5C	STAT5A
MAPK7	HNF4A
MAPK7	CDC37
MAPK7	EGLN3
MAPK7	STAT5A
MAPK7	NTRK1
IGHG2	IGHV3-9
IGHG2	FRS2
IGHG2	IGHV1-2
IGHG2	BTK
IGHG2	IL1RL1
IGHG2	FYN
IGHG2	SH3KBP1
IGHG2	IGKV2D-40
IGHG2	NTRK3
IGHG2	CDC37
IGHG2	IGLV6-57
IGHG2	PIK3AP1
IGHG2	VAV2
IGHG2	LRRFIP1
IGHG2	INPPL1
IGHG2	GNG7
IGHG2	IGLC7
IGHG2	NRG4
IGHG2	DOCK1
PICK1	HNF4A
PICK1	ATP6V1C1
PICK1	PAX6
PICK1	ZZZ3
HEATR6	NTRK3
HEATR6	BSG
HEATR6	NTRK1
NFATC2	MRPL39
NFATC2	BTK
NFATC2	TRPC4AP
NFATC2	ATF7
NFATC2	FYN
NFATC2	RANBP2
NFATC2	NTN1
NFATC2	TUFM
NFATC2	CACNA2D3
NFATC2	STAT5A
NFATC2	HNF4A
NTN1	FYN
NTN1	DOCK1
NTN1	MYO10
NTN1	VASP
TRAPPC11	RANBP2
TRAPPC11	NTRK1
TRAPPC11	FGA
CACNA2D3	HNF1A
CACNA2D3	PITX2
CACNA2D3	PRKCD
CACNA2D3	HNF4A
CACNA2D3	LMO2
CACNA2D3	STAT5A
ATP6V1C1	VASP
ATP6V1C1	SH3KBP1
ATP6V1C1	RRBP1
ATP6V1C1	SMN2
ATP6V1C1	SLC25A5
RANBP2	UBE2M
RANBP2	FGA
RANBP2	SMN2
RANBP2	EGLN3
ATF7	HNF4A
ATF7	NFE2L1
CCL26	GNG7
CCL26	PAX6
HNF1A	HNF4A
HNF1A	NFE2L1
HNF1A	PAX6
HNF1A	DOCK1
HNF1A	LMO2
HNF1A	SUCNR1
HNF1A	FGA
HNF1A	PITX2
BSG	EGLN3
BSG	NTRK1
BSG	APH1A
BSG	UBE2M
MAPT	PRKCD
MAPT	FYN
MAPT	LMO2
MAPT	NFE2L1
NRG4	BTK
NRG4	IGHV1-2
NRG4	SH3KBP1
NRG4	FYN
NRG4	IGLV6-57
NRG4	GNG7
NRG4	INPPL1
NRG4	VAV2
NRG4	IGHV3-9
NRG4	IGKV2D-40
NRG4	LRRFIP1
NRG4	IGLC7
NTRK3	INPPL1
NTRK3	NFE2L1
NTRK3	IGHV3-9
NTRK3	VAV2
NTRK3	NTRK1
NTRK3	LRRFIP1
NTRK3	IGLV6-57
NTRK3	GNG7
NTRK3	IGKV2D-40
NTRK3	FRS2
NTRK3	BTK
NTRK3	IGHV1-2
NTRK3	IGLC7
NTRK3	FYN
NTRK3	SH3KBP1
FGA	STAT5A
FGA	PRRC2A
PIK3AP1	GNG7
PIK3AP1	INPPL1
PIK3AP1	IGHV3-9
PIK3AP1	IGKV2D-40
PIK3AP1	LRRFIP1
PIK3AP1	IGLV6-57
PIK3AP1	IGLC7
PIK3AP1	SH3KBP1
PIK3AP1	BTK
PIK3AP1	IGHV1-2
PIK3AP1	VAV2
PIK3AP1	FYN
FRS2	IGLC7
FRS2	NTRK1
FRS2	IGHV3-9
FRS2	IGHV1-2
FRS2	GNG7
FRS2	FLOT1
FRS2	FYN
FRS2	BTK
FRS2	SH3KBP1
FRS2	IGKV2D-40
FRS2	PRKCD
FRS2	IGLV6-57
FRS2	VAV2
FRS2	LRRFIP1
FRS2	INPPL1
TRPC4AP	PRKCD
TRPC4AP	HNF4A
TRPC4AP	STAT5A
TRPC4AP	UBE2M
TRPC4AP	PRRC2A
LZTR1	HNF4A
LZTR1	CHAF1A
LZTR1	ZZZ3
DOCK1	IGKV2D-40
DOCK1	IGHV1-2
DOCK1	IGLV6-57
DOCK1	IGLC7
DOCK1	IGHV3-9
DOCK1	NTRK1
DOCK1	FYN
NFE2L1	HNF4A
NFE2L1	BTK
NFE2L1	VASP
MYO10	VASP
MYO10	SH3KBP1
MYO10	INPPL1
IGLC7	BTK
IGLC7	LRRFIP1
IGLC7	GNG7
IGLC7	CDC37
IGLC7	SH3KBP1
IGLC7	IGHV3-9
IGLC7	IGLV6-57
IGLC7	VAV2
IGLC7	IL1RL1
