#tail	head
GSPT1	EIF4G1
PHF1	HIST2H2AA3
PHF1	HIST4H4
PHF1	HIST1H3G
PHF1	LBX1
LHX4	ARL2
LHX4	IFT172
VPS4B	VPS45
HMGA1	HNRNPL
HMGA1	NUP37
HMGA1	CHRNA9
FBXO10	UBE2D1
FBXO10	AMPD1
PDE1A	ADCY3
PDE1A	AMPD1
ATAT1	HNRNPL
ATAT1	FBXO7
ZBTB14	ABCC8
COG5	VPS45
COG5	PCM1
COG5	KDELR2
RPL19	TUBB1
RPL19	NMT1
RPL19	EIF4G1
RPL19	HIST1H3G
HIST3H2A	HIST4H4
HIST3H2A	HIST1H3G
HIST3H2A	GATAD2A
HIST3H2A	HDAC8
HIST3H2A	HIST2H2AA3
HIST3H2A	UBB
TUBB1	HAP1
TUBB1	RPL32
TUBB1	DYNC1LI1
TUBB1	DNAH8
TMEM54	ADCY3
TMEM54	ADCY5
PPP1R15B	CHRNA9
NUP37	DYNC1LI1
NUP37	NUF2
NUP37	SNRPD2
ADCY3	RAPGEF3
ADCY3	ARL2
ADCY3	HNRNPL
RAPGEF3	ABCC8
RAPGEF3	ADCY5
RAPGEF3	ARID1A
HIST2H2AA3	TAF1C
HIST2H2AA3	CENPH
HIST2H2AA3	KPNA3
HIST2H2AA3	HDAC8
HIST2H2AA3	HIST1H3G
HIST2H2AA3	GATAD2A
PCBD1	SMARCA2
PCBD1	DIP2C
HIST4H4	ARID1A
HIST4H4	HIST1H3G
HIST4H4	CENPH
HIST4H4	RAB1A
HIST4H4	TAF1C
HIST4H4	HDAC8
SELENOH	PIP4K2A
HIST1H3G	GATAD2A
HIST1H3G	ARID1A
HIST1H3G	HNRNPL
HIST1H3G	TAF1C
HIST1H3G	SNRPD2
HIST1H3G	RPL32
HIST1H3G	HDAC8
HIST1H3G	PCM1
HIST1H3G	SMARCA2
HS2ST1	HNRNPL
DIP2C	PIP4K2A
DIP2C	HNRNPL
RAB1A	KIF26A
RAB1A	KDELR2
RAB1A	DYNC1LI1
FASLG	FYB1
UBE2D1	UBB
UBE2D1	FBXO7
UBE2D1	SIAH1
KDELR2	DYNC1LI1
KDELR2	KIF26A
KDELR2	HNRNPL
SIAH1	AMPD1
SIAH1	UBB
UBB	PIP4K2A
UBB	MIF
UBB	FBXO7
UBB	HNRNPL
UBB	RPL32
UBB	CHMP5
UBB	SNRPD2
CEP89	PCM1
CEP89	CRK
HDAC8	HNRNPL
HDAC8	NMT1
FUZ	DDX11
FUZ	MIF
CRK	PCM1
CRK	HNRNPL
EIF4G1	RPL32
ABCC8	HNRNPL
NUF2	CENPH
NUF2	DYNC1LI1
NUF2	NDEL1
IFT172	PCM1
ARID1A	CHTF18
ARID1A	URI1
ARID1A	HNRNPL
ARID1A	SMARCA2
ARID1A	LBX1
ARID1A	MIF
TAF1C	GATAD2A
URI1	CHTF18
CHMP5	SNRPD2
VPS45	HNRNPL
FAM50B	KPNA3
PCM1	ODF2L
PCM1	HNRNPL
FBXO7	AMPD1
FBXO7	ODF2L
SMARCA2	HNRNPL
SMARCA2	LBX1
HNRNPL	CHTF18
HAP1	DYNC1LI1
CHTF18	DDX11
