#tail	head
NT5C2	SDCBP
NT5C2	AK7
NT5C2	ALDH3A1
OR13G1	REEP5
OR13G1	REEP6
OR13G1	RTP4
OR13G1	GNB1
TRIM28	ARNT
TRIM28	ZNF596
TRIM28	SUMO1
TRIM28	CEBPB
TRIM28	METTL3
TRIM28	TYK2
TRIM28	HIST1H4A
TRIM28	MDM2
TRIM28	HIST1H3G
TRIM28	RPA3
PTGS2	NR2F2
PTGS2	HIST1H4A
PTGS2	HNRNPD
PTGS2	SUMO1
PTGS2	ABCC2
PTGS2	CEBPB
PTGS2	HSD17B2
ABCC2	ZBTB7A
ABCC2	ARNT
ABCC2	MDM2
ABCC2	SUMO1
AK7	ALDH3A1
AK7	ATP6V0E1
SOX2	EPHA1
SOX2	ZBTB7A
SOX2	SMAD4
SOX2	POLR2I
SOX2	XPO1
SOX2	SUMO1
OR51B5	GNB1
OR51B5	REEP5
OR51B5	REEP6
OR51B5	RTP4
NKAIN4	ATP6V0E1
NKAIN4	SCNN1D
PIP5K1C	CDH1
PIP5K1C	IGKV1-39
PIP5K1C	SDCBP
PIP5K1C	GNB1
PIP5K1C	SDC2
PIP5K1C	PTPRM
POLR2I	METTL3
POLR2I	ERCC8
POLR2I	RPA3
POLR2I	XPO1
POLR2I	HIST1H4A
POLR2I	HIST1H3G
POLR2I	SMAD4
POLR2I	HNRNPD
REEP5	OR5H15
REEP5	OR51E2
REEP5	OR7A5
REEP5	ATP6V0E1
REEP5	OR10G3
REEP5	REEP6
REEP5	OR2AK2
REEP5	GNB1
HNRNPD	METTL3
HNRNPD	PSMD10
HNRNPD	RPA3
HNRNPD	PSMA6
HNRNPD	MDM2
HNRNPD	PSMD5
SMG7	MDM2
SMG7	SMG1
SMG7	XPO1
LUZP1	CBFA2T3
LUZP1	CEBPB
LUZP1	CDH1
OR2AK2	GNB1
OR2AK2	REEP6
OR2AK2	RTP4
TSC22D3	CBFA2T3
TSC22D3	SUMO1
TSC22D3	SCNN1D
TSC22D3	HSD17B2
TSC22D3	MDM2
PTPRM	CDH1
PTPRM	TYK2
PTPRM	EPHA1
ARNT	ENG
ARNT	PES1
ARNT	SMAD4
ARNT	HSD17B2
ARNT	XPO1
ARNT	RETN
ARNT	CEBPB
PSMA6	MDM2
PSMA6	PSMD10
PSMA6	TAP1
PSMA6	MAFG
PSMA6	ZNF596
PSMA6	PSMD5
SDCBP	ZCCHC17
SDCBP	SDC2
SDCBP	REEP6
SDCBP	CDH1
GNB1	OR5H15
GNB1	REEP6
GNB1	RTP4
GNB1	OR7A5
GNB1	MLF1
GNB1	IGKV1-39
GNB1	OR10G3
GNB1	OR51E2
GNB1	XPO1
ERCC8	RPA3
ERCC8	MDM2
HSD17B2	CEBPB
HSD17B2	DNAJA3
HSD17B2	SLC25A1
OR7A5	REEP6
OR7A5	RTP4
SMG1	EPHA1
ACSM2B	ALDH3A1
ACSM2B	ACY1
ACSM2B	PNPLA2
OR5H15	REEP6
OR5H15	RTP4
ENG	SMAD4
BACH1	MAFG
BACH1	XPO1
ALDH3A1	ACY1
ALDH3A1	PSMD10
ZBTB7A	SMAD4
ZBTB7A	ZBTB22
ZBTB7A	MDM2
RPA3	CBFA2T3
RPA3	CEBPB
RPA3	HIST1H4A
XPO1	MDM2
XPO1	SMAD4
XPO1	SUMO1
XPO1	ERBIN
HIST1H3G	HIST1H4A
HIST1H3G	CDH1
HIST1H3G	HELLS
HIST1H3G	PES1
ZBTB38	ZCCHC17
ZBTB38	CBFA2T3
FKBP5	PNPLA2
FKBP5	NR2F2
FKBP5	NLRP12
SFXN1	SLC25A1
SFXN1	TAP1
RTP4	OR51E2
RTP4	OR10G3
PES1	PSMD10
PSMD10	TAP1
PSMD10	MDM2
PSMD10	PSMD5
SMAD4	CEBPB
SMAD4	HELLS
SMAD4	SUMO1
SMAD4	NR2F2
SMAD4	ERBIN
SMAD4	CBFA2T3
MAFG	PRG4
MAFG	MDM2
MAFG	CBFA2T3
TAP1	PSMD5
DNAJA3	ZBTB22
NR2F2	CLCN2
NR2F2	SLC25A1
NR2F2	MDM2
NR2F2	PNPLA2
CBFA2T3	PRG4
HIST1H4A	METTL3
HIST1H4A	MDM2
HIST1H4A	SUMO1
HIST1H4A	CDH1
ERBIN	CDH1
HELLS	SLC25A1
CLCN2	MLF1
RETN	CEBPB
SUMO1	MDM2
SUMO1	CEBPB
PRG4	CEBPB
REEP6	OR51E2
REEP6	OR10G3
MDM2	CDH1
METTL3	IGKV1-39
MLF1	NLRP12
