#tail	head
GOLGA5	IPPK
GOLGA5	COG6
GOLGA5	E4F1
SEC22A	CD207
SEC22A	E4F1
SEC22A	GRAMD2B
SEC22A	SEC13
CSNK1G3	LEF1
CSNK1G3	CDC5L
CSNK1G3	ACTB
CSNK1G3	SEC13
CSNK1G3	ARRB2
CSNK1G3	DVL3
CSNK1G3	TRIM25
CSNK1G3	CTTN
CD320	FAM8A1
CD320	TGFBR2
CD320	TRIM25
FGF10	ERLIN2
FGF10	PIK3R1
FGF10	LEF1
FGF10	AGTR1
FGF10	GNG10
FGF10	MAPK1
FGF10	PIK3R3
FGF10	PDGFRB
FGF10	FGFR1OP
FGF10	LYN
FGF10	BAIAP2
FGF10	DVL3
FGF10	CDC5L
FGF10	HIF1A
CBX8	HIF1A
CBX8	HIST1H3I
CBX8	SMARCA5
CBX8	DVL3
CBX8	HIST1H3J
CBX8	MID2
CBX8	E4F1
CBX8	LEF1
CBX8	MYOD1
APP	TGFBR2
APP	RDH11
APP	MAPK1
APP	CSNK1E
APP	SPATS1
APP	RPL36
APP	HIF1A
APP	GATA1
APP	SAMHD1
APP	TTN
APP	ABCA1
APP	PYGL
APP	PYGB
APP	ARHGAP17
APP	SF3B2
APP	SPIB
APP	ACTB
APP	PPARG
APP	PIK3R1
APP	RRP1B
APP	BAIAP2
APP	C9orf72
APP	ACVR2A
APP	MID2
APP	GNG10
APP	TAF11
APP	LRRN2
APP	SLC24A2
APP	ESRRA
APP	TRIM25
APP	ADIPOQ
APP	AGTR1
APP	KLHL41
APP	WDR33
APP	CASK
APP	LEF1
APP	NECAP1
APP	RBBP6
APP	MAPK7
APP	SP1
APP	RPS10
APP	ALDH1A3
NOG	SMARCA4
NOG	RBBP6
NOG	LGALS3BP
NOG	KTN1
NOG	LEF1
NOG	GRAMD2B
NOG	UCHL3
NOG	ALDH1A3
NOG	FLNA
NOG	HSD17B6
NOG	WDFY1
NOG	GDNF
NOG	ATAD2
NOG	TSC22D1
NOG	SLC4A8
NOG	SLC5A12
NOG	ESRRA
NOG	ABCA1
NOG	SAMHD1
NOG	CDK8
NOG	CDC5L
NOG	PYGL
NOG	HIST1H3J
NOG	LYN
NOG	AIF1L
NOG	CTTN
NOG	ASIC1
NOG	ATP1B3
NOG	ASIC2
NOG	PPARG
NOG	PIK3R1
NOG	SP3
