#tail	head
HOXA10	HNF4A
HOXA10	COMT
HOXA10	ETS1
HOXA10	TGFB1
HOXA10	ZIC3
HOXA10	RFX1
SOCS3	TGFB1
SOCS3	PPARA
SOCS3	COMT
SOCS3	RELA
SOCS3	CSF1R
KARS	COMT
KARS	TGFB1
KARS	NTRK1
KARS	HNF4A
CTBP2	RREB1
CTBP2	HIPK2
AGR3	HNF4A
AGR3	TGFB1
AGR3	SPINT1
POU5F1	ITPR3
POU5F1	SMAD2
POU5F1	ZIC3
POU5F1	PPARA
POU5F1	HNF4A
POU5F1	COMT
POU5F1	TGFB1
POU5F1	EGF
POU5F1	KRT1
COMT	PPARA
COMT	AHR
COMT	TGFB1
COMT	HNF4A
COMT	CHRNB2
COMT	RELA
PPP5C	RBBP6
PPP5C	CCT4
PPP5C	NTRK1
PPP5C	HNF4A
PPP5C	HSP90AA1
RFX1	AKAP1
RFX1	NTRK1
RFX1	RREB1
RFX1	PPARA
RFX1	AP1M1
RFX1	JADE2
SPINT1	SEC23A
SPINT1	PPARA
SPINT1	HSP90AA1
SPINT1	AP1M1
SPINT1	HNF4A
SPINT1	PAICS
SMAD2	RELA
SMAD2	TGFB1
SMAD2	AHR
SMAD2	HNF4A
SMAD2	HIPK2
SMAD2	TPT1
SMAD2	CHRNB2
AHR	HNF4A
AHR	RELA
AHR	TGFB1
AHR	HSP90AA1
AHR	PPARA
AHR	ASCL1
TPT1	RBBP6
AP1M1	SEC23A
AP1M1	HLA-DRA
AP1M1	KRT1
AP1M1	NTRK1
AP1M1	ETS1
AP1M1	HNF4A
RREB1	PRKCE
RREB1	HNF4A
RREB1	JADE2
CHRNB2	PRKCE
CHRNB2	HNF4A
CHRNB2	TGFB1
CHRNB2	PPP3R1
CHRNB2	EGF
CHRNB2	AKAP1
HLA-DRA	CD80
HLA-DRA	SEC23A
HLA-DRA	HSP90AA1
HLA-DRA	PRKCQ
HLA-DRA	PPARA
CCT4	GNB5
CCT4	NTRK1
CCT4	RELA
SEC23A	HSP90AA1
SEC23A	PAICS
SEC23A	NTRK1
SEC23A	KRT1
SEC23A	HNF4A
RELA	PPARA
RELA	TGFB1
RELA	HSP90AA1
RELA	EGF
RELA	CSF1R
RELA	NTRK1
PPARA	ASCL1
PPARA	TGFB1
PPARA	RBBP6
PPARA	MCM4
PPARA	HNF4A
PPARA	HSP90AA1
PPARA	EGF
NTRK1	PAICS
NTRK1	HSP90AA1
NTRK1	MCM4
NTRK1	AKAP1
MCM4	TGFB1
MCM4	EGF
TGFB1	HIPK2
TGFB1	ITPR3
TGFB1	HNF4A
TGFB1	GABBR2
HNF4A	RBBP6
HNF4A	ZNF175
HNF4A	PRKCE
HNF4A	JADE2
PRKCE	GABBR2
PRKCE	PLCZ1
PRKCE	HSP90AA1
PRKCE	IGKV1D-12
PRKCE	ITPR3
PRKCE	KRT1
PRKCE	IGKV2-30
PRKCE	GNB5
EGF	IGKV2-30
EGF	GNB5
EGF	CD80
EGF	GABBR2
EGF	KRT1
EGF	HIPK2
EGF	HSP90AA1
EGF	IGKV1D-12
IGKV1D-12	PRKCQ
IGKV1D-12	GNB5
IGKV1D-12	ITPR3
IGKV1D-12	CD80
IGKV1D-12	HSP90AA1
AKAP1	PPP3R1
GNB5	ITPR3
GNB5	PRKCQ
GNB5	IGKV2-30
GNB5	HSP90AA1
GNB5	GABBR2
GNB5	CD80
GNB5	PLCZ1
CD80	PRKCQ
CD80	IGKV2-30
CD80	HSP90AA1
ETS1	CSF1R
ETS1	ZNF175
ETS1	ITPR3
ETS1	RBBP6
IGKV2-30	HSP90AA1
IGKV2-30	PRKCQ
IGKV2-30	ITPR3
CSF1R	HSP90AA1
KRT1	HSP90AA1
PLCZ1	ITPR3
PLCZ1	PRKCQ
ITPR3	PRKCQ
ITPR3	PPP3R1
HSP90AA1	PRKCQ
