#tail	head
YBX1	RNF2
YBX1	CHD3
YBX1	TMEM205
YBX1	UBC
YBX1	EPRS
YBX1	TAB3
ISOC2	ELP3
ISOC2	HSCB
ISOC2	FH
ACAA2	USP8
ACAA2	HSCB
ACAA2	PLA2G4A
ACAA2	ARMC6
ACAA2	AGPAT2
TGOLN2	USP8
TGOLN2	DNM1
TGOLN2	UBC
TGOLN2	SMC1A
TGOLN2	GAPVD1
TGOLN2	SH3GL2
TGOLN2	ZFYVE16
CISD1	RNF2
CISD1	HSCB
LY96	TAB3
LY96	UBC
LY96	DNM1
LY96	BTK
MARCO	TRPC6
MARCO	C5
MARCO	CD28
FH	SLC25A11
FH	HIST1H4A
FH	HIST1H4L
C5	TRPC6
C5	NFE2L2
C5	CYP2E1
C5	CD28
C5	NAIP
C5	PRL
C5	CYP1A2
RRAGD	SLC7A6
RRAGD	EPRS
TMEM205	PRL
TMEM205	CGB3
TMEM205	CYP1A2
CRTAP	VPS26A
CRTAP	HSCB
VPS26A	NFE2L2
AGPAT2	PLA2G4A
TUBB2A	DNAH7
TUBB2A	CGB3
TUBB2A	RNF2
TUBB2A	ZNF146
TUBB2A	PRL
NPL	LDHAL6B
NPL	KYAT1
CD28	NFE2L2
CD28	IGLC1
CD28	BTK
CD28	BCR
CD28	CYP2E1
CD28	AKT3
CD28	TRPC6
CD28	NAIP
CD28	PRL
CD28	KAT2B
DNAH7	TUBB6
DNAH7	UBC
KAT2B	CYP1A2
KAT2B	H2AFB1
KAT2B	ARMC6
KAT2B	CGB3
KAT2B	HIST1H4A
KAT2B	CYP2E1
KAT2B	ATF4
KAT2B	HIST1H4L
KAT2B	PRL
KAT2B	NFE2L2
ARMC6	ZNF146
HIST1H4L	HOXB1
HIST1H4L	CDH1
HIST1H4L	ELP3
HIST1H4L	CBX3
HIST1H4L	CHD3
HIST1H4L	RNF2
HIST1H4L	SMC1A
HIST1H4L	H2AFB1
PRR14	CBX3
PRR14	SH3GL2
LDHAL6B	SLC7A6
LDHAL6B	PARP8
LDHAL6B	KYAT1
LDHAL6B	BDH1
LDHAL6B	IMPDH1
BTK	IGLC1
BTK	TRPC6
BTK	NFE2L2
BTK	BCR
BTK	AKT3
IMPDH1	MOK
IMPDH1	BDH1
SLC25A11	KYAT1
SLC25A11	RNF2
SLC25A11	SLC7A6
GAPVD1	CDH1
GAPVD1	SH3GL2
GAPVD1	UBC
GAPVD1	DNM1
MOK	ECHDC1
PARP8	BDH1
EPRS	RNF2
EPRS	STK38L
EPRS	KYAT1
EPRS	HSCB
EPRS	SLC7A6
EPRS	CHD3
PLA2G4A	CYP1A2
PLA2G4A	TRPC6
ZFYVE16	CDH1
PRL	CYP1A2
PRL	TRPC6
PRL	CGB3
PRL	CBX3
PRL	NFE2L2
NFE2L2	UBC
NFE2L2	CYP1A2
NFE2L2	ATF4
NFE2L2	SLC7A6
NFE2L2	CYP2E1
NFE2L2	AKT3
NFE2L2	CDH1
CBX3	RNF2
CBX3	HIST1H4A
CBX3	H2AFB1
CBX3	CGB3
CBX3	CHD3
CBX3	ATF4
ATF4	CYP2E1
ATF4	UBC
HOXB1	H2AFB1
HOXB1	HIST1H4A
H2AFB1	HIST1H4A
H2AFB1	SMC1A
H2AFB1	CHD3
H2AFB1	RNF2
RNF2	UBC
RNF2	HIST1H4A
RNF2	CHD3
RNF2	SMC1A
RNF2	CDH1
DNM1	SH3GL2
DNM1	SMC1A
DNM1	UBC
TAB3	UBC
IGLC1	BCR
IGLC1	AKT3
IGLC1	TRPC6
HSCB	BCR
HSCB	ECHDC1
CGB3	CYP1A2
NAIP	TRPC6
UBC	BCR
UBC	CHD3
UBC	USP8
UBC	MINDY4
UBC	SH3GL2
UBC	CDH1
ELP3	HIST1H4A
USP8	AKT3
USP8	CDH1
SLC7A6	KYAT1
HIST1H4A	SMC1A
HIST1H4A	CDH1
HIST1H4A	CHD3
BCR	AKT3
BCR	STK38L
CYP2E1	CDH1
CYP2E1	TRPC6
CYP2E1	CYP1A2
CHD3	SMC1A
CHD3	ZNF146
SMC1A	STK38L
TUBB6	MINDY4
CDH1	CYP1A2
