#tail	head
AAAS	NEK7
AAAS	SYMPK
CHRND	SEC11C
CHRND	SLC4A5
CHRND	TMPPE
PRC1	CHCHD3
PRC1	CIT
NOG	LEF1
NOG	ZNF165
NOG	RUBCN
NOG	SLC4A8
NOG	CLCN3
NOG	ZNF706
NOG	OSR1
NOG	PDE3A
NOG	CIT
WDR19	NEK7
WDR19	PDE3A
MAB21L3	LZTS2
MAB21L3	ZNF165
RUBCN	FAM161A
RUBCN	PDIA4
RUBCN	ZNF250
SYMPK	SMARCB1
SYMPK	POLR2J
ALPL	SEC11C
ALPL	PHKG1
ALPL	ALDH3B1
SMARCB1	LEF1
SMARCB1	PDIA4
SMARCB1	LZTS2
OSR1	LEF1
PDE3A	ALDH3B1
FAM161A	ZNF250
FAM161A	LZTS2
CIT	ZNF706
ZNF165	ZNF250
NEK7	LEF1
CLCN3	CHCHD3
CLCN3	SLC4A8
ZNF250	LZTS2
SLC4A8	SLC4A5
PHKG1	ATP2C1
LZTS2	LEF1
LZTS2	CHCHD3
LZTS2	CATSPER1
ATP2C1	LEF1
ATP2C1	CATSPER1
