#tail	head
WNT4	GNG4
WNT4	GRM5
WNT4	ADORA1
WNT4	GNAQ
ABCC1	ABCC4
ABCC1	ARPC3
ABCC1	TP53
ABCC1	CCT7
ABCC1	CASP4
ABCC1	DFFB
ABCC1	GNAQ
ABCC1	KIT
ABCC1	RB1
H3F3A	TP53
H3F3A	HIST1H4F
H3F3A	KMT2D
H3F3A	RB1
H3F3A	TCF7L2
H3F3A	HIST2H2AA4
H3F3A	SETD1A
GNAQ	CX3CL1
GNAQ	ADORA1
GNAQ	GNG4
GNAQ	PIP5K1C
GNAQ	CGB3
GNAQ	GALR2
GNAQ	GRM5
GNAQ	OCRL
GNAQ	RSPRY1
GNAQ	SETD1A
GNAQ	TP53
GNAQ	SEC23B
FLNA	RSPRY1
FLNA	ARHGAP11A
FLNA	SETD1A
FLNA	ILK
FLNA	TP53
FLNA	SEC23B
FLNA	DAB2
FLNA	ARPC3
FLNA	SYNPO
FLNA	GRM5
KIT	SOS1
KIT	FGF22
KIT	GRAP
KIT	IGKV3D-20
KIT	AKT2
KIT	PIP5K1C
KIT	GNG4
KIT	FGF5
EIF4G1	CNTROB
GH1	CX3CL1
GH1	APRT
GH1	GRM5
GH1	ADORA1
GH1	TP53
GH1	HIST1H4F
GH1	CGB3
PIP5K1C	OCRL
PIP5K1C	DAB2
PIP5K1C	ARPC3
PIP5K1C	GNG4
PIP5K1C	FGF5
PIP5K1C	SOS1
PIP5K1C	FGF22
PIP5K1C	IGKV3D-20
PIP5K1C	AKT2
TCF7L2	KMT2D
TCF7L2	HIST1H4F
TCF7L2	HIST2H2AA4
AMOT	CNTROB
AMOT	EGLN3
AMOT	TP53BP2
CNTROB	TP53BP2
CCT7	ILK
CCT7	TP53
CCT7	ABCC4
CCT7	EGLN3
KDELR3	COPE
KDELR3	KIF2A
KDELR3	KIF16B
KDELR3	TMED10
KDELR3	COPB2
TP53BP2	TP53
CENPL	HIST1H4F
CENPL	KIF2A
CENPL	HIST2H2AA4
KMT2D	SETD1A
KMT2D	HIST2H2AA4
KMT2D	CGB3
KMT2D	HIST1H4F
ARHGAP11A	SYNPO
ARHGAP11A	RB1
GALR2	GPSM1
GALR2	GNG4
SETD1A	SYNPO
SETD1A	RSPRY1
SETD1A	DAB2
SETD1A	HIST2H2AA4
SETD1A	HIST1H4F
SETD1A	SEC23B
SETD1A	OCRL
SETD1A	TP53
SETD1A	MARCKS
RB1	HIST1H4F
RB1	ABCC4
RB1	HIST2H2AA4
RB1	TP53
GNG4	GPSM1
GNG4	IGKV3D-20
GNG4	GRM5
GNG4	FGF5
GNG4	CX3CL1
GNG4	ADORA1
GNG4	FGF22
GNG4	SOS1
GNG4	OCRL
GNG4	AKT2
CASP4	TP53
CASP4	COPE
FGF22	AKT2
FGF22	ADORA1
FGF22	IGKV3D-20
FGF22	GRM5
FGF22	FGF5
FGF22	SOS1
RSPRY1	DAB2
RSPRY1	SEC23B
RSPRY1	SYNPO
RSPRY1	OCRL
RSPRY1	MARCKS
IGKV3D-20	SOS1
IGKV3D-20	FGF5
IGKV3D-20	AKT2
IGKV3D-20	OCRL
OCRL	SYNPO
OCRL	DAB2
OCRL	ARPC3
OCRL	TMED10
OCRL	SEC23B
OCRL	SOS1
FGF5	GRM5
FGF5	SOS1
FGF5	AKT2
FGF5	ADORA1
HIST2H2AA4	HIST1H4F
GPSM1	CX3CL1
GPSM1	ADORA1
COPE	COPB2
COPE	TMED10
COPE	KIF2A
COPE	KIF16B
DFFB	MARCKS
SYNPO	SEC23B
SYNPO	DAB2
SYNPO	ARPC3
MARCKS	SEC23B
ILK	CGB3
ILK	KIF2A
ILK	COPB2
ILK	EGLN3
ABCC4	TP53
ABCC4	APRT
EGLN3	SEC23B
EGLN3	APRT
EGLN3	KIF2A
EGLN3	TP53
EGLN3	TMED10
CGB3	ADORA1
CGB3	TP53
AKT2	RASA4
AKT2	TP53
AKT2	SOS1
AKT2	GRAP
SOS1	RASA4
SOS1	GRAP
TP53	KIF16B
TP53	CX3CL1
ARPC3	DAB2
KIF2A	COPB2
KIF2A	TMED10
GRAP	RASA4
DAB2	SEC23B
TMED10	KIF16B
TMED10	SEC23B
TMED10	COPB2
COPB2	KIF16B
