#tail	head
CCDC92	PSMD12
CCDC92	TRIML2
GANAB	MAN1B1
GANAB	SQSTM1
GANAB	RSPRY1
GANAB	SGTA
HTT	SYT2
HTT	SQSTM1
HTT	TP53
HTT	GAPDH
HTT	INS
HTT	CDC42
HTT	STX1A
HTT	PDGFA
HTT	PRKAA1
HTT	RAC1
HTT	AP2A2
STAG3	SYCE2
STAG3	INS
STAG3	LMNB1
STAG3	RAD21
CAMK2G	TRPV3
CAMK2G	ITPR1
CAMK2G	ATP2B3
ACAA2	TRMT61B
ACAA2	IDH1
ACAA2	ACACA
ACAA2	SGTA
ACAA2	ACAT1
CUL1	PSMD12
CUL1	ACAT1
CUL1	MYO1B
CUL1	HSPA6
CUL1	SQSTM1
CUL1	SGTA
CUL1	INS
CUL1	VIM
CUL1	MRM3
CUL1	GAPDH
MALL	INS
MALL	STX1A
MALL	SYT2
AP2A2	RSPRY1
AP2A2	SGTA
AP2A2	INPP4B
AP2A2	DVL1
AP2A2	SYT2
AP2A2	PIP4K2B
AP2A2	SQSTM1
ITGA5	ITGAL
ITGA5	RAC1
ITGA5	TP53
ITGA5	INS
ITGA5	MICALL1
MYO1B	SQSTM1
MYO1B	MAPK6
MYO1B	CYLD
MYO1B	RSPRY1
MYO1B	SGTA
TRPV3	PPP3CB
TRPV3	STX1A
TRPV3	VIM
INPP4B	SYT2
INPP4B	GAPDH
SYT2	STX1A
SYT2	ATF4
SYT2	PIP4K2B
RAD21	LMNB1
RAD21	HECW2
RAD21	ACAT1
RAD21	INS
RAD21	SYCE2
SGTA	ACAT1
SGTA	MAP4
SGTA	MICALL1
SGTA	PSMD12
SGTA	RSPRY1
SGTA	LMNB1
SGTA	GAPDH
SGTA	SQSTM1
SGTA	IDH1
SGTA	MAPK6
STX1A	ATP2B3
STX1A	VIM
STX1A	ITPR1
STX1A	INS
PSMD12	SQSTM1
PSMD12	MAPK6
PSMD12	ATF4
ATP2B3	PPP3CB
ATP2B3	GAPDH
ATP2B3	VIM
RAC1	MET
RAC1	LZTS2
RAC1	DVL1
RAC1	LMNB1
RAC1	PRKAA1
RAC1	PIP4K2B
RAC1	INS
RAC1	TP53
RAC1	CDC42
RAC1	PDGFA
HSPA6	TRAF3IP1
HSPA6	TP53
HSPA6	CYLD
ITPR1	TP53
ITPR1	PPP3CB
ITPR1	VIM
ITPR1	GAPDH
TRMT61B	SQSTM1
TRMT61B	GLUD1
TRMT61B	ACAT1
TRMT61B	MRM3
DVL1	PDGFA
DVL1	MET
DVL1	CDC42
DVL1	CYLD
TRIML2	SYCE2
RSPRY1	ACAT1
RSPRY1	VIM
RSPRY1	MICALL1
RSPRY1	LMNB1
RSPRY1	GAPDH
RSPRY1	MAP4
RSPRY1	IDH1
RSPRY1	SQSTM1
MICALL1	HECW2
MICALL1	ITGAL
MICALL1	SQSTM1
TRAF3IP1	MAP4
ACAT1	SQSTM1
ACAT1	INS
ACAT1	IDH1
ACAT1	ACACA
ACAT1	CYLD
INS	TP53
INS	LZTS2
INS	VIM
INS	MAN1B1
INS	ATF4
INS	GAPDH
INS	PDGFA
INS	PRKAA1
INS	MAPK6
INS	MAP4
INS	SQSTM1
VIM	TP53
VIM	GAPDH
VIM	LMNB1
VIM	MAPK6
VIM	SQSTM1
VIM	CYLD
GLUD1	GCLC
GLUD1	IDH1
GCLC	SQSTM1
GCLC	ATF4
GCLC	LMNB1
GCLC	TP53
GCLC	GAPDH
MET	PIP4K2B
MET	TP53
MET	CDC42
PIP4K2B	PDGFA
PIP4K2B	LZTS2
PIP4K2B	CDC42
CYLD	GAPDH
CYLD	SQSTM1
CYLD	TP53
HECW2	MRM3
HECW2	TP53
HECW2	LMNB1
ATF4	LMNB1
ATF4	TP53
MAPK6	SQSTM1
MAPK6	TP53
MAPK6	CDC42
ACACA	PRKAA1
CDC42	MAP4
CDC42	TP53
IDH1	HSD17B3
IDH1	SQSTM1
ITGAL	LZTS2
STS	GAPDH
STS	CYP3A7
PDGFA	TP53
PDGFA	PRKAA1
TP53	MAP4
TP53	LZTS2
TP53	LMNB1
TP53	GAPDH
TP53	PRKAA1
TP53	SQSTM1
CYP3A7	HSD17B3
MAP4	SQSTM1
LMNB1	SQSTM1
SQSTM1	GAPDH
SQSTM1	PRKAA1
GAPDH	PRKAA1
