#tail	head
CDK9	PRDX2
CDK9	TAL1
CDK9	HSPA8
CDK9	IGF2BP1
CDK9	HSP90AB1
CDK9	NCOA2
CDK9	RMND5B
CDK9	P4HB
CDK9	DDX5
CDK9	HSPA1B
CDK9	SP1
CDK9	CUL1
MYOT	LEF1
MYOT	AXIN1
MYOT	FLNA
SCYL2	ACTA2
SCYL2	TGOLN2
SCYL2	RPL9P7
SCYL2	IGF2BP1
SCYL2	RPL7A
ACOT2	OGDH
ACOT2	CPT1A
ACOT2	ACSM5
ACOT2	ACOT12
ACOT2	SLC27A2
ACOT2	PLA2G10
VCL	COL4A6
VCL	SEC23B
VCL	LCK
VCL	TPM1
VCL	COL10A1
VCL	PAX2
VCL	SF1
VCL	ACTBL2
VCL	MAZ
VCL	FLNA
VCL	HSPA8
VCL	TLN1
VCL	HNF4A
VCL	COL6A1
VCL	ACTA2
VCL	ESRRA
VCL	COL6A3
VCL	COL9A2
VCL	ITGB1
VCL	COL5A3
VCL	PXN
VCL	SP1
VCL	NAPA
VCL	COL13A1
VCL	JUP
ACOT12	ACSM5
ACOT12	SLC27A2
ACOT12	CPT1A
ACOT12	OGDH
ACOT12	OXSM
ACOT12	PLA2G10
ACOT12	PYCR2
ACOT12	ACP2
KCNA4	KCNRG
KCNA4	NDUFA4L2
NAPA	YAP1
NAPA	HNF4A
NAPA	TPM1
NAPA	SF1
NAPA	JUP
NAPA	STX5
NAPA	SEC23B
NAPA	P4HB
NAPA	DDX5
NAPA	UBB
NAPA	PAICS
NAPA	CHORDC1
NAPA	IGF2BP1
NAPA	HSP90AB1
NAPA	FLNA
NAPA	HSPA8
NAPA	TGOLN2
SP1	MYOG
SP1	BTG1
SP1	LHX3
SP1	DDX5
SP1	RAB8A
SP1	SLC27A2
SP1	PAN2
SP1	KIFAP3
SP1	NKX2-1
SP1	IGF2BP1
SP1	NXPH3
SP1	NCOA2
SP1	PAX2
SP1	PPIL1
SP1	OGDH
SP1	ACTBL2
SP1	MAZ
SP1	UBTF
SP1	TLN1
SP1	DDB1
SP1	HSP90AB1
SP1	IKZF4
SP1	HSPA8
SP1	PLPP3
SP1	COLGALT1
SP1	COL13A1
SP1	JUP
SP1	AXIN1
SP1	HNF4A
SP1	IDH3A
SP1	GSTP1
SP1	ESRRA
SP1	TAL1
SP1	ADK
SP1	TPM1
SP1	HSPA1B
SP1	ITGB1
SP1	OTUB1
SP1	PMF1
SP1	COL5A3
SP1	CEBPB
SP1	KBTBD4
SP1	UBB
SP1	PGM2L1
SP1	TSSK3
SP1	HOXA4
SP1	PRL
SP1	CACUL1
SP1	STX5
SP1	NUDCD1
SP1	COL4A6
SP1	MTF1
SP1	FOXO3
SP1	SHC1
SP1	SNCA
THAP7	MTF1
THAP7	PUM3
THAP7	PAX2
HSCB	ITGB1
HSCB	STX5
HSCB	LARS2
HSCB	AGPS
HSCB	OGDH
HSCB	P4HA1
HSCB	DDX5
HSCB	PYCR2
HSCB	IDH3A
HSCB	RMDN3
HSCB	LEF1
JUP	TLN1
JUP	MAZ
JUP	ACTBL2
JUP	HSP90AB1
JUP	FLNA
JUP	DNMT3B
JUP	SF1
JUP	ACTA2
JUP	LEF1
JUP	HSPA1B
JUP	ARHGDIA
JUP	MTF1
JUP	PXN
JUP	AXIN1
JUP	SEC23B
JUP	MYOG
JUP	PRDX2
JUP	PAN2
JUP	ITGAE
ERN1	NKX2-1
ERN1	FOXO3
ERN1	HSPA1B
ERN1	UBB
ERN1	OTUB1
IKZF4	MAZ
IKZF4	FOXO3
IKZF4	LEF1
OTUB1	CHORDC1
OTUB1	SF1
OTUB1	TLN1
OTUB1	MAZ
OTUB1	HSPA8
OTUB1	SLIT3
OTUB1	PRDX6
OTUB1	P4HB
OTUB1	GSTP1
OTUB1	DDX23
OTUB1	HSPA1B
OTUB1	UBB
OTUB1	ARHGDIA
OTUB1	DDX5
OTUB1	PAICS
TTC26	KIFAP3
TTC26	HK3
AGPS	ESRRA
AGPS	HNF4A
AGPS	SLC27A2
AGPS	MAZ
AGPS	CHORDC1
AGPS	ATG16L1
NDUFA4L2	COMMD8
NDUFA4L2	ACTBL2
NDUFA4L2	EIF3C
SLC27A2	CPT1A
SLC27A2	PYCR2
SLC27A2	ACSM5
SLC27A2	ADK
SLC27A2	OXSM
SLC27A2	PYGL
SLC27A2	ACP2
SLC27A2	CES4A
SLC27A2	GLYATL2
PGM2L1	HK3
PGM2L1	PYGL
CIC	HNF4A
CIC	MYOG
CIC	MAZ
CIC	PYCR2
KIFAP3	DDX23
KIFAP3	MAZ
NFE2	YAP1
NFE2	LEF1
NFE2	HNF4A
NFE2	ABCF3
NFE2	COL15A1
NFE2	NUDCD1
NFE2	GSTP1
NFE2	UBB
NFE2	COL5A3
PRL	ESRRA
PRL	CEBPB
PRL	LHX3
PRL	F2RL3
PRL	NCOA2
PRL	PCK1
