#tail	head
CDK9	SKP2
CDK9	HSP90AA1
MAP3K7	IL17RA
TNFAIP8	ACTG2
TNFAIP8	ACTA2
MAPK15	HSP90AA1
PPP2R2D	UVRAG
PTPRE	KIT
PTPRE	ABL1
PTPRE	FYN
PTPRE	GAPDHS
PTPRE	EPHA4
PTPRE	SRC
ITGA10	SRC
SEC23A	DHX15
SEC23A	MYH9
SEC23A	HSP90AA1
SEC23A	C10orf88
SEC23A	YY1
SEC23A	TUBA1B
PRPF31	ZFP64
PRPF31	HSF2BP
CHEK2	PRPF40A
PPIH	DHX15
PTP4A1	MKI67
OSBPL2	TCF3
DHX15	IGSF8
PDE6D	CUL1
TPP1	CYP11A1
EHF	TCF3
HIST2H4A	LMNB1
HIST2H4A	CUL1
HIST2H4A	RPS16
HIST2H4A	WTAP
ESR1	SKP2
ESR1	GH1
ESR1	PI4K2A
ESR1	RPS16
ESR1	NOS3
ESR1	TCF3
ESR1	WNT8A
ESR1	HOXA5
ESR1	LMNB1
SPSB4	NT5C1B
CLTA	SRC
MYH9	GAPDH
MYH9	TP53
MYH9	SIKE1
GRM7	WNT8A
GRM7	WNT7A
TPM2	TCF3
EPHA4	DUSP13
EPHA4	PTPN6
ATP5F1A	TP53
ATP5F1A	HSPA9
ATP5F1A	AAR2
ATP5F1A	YWHAE
ATP5F1A	GAPDH
HACD1	FPGS
GAPDH	ELK1
GAPDH	STIP1
GAPDH	FPGS
GAPDH	DLST
GAPDH	PRPF40A
GAPDH	PARP6
GAPDH	CDK5R1
MAPK1	BTK
MAPK1	ELF3
MAPK1	SRC
CDC16	HAUS8
CDC16	SKP2
PPAT	ACSL1
HSPA9	SRC
HSPA9	CUL1
HSPA9	YWHAG
HSPA9	ACTG2
KERA	SRC
KERA	ACTB
TRPC1	TIA1
TRPC1	BTK
TRPC1	TPM1
C1orf216	HAUS8
ARPC3	CLTB
ARPC3	ARAP1
ARPC3	PDLIM7
DHX30	ELK1
ANKRD55	CLIC3
ANKRD55	YWHAG
FN1	ACTBL2
FN1	TIA1
FN1	PRPF40A
FN1	PARP1
FN1	WTAP
FN1	SRC
FN1	CLCN6
ALDH8A1	TP53
ALDH8A1	NPEPL1
TNFRSF10A	OTUD7B
LEF1	CKB
LEF1	HADH
LEF1	YWHAE
LEF1	HAS3
LEF1	CCDC91
LEF1	TCOF1
LEF1	FYN
CYP11A1	HNF4A
GSTP1	DLST
GSTP1	DLD
WNT8A	FRZB
YY1	ACTG2
YY1	RUVBL1
YY1	TIA1
YY1	PARP1
YY1	TCF3
YY1	LMNB1
AAR2	PARP1
AAR2	CAPNS1
AAR2	HNF4A
ELK1	VPS16
ELK1	NANS
ELK1	NASP
ELK1	ITPA
RHOBTB1	TP53
CDH3	ACTA2
UNK	PARK7
UNK	MED14
HCLS1	SNX1
HADH	SLC33A1
HADH	ACSL1
RIMS1	TRPM2
RIMS1	YWHAH
RIMS1	SLC1A3
RIMS1	FYN
ACTG2	ACTA2
ACTG2	TRPC4AP
ACTG2	RPS16
FYN	TUBA1B
FYN	ACTB
FYN	KIT
FYN	IKBKG
FYN	BGN
RUVBL1	TAB2
RUVBL1	CUL1
ACTB	HSP90AA1
ACTB	TUBA1B
ACTB	PFN3
PPP2R5A	SRC
PPP2R5A	ZNF598
WTAP	HSP90AA1
WTAP	THOC1
PARP1	NFKB2
PARP1	MKI67
PARP1	GSTM1
PARP1	LDHAL6B
PARP1	NOX1
PARP1	DAXX
SNX1	DLD
HSP90AA1	SRC
HSP90AA1	ATP5F1B
HSP90AA1	HAUS8
HSP90AA1	BTK
HSP90AA1	YWHAE
RNF31	TP53
PSMF1	HNF4A
PSMF1	PSMB8
CKB	SRC
CKB	CUL1
TTLL1	SLC1A3
YIPF4	NAT8
PFKL	FAF2
SOD2	TP53
YWHAE	DLST
YWHAE	MAST1
YWHAE	UVRAG
YWHAE	CUL1
YWHAE	YWHAG
MOS	STIP1
ATP5F1B	HNF4A
ATP5F1B	ARAF
SKP2	HNF4A
UVRAG	CUL4A
KIT	TCF3
STARD7	CCDC91
NOS3	NOX1
PPARGC1A	TP53
PPARGC1A	CAPNS1
CCDC91	C10orf88
GPX5	IL4I1
RBL1	HNF4A
SLC1A6	GGT5
SLC1A6	EARS2
HPD	IKBKG
ASB11	COMMD10
DLD	SLC2A4
DLD	STK26
DLD	ACSS2
THOC1	TARSL2
LPCAT3	ACSL1
MKI67	TERF2
ACSL1	ACSS2
CUL1	NT5C1B
CUL1	ACTBL2
CUL1	FBXO25
YWHAG	SRC
YWHAG	ABL1
YWHAG	DUSP16
ABL1	PTPN6
YWHAH	CAPNS1
DSEL	TP53
ERBB4	TCF3
TCOF1	ACTA2
TCOF1	SRC
ACTBL2	TP53
PLEKHG2	SRC
SRC	TLR3
SRC	PTPN6
SLC1A3	TP53
CDR2L	HOXA5
HNF4A	NUDCD3
HNF4A	SCT
CLEC12A	TARSL2
TP53	CUL4A
TP53	SART1
SNRPD1	CUL4A
RPL36	EXOSC5
UBASH3B	TCF3
FKBP9	TCF3
