#tail	head
CSNK2A2	RBM14
CSNK2A2	PAK1
CSNK2A2	LGALS3
CSNK2A2	ACTA1
CSNK2A2	CDH16
CSNK2A2	PCDH8
CSNK2A2	ARRB2
CSNK2A2	PCDHA2
PRKCB	CACNB4
PRKCB	LGALS3
PRKCB	ARRB2
PRKCB	CHRNA2
PRKCB	GNG8
PRKCB	GNG4
PRKCB	IGKV1D-33
LGALS3	LPAR1
LGALS3	ENPP4
LGALS3	ACTA1
CCL25	GNG8
CCL25	GNG4
CCL25	PF4V1
CCL25	ACKR4
NRG3	GNG4
NRG3	GNG8
NRG3	IGKV1D-33
NRG3	ABI1
CCR7	PF4V1
CCR7	GNG8
CCR7	CCL7
CCR7	GNG4
IGKV1D-33	GNG4
IGKV1D-33	GNG8
IGKV1D-33	ABI1
PCDHA2	CSNK2A3
PCDHA2	ACTA1
PCDHA2	HNRNPU
PF4V1	GNG8
PF4V1	GNG4
ACKR4	CCL7
GNG4	LPAR1
GNG4	GNG8
GNG4	CCL7
GNG4	PAK1
GNG4	ABI1
PAK1	GNG8
PAK1	ILKAP
PAK1	RAC3
PAK1	ACTA1
GNG8	CCL7
GNG8	ABI1
GNG8	LPAR1
ZNF706	RAC3
ACTA1	CSNK2A3
ACTA1	PCDH8
ACTA1	CDH16
HNRNPH2	HNRNPU
HNRNPH2	ARRB2
PCDH8	CSNK2A3
ARRB2	CSNK2A3
ARRB2	ARHGAP21
ARRB2	HNRNPU
CACNB4	MYL3
ARHGAP21	RAC3
RBM14	ABI1
LPAR1	ENPP4
CHRNA2	MYL3
CSNK2A3	CDH16
