#tail	head
MRPS25	MRPL21
MRPS25	MRPL57
MRPS25	MRPS31
MRPS25	TUBGCP3
UPF1	PRR11
UPF1	ILF2
UPF1	RBM3
UPF1	HIST1H1A
PAX4	ITGA11
PAX4	EHMT2
PAX4	TRHDE
PAX4	ATOH1
PAX4	RBM3
TUBGCP3	DOCK7
RUSC1-AS1	MYOD1
RUSC1-AS1	PTF1A
SP1	PRR11
SP1	SSR1
SP1	FBP1
SP1	GAPDH
SP1	MYOD1
SP1	HIST1H1A
SP1	ACTN1
SP1	MACROD2
SP1	ILF3
SP1	NFKB1
MACROD2	PTF1A
BEND5	ZNF785
BEND5	GFI1B
SPINT1	ACTN1
SPINT1	SSR1
SPINT1	VPS37B
SPINT1	AHSA1
SPINT1	ILF2
SPINT1	GAPDH
DOCK7	ZNF785
RNF213	HIST1H1A
RNF213	MYOD1
RNF213	ATOH1
MYOD1	RBM3
MYOD1	ITGA11
MYOD1	GAPDH
MYOD1	PRR11
PTF1A	GAPDH
PTF1A	VPS37B
VPS37B	SSR1
ILF2	RBM3
ILF2	SSR1
ILF2	ILF3
ILF2	MRPL21
HIST1H1A	ILF3
HIST1H1A	C7orf50
HIST1H1A	EHMT2
HIST1H1A	NFKB1
HIST1H1A	PRR11
CCT4	SSR1
CCT4	G6PD
CCT4	RBM3
CCT4	AHSA1
RBM3	MRPS31
RBM3	ILF3
GFI1B	EHMT2
GFI1B	ACTN1
NFKB1	SSR1
NFKB1	AHSA1
NFKB1	MRPS31
NFKB1	GAPDH
ITGB6	ITGA11
ITGB6	LAMB3
ITGB6	ACTN1
ITGB6	ITGAX
ITGB6	COL8A2
LAMB3	ITGA11
LAMB3	ACTN1
LAMB3	ITGAX
LAMB3	COL8A2
SSR1	ILF3
SSR1	ACTN1
SSR1	AHSA1
SSR1	GAPDH
C7orf50	PRR11
G6PD	MAT2B
MRPS31	MRPL21
MRPS31	MRPL57
MRPL57	MRPL21
ITGA11	COL8A2
ITGA11	ACTN1
ITGA11	ITGAX
ATOH1	AHSA1
FBP1	ACTN1
FBP1	GAPDH
MAT2B	GAPDH
MAT2B	EHMT2
ZNF785	EHMT2
ACTN1	COL8A2
ACTN1	ITGAX
ACTN1	GAPDH
ITGAX	COL8A2
